client_id,message_id,response_time_ms,leaf_node
6,Client-6-28f58d94-55bb-4783-86c2-ee426806eb17,1.2744999839924276,LN9
3,Client-3-7f0710a8-56c4-4ea9-98fb-05697e4dd7d8,2.854500024113804,LN6
5,Client-5-7ad55b9a-0a66-4d03-99f7-ec98458ada7a,0.9586000232957304,LN8
2,Client-2-da915225-71a2-4c7d-9a39-165a58865b11,0.9076000424101949,LN3
4,Client-4-7ba076e6-9c10-46e4-a1b4-b213f9e1dc94,0.8681000326760113,LN7
2,Client-2-da915225-71a2-4c7d-9a39-165a58865b11,2.851199998985976,LN4
1,Client-1-ed2f96bf-029d-44d4-827c-a0445107de7d,0.5327999824658036,LN1
1,Client-1-ed2f96bf-029d-44d4-827c-a0445107de7d,0.729300023522228,LN2
3,Client-3-c5a4de76-7683-4ca6-9544-4037ee9a659f,0.40120002813637257,LN5
3,Client-3-c5a4de76-7683-4ca6-9544-4037ee9a659f,0.5663000047206879,LN6
7,Client-7-c16c596e-8563-4976-9eab-25d96ba73b40,0.34989998675882816,LN10
5,Client-5-a04e80b6-af05-4175-90d6-75b7023bf228,0.3353999927639961,LN8
2,Client-2-ddc9380e-98af-4c6a-9190-001e116a4ed7,0.30890002381056547,LN3
2,Client-2-ddc9380e-98af-4c6a-9190-001e116a4ed7,0.4403999773785472,LN4
6,Client-6-1d7a6004-1da6-46c3-a246-702cc0b9d852,0.35660003777593374,LN9
4,Client-4-3e10046a-0fe5-4884-a67b-1d6df0975a64,0.4703000304289162,LN7
1,Client-1-6f8428e5-bf28-447e-a0d0-c100983f80e7,1.0633000056259334,LN1
1,Client-1-6f8428e5-bf28-447e-a0d0-c100983f80e7,1.2926000053994358,LN2
3,Client-3-7caa4d79-567c-43d2-aa55-8dfad9e62909,0.4398999735713005,LN5
3,Client-3-7caa4d79-567c-43d2-aa55-8dfad9e62909,0.7060999632813036,LN6
7,Client-7-cb98dd13-3fd5-4028-97b3-47817eedab72,0.43759995605796576,LN10
5,Client-5-f2c3e25b-bdc8-439d-b70e-adc671dafed4,0.3799000405706465,LN8
2,Client-2-22cfeaae-bcbc-4197-9e64-8eba7ccda8c7,0.3397000255063176,LN3
2,Client-2-22cfeaae-bcbc-4197-9e64-8eba7ccda8c7,0.8719000034034252,LN4
6,Client-6-7b105305-c440-4cc9-ac8a-5a146ce445d4,0.2791999722830951,LN9
4,Client-4-2a121b87-1e56-4382-93dc-b689cfba005f,0.285100017208606,LN7
1,Client-1-9e9db97b-3ec7-4d44-9c50-70c42531cddf,0.4735999973490834,LN1
1,Client-1-9e9db97b-3ec7-4d44-9c50-70c42531cddf,0.6631999858655035,LN2
3,Client-3-8a5c85e2-1eea-4fba-9f00-6cadebae3a91,0.38100004894658923,LN5
3,Client-3-8a5c85e2-1eea-4fba-9f00-6cadebae3a91,0.5907000158913434,LN6
7,Client-7-1609b0de-b229-412d-83ff-a2adb5d2e392,0.30720001086592674,LN10
5,Client-5-bd7f069a-f1e1-4d92-b1cb-3f8ac949aab2,0.2699000178836286,LN8
2,Client-2-58963a4e-f9d1-4a0c-8ecf-de47ae9538bf,0.312299991492182,LN3
2,Client-2-58963a4e-f9d1-4a0c-8ecf-de47ae9538bf,0.5692000268027186,LN4
6,Client-6-82f4c594-c274-4b1b-b5cf-d317741c7ae5,0.33540005097165704,LN9
4,Client-4-33038257-87df-4d23-86bb-12e6ce130025,0.3114000428467989,LN7
1,Client-1-ff0510e0-b5ea-4f67-9d4f-ec2f27cb975e,0.3704000264406204,LN1
1,Client-1-ff0510e0-b5ea-4f67-9d4f-ec2f27cb975e,0.5439000087790191,LN2
3,Client-3-bc674857-41f1-4993-bd4b-ca5fe6e4e44a,0.3999000182375312,LN5
3,Client-3-bc674857-41f1-4993-bd4b-ca5fe6e4e44a,0.5751000135205686,LN6
7,Client-7-25d0463b-4458-4cc7-b775-a06f3aa24786,0.3728000447154045,LN10
5,Client-5-bf68ce21-50f0-45f6-b678-24f78361da1b,0.42450003093108535,LN8
2,Client-2-4f94d1ab-f590-48c7-a78e-c55fcf57a9d6,0.3595000016503036,LN3
2,Client-2-4f94d1ab-f590-48c7-a78e-c55fcf57a9d6,0.5747000104747713,LN4
6,Client-6-eb37f153-c354-4215-b0f0-4b143c5e57f0,0.3342999843880534,LN9
4,Client-4-edcef49b-2059-48b2-a953-d6add283a4ec,0.33599999733269215,LN7
1,Client-1-e0395ba3-80ea-498a-a2be-c1a341167276,0.44839998008683324,LN1
1,Client-1-e0395ba3-80ea-498a-a2be-c1a341167276,0.6286000134423375,LN2
3,Client-3-4f87f210-5a21-4446-8e51-73f4500d81fd,0.43299997923895717,LN5
3,Client-3-4f87f210-5a21-4446-8e51-73f4500d81fd,0.5854999762959778,LN6
7,Client-7-4a13e4e3-e3d5-4a0c-91c5-cc0b9b07f93a,0.39190001552924514,LN10
5,Client-5-48f066cf-8bb3-4b69-acd0-d50d4ce6b851,0.37109997356310487,LN8
2,Client-2-45e35c9e-6327-4506-beeb-716ab1fbe0a0,0.32920000376179814,LN3
2,Client-2-45e35c9e-6327-4506-beeb-716ab1fbe0a0,0.45960000716149807,LN4
6,Client-6-b3e0ea00-083d-4e2e-8a44-5cc020766517,0.24690001737326384,LN9
4,Client-4-8f7c8098-eeba-444f-bc75-a81e6a860222,0.291000003926456,LN7
1,Client-1-14cf0e90-4873-42b5-a1bc-fb34f6d1e61f,0.3279999946244061,LN1
1,Client-1-14cf0e90-4873-42b5-a1bc-fb34f6d1e61f,0.5003000260330737,LN2
3,Client-3-48f737aa-369b-490f-8474-cbd906973996,0.3418999840505421,LN5
3,Client-3-48f737aa-369b-490f-8474-cbd906973996,0.5069999606348574,LN6
7,Client-7-250c716c-2a82-4053-9515-80f6aa7e2599,0.34060003235936165,LN10
5,Client-5-e8bb951b-4105-4697-966f-f9a777d51145,0.32210000790655613,LN8
2,Client-2-1f3209d9-9684-4043-9b24-4ba899efd4c4,0.31670002499595284,LN3
2,Client-2-1f3209d9-9684-4043-9b24-4ba899efd4c4,0.5245000356808305,LN4
6,Client-6-791395af-8643-462a-9964-1d63f777faf2,0.30859996331855655,LN9
4,Client-4-504a7933-feba-4d24-a93d-b2c0f9b70fde,0.2825999981723726,LN7
1,Client-1-2c7dfc55-0049-4311-995b-ccacaff7f8e9,0.367900007404387,LN1
1,Client-1-2c7dfc55-0049-4311-995b-ccacaff7f8e9,0.5021999822929502,LN2
3,Client-3-2da2427f-fe9e-4376-8054-3cd25ed788ac,0.3230999573133886,LN5
3,Client-3-2da2427f-fe9e-4376-8054-3cd25ed788ac,0.4452999564819038,LN6
7,Client-7-c62c767b-beee-49d3-87e5-63f720acd1ae,0.3488999791443348,LN10
5,Client-5-ab7250b5-cb20-4c4f-b791-33a16ac6eeec,0.23120001424103975,LN8
2,Client-2-4b99079a-f109-45e4-8c48-20880dedc64d,0.22170000011101365,LN3
2,Client-2-4b99079a-f109-45e4-8c48-20880dedc64d,0.3790000337176025,LN4
6,Client-6-a38a00f0-914d-4244-b9a4-007fe81a4266,0.21389999892562628,LN9
4,Client-4-6b299371-f8e1-4fab-8127-c9d09d8f298f,0.2077000099234283,LN7
1,Client-1-a6c4cab5-3930-454b-9a38-9ab5af8e8cb5,0.2997000119648874,LN1
1,Client-1-a6c4cab5-3930-454b-9a38-9ab5af8e8cb5,0.47389999963343143,LN2
3,Client-3-cae1dad0-e342-4758-8c9b-4ced6dad9947,0.3060000017285347,LN5
3,Client-3-cae1dad0-e342-4758-8c9b-4ced6dad9947,0.4266000469215214,LN6
7,Client-7-668e869c-47f1-45d7-b501-ff240bb539d6,0.24399999529123306,LN10
2,Client-2-8084b3b1-1b65-4fc1-b781-b01d9b6b4a6a,0.24829996982589364,LN3
5,Client-5-8536b42e-2696-4e78-94eb-35a478103823,0.3250000299885869,LN8
2,Client-2-8084b3b1-1b65-4fc1-b781-b01d9b6b4a6a,0.568999967072159,LN4
6,Client-6-393e4b33-ee74-42a7-9151-35c9d3ee95bd,0.22440002067014575,LN9
4,Client-4-5e5622a6-560e-47b1-9e6c-07c4b0fc4ff3,0.20980002591386437,LN7
1,Client-1-f5291894-bca7-4ce6-8b8f-36edfb4e6a67,0.35180000122636557,LN1
1,Client-1-f5291894-bca7-4ce6-8b8f-36edfb4e6a67,0.5333000444807112,LN2
3,Client-3-2ef4bb5e-a411-49da-9fdf-7c2d64806ef5,0.38330000825226307,LN5
3,Client-3-2ef4bb5e-a411-49da-9fdf-7c2d64806ef5,0.5774000310339034,LN6
7,Client-7-f991733e-8891-49d4-b620-1412d929b6de,0.32629998167976737,LN10
5,Client-5-8fb097ee-9ed7-448c-983e-63ea324aedff,0.27120002778247,LN8
2,Client-2-1699795f-3bd7-4028-9c12-9b1957ff8ee9,0.25619997177273035,LN3
2,Client-2-1699795f-3bd7-4028-9c12-9b1957ff8ee9,0.6238999776542187,LN4
6,Client-6-e281b02d-deb3-44c8-baa0-753933113a24,0.22740004351362586,LN9
4,Client-4-f588e1aa-36aa-474c-83a6-3edd06060070,0.2180000301450491,LN7
1,Client-1-78177ac1-8aec-444c-bd4d-d95e912d496e,0.27439999394118786,LN1
1,Client-1-78177ac1-8aec-444c-bd4d-d95e912d496e,0.38540002424269915,LN2
3,Client-3-ba024d4c-ae90-4b2e-bc79-74cbad18cc01,0.2610000083222985,LN5
3,Client-3-ba024d4c-ae90-4b2e-bc79-74cbad18cc01,0.3874999820254743,LN6
7,Client-7-35f08d52-e09d-44c4-bc16-69d917bc41c9,0.2476000227034092,LN10
2,Client-2-c78ede7c-b042-4a03-8927-c8df454dda27,0.2240000176243484,LN3
5,Client-5-6a3bd989-6cbb-4059-9d7c-876ffbc07038,0.26709999656304717,LN8
2,Client-2-c78ede7c-b042-4a03-8927-c8df454dda27,0.5356000037863851,LN4
6,Client-6-f71b2b0f-6cfd-45c4-8775-53c52ec2acb7,0.23889995645731688,LN9
4,Client-4-e1e576bc-89aa-4e0f-953c-338f52d16e9e,0.20539999241009355,LN7
1,Client-1-61ecccc9-072b-4c6e-ae93-734753ad6645,0.2943000290542841,LN1
1,Client-1-61ecccc9-072b-4c6e-ae93-734753ad6645,0.46300003305077553,LN2
3,Client-3-9de6e191-5c43-4785-a692-4f427a956b30,0.3731000469997525,LN5
3,Client-3-9de6e191-5c43-4785-a692-4f427a956b30,0.5027000443078578,LN6
7,Client-7-433d3911-144d-4f71-8a46-f84a20d1f897,0.32079999800771475,LN10
2,Client-2-1a4834b9-346d-4cb3-913e-7d752921e3f2,0.30750001315027475,LN3
2,Client-2-1a4834b9-346d-4cb3-913e-7d752921e3f2,0.493600033223629,LN4
6,Client-6-2fd5331d-4184-4c03-b65b-efc487510d8c,0.32350001856684685,LN9
5,Client-5-26f083eb-953a-4062-b1a0-5fe7ae1fb8d9,0.28119998751208186,LN8
4,Client-4-fa7ad914-9eb0-459b-89b0-1f5a0260a0d6,0.2788000274449587,LN7
1,Client-1-6cbd19f8-b8c4-4173-81ab-0bf53996b0bf,0.2604000037536025,LN1
1,Client-1-6cbd19f8-b8c4-4173-81ab-0bf53996b0bf,0.4270999925211072,LN2
3,Client-3-c3bdcf52-bc85-4802-b674-a41743de3937,0.27009996119886637,LN5
3,Client-3-c3bdcf52-bc85-4802-b674-a41743de3937,0.39499998092651367,LN6
7,Client-7-000e6893-0131-4b75-92f8-078ed9231d0e,0.33000000985339284,LN10
2,Client-2-a4e6ba48-c3be-40e1-bee2-53cbefa860e6,0.32920000376179814,LN3
2,Client-2-a4e6ba48-c3be-40e1-bee2-53cbefa860e6,0.4534999607130885,LN4
6,Client-6-1fb5d75b-11ce-4445-8b4e-7a9072056c57,0.26080000679939985,LN9
5,Client-5-a30ebfd0-c44c-44f1-afa6-17b38a51e7b5,0.25749998167157173,LN8
4,Client-4-56318775-4c62-4028-bfc1-22f9c5778c6e,0.19890000112354755,LN7
1,Client-1-13b51413-af9e-41f2-8935-e42c53c45aaa,0.248699972871691,LN1
1,Client-1-13b51413-af9e-41f2-8935-e42c53c45aaa,0.4001999623142183,LN2
3,Client-3-e3115f1c-582e-4954-af37-fe19add20068,0.2680000034160912,LN5
3,Client-3-e3115f1c-582e-4954-af37-fe19add20068,0.4425999941304326,LN6
7,Client-7-6294b24e-4b94-4946-b29f-a796e0d15e3c,0.28630002634599805,LN10
2,Client-2-133940a7-e698-4599-85c0-cd096a9dfd13,0.2476000227034092,LN3
2,Client-2-133940a7-e698-4599-85c0-cd096a9dfd13,0.4211000050418079,LN4
6,Client-6-da50bc63-dbd3-4f7d-88b1-5aac6734a8e9,0.23200002033263445,LN9
5,Client-5-61c9e288-26bc-4a22-8045-a0dce258c361,0.26350002735853195,LN8
4,Client-4-6653e42e-7c54-4c36-88fc-ab7a0fa710d9,0.21879997802898288,LN7
1,Client-1-c4cd60f5-5539-49f1-baab-e36affc7086d,0.39840000681579113,LN1
1,Client-1-c4cd60f5-5539-49f1-baab-e36affc7086d,0.6488999933935702,LN2
3,Client-3-581b3714-e897-4c54-82cd-545383ab23bd,0.651800015475601,LN5
3,Client-3-581b3714-e897-4c54-82cd-545383ab23bd,1.1064999853260815,LN6
7,Client-7-4e938b57-efe7-4cb2-ae80-743b0247dbb7,0.29230001382529736,LN10
2,Client-2-44ec7f34-ddf5-42d0-acb6-2d5ce875cd7a,0.3294000052846968,LN3
2,Client-2-44ec7f34-ddf5-42d0-acb6-2d5ce875cd7a,0.46420004218816757,LN4
6,Client-6-94574f1d-ffb5-4d4c-a6e2-36b0227a810a,0.24719996144995093,LN9
5,Client-5-622eb86a-4022-43af-ac70-c32110043488,0.4687000182457268,LN8
4,Client-4-59204ef5-ef04-4352-a5f0-2bb8f6a8ec96,0.5178999854251742,LN7
1,Client-1-d4aeece8-ba55-4428-aed2-e653d8ee87f2,0.28229999588802457,LN1
1,Client-1-d4aeece8-ba55-4428-aed2-e653d8ee87f2,0.4070000140927732,LN2
3,Client-3-4f4b5595-2d00-45ff-9cc7-8da70d0125a0,0.2657999866642058,LN5
3,Client-3-4f4b5595-2d00-45ff-9cc7-8da70d0125a0,0.38329995004460216,LN6
7,Client-7-0052a001-79d8-4c98-9702-93b32a7db49f,0.30830001924186945,LN10
2,Client-2-d98ff4eb-e284-436d-acad-210b213b1658,0.38300000596791506,LN3
2,Client-2-d98ff4eb-e284-436d-acad-210b213b1658,0.555100035853684,LN4
6,Client-6-9b8165f7-a710-4cc3-a1c5-e4719a129943,0.26409997371956706,LN9
5,Client-5-857ed040-01b5-456f-85ab-19db1e2f8528,0.20650000078603625,LN8
4,Client-4-73fd095d-b846-4cea-bcfc-26a6d1f0afa7,0.18630002159625292,LN7
1,Client-1-c2742c34-4c80-4cc4-bdab-aef575b1eb06,0.2270000404678285,LN1
1,Client-1-c2742c34-4c80-4cc4-bdab-aef575b1eb06,0.3731000469997525,LN2
3,Client-3-cc21f5f6-50ea-4572-97d3-17276aef09dc,0.2381000085733831,LN5
3,Client-3-cc21f5f6-50ea-4572-97d3-17276aef09dc,0.35990000469610095,LN6
7,Client-7-a343f4ff-1ba5-4d14-ab30-ba84e075c229,0.29940000968053937,LN10
2,Client-2-f0db19c8-5989-4534-8788-14e49044d31a,0.2060999977402389,LN3
2,Client-2-f0db19c8-5989-4534-8788-14e49044d31a,0.4314000252634287,LN4
6,Client-6-14cb53a3-30d5-47b8-adae-c03e4b1a850c,0.22759998682886362,LN9
5,Client-5-a42b0eae-26d1-42a1-b2fc-0658f9203954,0.19120000069960952,LN8
4,Client-4-b8dfc3a2-d255-4c3a-ba43-1782a4800e6d,0.192799954675138,LN7
1,Client-1-d9f27a76-642a-40b9-90bc-954e661a0e70,0.3940000315196812,LN1
1,Client-1-d9f27a76-642a-40b9-90bc-954e661a0e70,0.5856000352650881,LN2
3,Client-3-a2fc1eca-ac67-4919-8e1e-f4fb7e6b14d1,0.29910000739619136,LN5
3,Client-3-a2fc1eca-ac67-4919-8e1e-f4fb7e6b14d1,0.41849998524412513,LN6
7,Client-7-c515edd0-b9dd-49a5-91f5-a232def7cd62,0.27379998937249184,LN10
2,Client-2-e3d1d763-bbfa-45bc-8d6f-7843df8707a7,0.24939997820183635,LN3
2,Client-2-e3d1d763-bbfa-45bc-8d6f-7843df8707a7,0.3626999678090215,LN4
6,Client-6-69bdbd84-0f2d-4e37-83cd-18268ba94247,0.28979999478906393,LN9
5,Client-5-3217c315-e1b5-4112-a138-cf8f53dd28f1,0.2706999657675624,LN8
4,Client-4-cc5daee9-60fe-4e82-a2bd-dcc55dbb2363,0.248999975156039,LN7
1,Client-1-6289c026-d14a-45ff-b801-b630d358c2e1,0.33519999124109745,LN1
1,Client-1-6289c026-d14a-45ff-b801-b630d358c2e1,0.45309995766729116,LN2
3,Client-3-7708e5da-eb01-4344-97bf-c7e8a7f804a6,0.24670001585036516,LN5
3,Client-3-7708e5da-eb01-4344-97bf-c7e8a7f804a6,0.39300002390518785,LN6
7,Client-7-7574b72a-7c7b-406f-90ac-0b02e69765f2,0.27120002778247,LN10
2,Client-2-6d724cb7-1fa1-4395-a476-6a8a844650c2,0.2995000104419887,LN3
2,Client-2-6d724cb7-1fa1-4395-a476-6a8a844650c2,0.43620000360533595,LN4
6,Client-6-e319efc8-9480-4658-a69b-5737a3d6ddae,0.23449998116120696,LN9
5,Client-5-f3146930-40fb-4c51-987a-f48dcabbfa12,0.21849997574463487,LN8
4,Client-4-73950989-abd4-4eb7-b57c-e1596c57c377,0.20519999088719487,LN7
1,Client-1-ccdade57-4cff-48b7-b082-f1c46b038e30,0.2665999927558005,LN1
1,Client-1-ccdade57-4cff-48b7-b082-f1c46b038e30,0.39410003228113055,LN2
3,Client-3-4fc61fa9-f0c2-4502-bb92-773bd45d68ba,0.22379995789378881,LN5
3,Client-3-4fc61fa9-f0c2-4502-bb92-773bd45d68ba,0.3703999682329595,LN6
7,Client-7-f28d0f6b-873d-4008-b5a5-953b581c684e,0.43729995377361774,LN10
2,Client-2-bcd76a2d-39bb-4a73-9c66-cf42ff7eddf4,0.3266000421717763,LN3
2,Client-2-bcd76a2d-39bb-4a73-9c66-cf42ff7eddf4,0.5286000086925924,LN4
6,Client-6-1c896db5-31b0-42a5-bc38-9aa7b083733b,0.22960000205785036,LN9
5,Client-5-609bc9d6-71d5-4b83-99f0-3a3a1f9fbc5b,0.22899999748915434,LN8
4,Client-4-45c3fa77-867a-4fed-b306-a32e2420226c,0.22519996855407953,LN7
1,Client-1-b600cfef-20ea-4281-8be0-92892022c527,0.26599998818710446,LN1
1,Client-1-b600cfef-20ea-4281-8be0-92892022c527,0.4028999828733504,LN2
3,Client-3-59b17321-c9f1-4442-9343-8659fea1b8c0,0.4656000528484583,LN5
3,Client-3-59b17321-c9f1-4442-9343-8659fea1b8c0,0.6086000357754529,LN6
7,Client-7-0216d860-7905-4aeb-acce-a777bbd5740b,0.44380000326782465,LN10
2,Client-2-46944dd2-6339-4087-bd1c-b348c9a9fef6,0.3567000385373831,LN3
2,Client-2-46944dd2-6339-4087-bd1c-b348c9a9fef6,0.5185000482015312,LN4
6,Client-6-6d531a5b-d926-41e9-ab9a-eb06da7591ea,0.2702000201679766,LN9
5,Client-5-ae130e62-c7da-495b-92a8-b9bad3d8ce73,0.21020002895966172,LN8
4,Client-4-81c0e083-75b2-4414-9a97-6035e90171a8,0.2465000143274665,LN7
1,Client-1-a6d39fdc-3073-4ccb-920d-423c6ba04112,0.33680000342428684,LN1
1,Client-1-a6d39fdc-3073-4ccb-920d-423c6ba04112,0.5344999954104424,LN2
3,Client-3-9f5c86a9-488f-4669-9b2a-ff6e768ac2b9,0.2612000098451972,LN5
3,Client-3-9f5c86a9-488f-4669-9b2a-ff6e768ac2b9,0.37679995875805616,LN6
7,Client-7-39a0bd20-961e-42a6-878e-1ed0235b2c4a,0.2541000139899552,LN10
2,Client-2-65a5fdad-e3a3-47a9-b31a-3b60f5b82536,0.2744999947026372,LN3
2,Client-2-65a5fdad-e3a3-47a9-b31a-3b60f5b82536,0.4160000244155526,LN4
6,Client-6-5fefd3f3-9467-4efd-9af2-9ad5e1652b6f,0.2142999437637627,LN9
5,Client-5-8eb16777-3e55-4ce7-beee-8f78ba9dc994,0.2568999771028757,LN8
4,Client-4-540075f4-f75b-4186-b0bd-61d44df6755c,0.2057999954558909,LN7
1,Client-1-b34aa66c-ce5e-42e3-9fb5-2c5124eef4be,0.27320004301145673,LN1
1,Client-1-b34aa66c-ce5e-42e3-9fb5-2c5124eef4be,0.41580002289265394,LN2
3,Client-3-0f72edae-86c3-4a95-a95f-653fcb0e4f8f,0.19609997980296612,LN5
3,Client-3-0f72edae-86c3-4a95-a95f-653fcb0e4f8f,0.3353999927639961,LN6
7,Client-7-042bbf23-5597-489c-8074-4cbb2a203cee,0.21570001263171434,LN10
2,Client-2-5b1e4abd-35e4-4d5f-9b32-e741fb883fc1,0.2381000085733831,LN3
2,Client-2-5b1e4abd-35e4-4d5f-9b32-e741fb883fc1,0.3677000058814883,LN4
6,Client-6-b96b601c-5a87-4457-ac1b-b1b7e3fce527,0.24070002837106586,LN9
5,Client-5-b7020fe4-0bdb-4987-bb89-7afe4a713332,0.1778000150807202,LN8
4,Client-4-c0501fa3-fc19-4499-a11e-b95bc4d172c3,0.25180005468428135,LN7
1,Client-1-03a26582-cdac-4c17-9c3c-0c464b6a0d4b,0.39140001172199845,LN1
1,Client-1-03a26582-cdac-4c17-9c3c-0c464b6a0d4b,0.5449999589473009,LN2
3,Client-3-afb38640-bf5f-4d9b-a920-85ced05dfa6e,0.2694000140763819,LN5
3,Client-3-afb38640-bf5f-4d9b-a920-85ced05dfa6e,0.375300005543977,LN6
7,Client-7-bdc7eb01-aee7-4d09-89d5-48787578025e,0.3494000411592424,LN10
2,Client-2-df49abd4-2849-45aa-9de1-91a105d689ec,0.2945999731309712,LN3
2,Client-2-df49abd4-2849-45aa-9de1-91a105d689ec,0.42799999937415123,LN4
6,Client-6-03996c29-5bfb-4b81-bfe2-29a904fef0d7,0.23259996669366956,LN9
5,Client-5-dda5ac92-9214-4338-a956-64894937577e,0.19460002658888698,LN8
4,Client-4-97cb5900-8a8c-4de8-82f6-67f309e58efc,0.251700053922832,LN7
1,Client-1-4a7013e6-2703-419d-9ce9-39857a8f4d89,0.2961999853141606,LN1
1,Client-1-4a7013e6-2703-419d-9ce9-39857a8f4d89,0.458099995739758,LN2
3,Client-3-fdc4282a-2d9d-41d3-a8d4-0981946a4cdf,0.29280001763254404,LN5
3,Client-3-fdc4282a-2d9d-41d3-a8d4-0981946a4cdf,0.4040999920107424,LN6
7,Client-7-c969a489-9f3c-433a-90bb-9417729fd91e,0.2190999803133309,LN10
2,Client-2-87e38fe5-5f6a-494f-8634-4f488b1a6796,0.2889000461436808,LN3
2,Client-2-87e38fe5-5f6a-494f-8634-4f488b1a6796,0.40110002737492323,LN4
6,Client-6-b3a78888-386b-40f6-b5eb-6a1fedcebc6f,0.22660003742203116,LN9
5,Client-5-eb71264f-70d2-4823-8fcd-b91a37ad4177,0.2164000179618597,LN8
4,Client-4-f64d73c1-54cb-4e67-a0fd-e86d67037019,0.22719998378306627,LN7
1,Client-1-2f6a7a32-5c0b-407a-86c2-93a152347b96,0.27060002321377397,LN1
1,Client-1-2f6a7a32-5c0b-407a-86c2-93a152347b96,0.37510000402107835,LN2
3,Client-3-d961a03e-6eec-4f49-aa09-2855ba675e5d,0.23060000967234373,LN5
3,Client-3-d961a03e-6eec-4f49-aa09-2855ba675e5d,0.4275999963283539,LN6
7,Client-7-1afdb503-cd93-4e30-a40f-21ca4258d092,0.1700000138953328,LN10
2,Client-2-7f16c0b6-a441-43c0-9f6d-51743fd56be6,0.2701000194065273,LN3
2,Client-2-7f16c0b6-a441-43c0-9f6d-51743fd56be6,0.3801999846473336,LN4
6,Client-6-174092d0-da78-43e2-8a44-4b2ae23bb1b4,0.20059995586052537,LN9
5,Client-5-ea4edf60-57d3-4184-9aec-d6569c0cce81,0.20519999088719487,LN8
4,Client-4-c0925852-8b9d-462e-a03c-b4a5d7c7cf19,0.23300002794712782,LN7
1,Client-1-6af07c67-3b66-4527-89c1-12bcd4217019,0.28909998945891857,LN1
1,Client-1-6af07c67-3b66-4527-89c1-12bcd4217019,0.4173999768681824,LN2
3,Client-3-46609691-3a5a-452d-9ae9-004b0444b446,0.26509998133406043,LN5
3,Client-3-46609691-3a5a-452d-9ae9-004b0444b446,0.39300002390518785,LN6
7,Client-7-9293be93-434d-4bdb-847b-7bc00ad4616c,0.22460002219304442,LN10
2,Client-2-8764e379-88e2-4102-bd39-54c4c81dad20,0.312299991492182,LN3
2,Client-2-8764e379-88e2-4102-bd39-54c4c81dad20,0.4115999909117818,LN4
6,Client-6-f79e1587-8375-45b4-9624-9a5296c023da,0.22069999249652028,LN9
5,Client-5-15f2f186-ccf7-48ee-a350-eb709e87f56e,0.221800000872463,LN8
4,Client-4-d61fc7ef-dbc5-420c-84d8-7861e8803523,0.20780001068487763,LN7
1,Client-1-c4997523-a9c6-44a2-8905-8a1ac0c3b022,0.3176000318489969,LN1
1,Client-1-c4997523-a9c6-44a2-8905-8a1ac0c3b022,0.4556000349111855,LN2
3,Client-3-64061368-398c-4fdd-a78b-3c42cdb78404,0.26320002507418394,LN5
3,Client-3-64061368-398c-4fdd-a78b-3c42cdb78404,0.4556000349111855,LN6
7,Client-7-97ba7b51-22c4-41d2-9897-729bb6747dee,0.408999971114099,LN10
2,Client-2-635bd2cf-f4ba-4f88-a028-c11afa6f407b,0.2969999914057553,LN3
2,Client-2-635bd2cf-f4ba-4f88-a028-c11afa6f407b,0.4162999684922397,LN4
6,Client-6-355b2258-d272-473f-809b-f20694cbfbb0,0.2286000526510179,LN9
5,Client-5-1edaaa18-01d0-4ae1-ba51-0b2b8695d9ba,0.21929998183622956,LN8
4,Client-4-a0ee5b08-6dcd-497b-8595-7f092f4769b7,0.22519996855407953,LN7
1,Client-1-8428b8ec-061d-4fcb-918e-546d85a5f056,0.27109996881335974,LN1
1,Client-1-8428b8ec-061d-4fcb-918e-546d85a5f056,0.3926999634131789,LN2
3,Client-3-1bef75f6-475c-4ed5-a928-9e5087f9e619,0.21359999664127827,LN5
3,Client-3-1bef75f6-475c-4ed5-a928-9e5087f9e619,0.3350000479258597,LN6
7,Client-7-e2e95ff0-6712-425a-83b3-0bd84d672af3,0.17900002421811223,LN10
2,Client-2-ce55110d-343d-45ad-9a59-9ceaa56bccd7,0.2769999555312097,LN3
2,Client-2-ce55110d-343d-45ad-9a59-9ceaa56bccd7,0.3887999919243157,LN4
6,Client-6-92159575-2587-42b0-88ac-ae5afbd03b58,0.19399996381253004,LN9
5,Client-5-0eaf42d8-2cbe-4930-a298-e897d306743c,0.1776000135578215,LN8
4,Client-4-4415c4f5-0da2-4396-a5b4-7d877cbc5a47,0.1998000079765916,LN7
1,Client-1-ccd6d0d9-3ea4-463e-9ade-c4c2fe0456d1,0.35579997347667813,LN1
1,Client-1-ccd6d0d9-3ea4-463e-9ade-c4c2fe0456d1,0.48459996469318867,LN2
3,Client-3-21601765-80e7-48af-aa82-a700fec6e3ee,0.26590004563331604,LN5
2,Client-2-4d9459f6-aa43-4aed-8dc1-b1c33becb460,0.41119998786598444,LN3
4,Client-4-a3565cae-5fbb-46bb-9106-e68b2cd4c642,0.37809996865689754,LN7
3,Client-3-21601765-80e7-48af-aa82-a700fec6e3ee,4.7079999931156635,LN6
6,Client-6-db95b0c0-6f88-478c-a77b-9bc68b591e28,0.39519998244941235,LN9
5,Client-5-d01e6efe-f414-4565-9e18-712abb931bc6,0.37590001011267304,LN8
7,Client-7-09e9d437-ccbf-42b8-abb4-6cc6ef7fe5d8,0.3606000100262463,LN10
2,Client-2-4d9459f6-aa43-4aed-8dc1-b1c33becb460,1.9926000386476517,LN4
