client_id,message_id,response_time_ms,leaf_node
5,Client-5-ceee6afb-e4b3-4faa-8a0e-a38a8966a026,0.2155999536626041,LN8
1,Client-1-7824fb26-f609-49b8-9013-2d27c3289426,0.16920000780373812,LN1
1,Client-1-7824fb26-f609-49b8-9013-2d27c3289426,0.2791000297293067,LN2
7,Client-7-bf04f20a-504c-4e30-a3ae-70ba8d0dd7f4,0.17010001465678215,LN10
6,Client-6-f43859d3-5c13-4012-9085-6cf2f88216f6,0.28879998717457056,LN9
4,Client-4-71c63886-2d5f-4e09-a2ea-174d1736a0ea,0.3151999553665519,LN7
3,Client-3-244d210f-bd9d-4367-96ff-b6719b62630a,0.2654999843798578,LN5
3,Client-3-244d210f-bd9d-4367-96ff-b6719b62630a,0.47849997645244,LN6
2,Client-2-b3f928f3-1d58-4eed-a8d5-bfe07007e43c,0.2568999771028757,LN3
2,Client-2-b3f928f3-1d58-4eed-a8d5-bfe07007e43c,0.3918000147677958,LN4
5,Client-5-43a134f3-6861-4ff6-a5cc-a3ce60481ddc,0.23110001347959042,LN8
1,Client-1-1109259f-0ff2-4b86-adfc-79b4f0fe8c59,0.24540000595152378,LN1
1,Client-1-1109259f-0ff2-4b86-adfc-79b4f0fe8c59,0.5118999979458749,LN2
6,Client-6-5d5b68c0-3776-40ab-a155-2674a475f12c,0.45009999303147197,LN9
7,Client-7-03e6feed-7929-4251-85ed-a0f78f23a3d6,0.5129000055603683,LN10
4,Client-4-a6934a12-c797-4646-82e6-7a0493e674f3,0.3062000032514334,LN7
3,Client-3-7c1015fd-635f-4c2b-a3c7-c90d5b700485,0.2612000098451972,LN5
3,Client-3-7c1015fd-635f-4c2b-a3c7-c90d5b700485,0.41500001680105925,LN6
2,Client-2-ff9e5ce9-ecd2-4136-88e0-f2557f05864a,0.264700036495924,LN3
2,Client-2-ff9e5ce9-ecd2-4136-88e0-f2557f05864a,0.4021000349894166,LN4
1,Client-1-a987c3e6-cc6e-4d5f-86ab-b004ea89687d,0.23579999106004834,LN1
5,Client-5-399b16aa-8967-41d4-b003-885c291ee6d2,0.31650002347305417,LN8
1,Client-1-a987c3e6-cc6e-4d5f-86ab-b004ea89687d,0.4393000272102654,LN2
6,Client-6-d5bf4244-9bd6-42f8-b586-d168a0fbbb53,0.22829999215900898,LN9
7,Client-7-4685914b-95a6-4c5f-a24b-bd655a1b55a2,0.22899999748915434,LN10
4,Client-4-897eb8eb-3e04-4d75-be37-9a78e0ed483c,0.2762000076472759,LN7
3,Client-3-833e865c-6be9-4c24-b80b-4d69f0798483,0.1802999759092927,LN5
3,Client-3-833e865c-6be9-4c24-b80b-4d69f0798483,0.28119998751208186,LN6
2,Client-2-841c2a31-3d83-49f1-b3c0-db6dce0cd626,0.1740000443533063,LN3
2,Client-2-841c2a31-3d83-49f1-b3c0-db6dce0cd626,0.32270001247525215,LN4
1,Client-1-bf5b5cd5-2256-4ed9-a8e0-b9e34c3966fd,0.3037999849766493,LN1
5,Client-5-42bf795a-35cf-49d4-bec0-56803f0622ac,0.30720001086592674,LN8
1,Client-1-bf5b5cd5-2256-4ed9-a8e0-b9e34c3966fd,0.47779997112229466,LN2
6,Client-6-248faa6b-e58d-4726-b0b1-bce615170a20,0.29230001382529736,LN9
7,Client-7-f839057b-ec51-4276-8359-b8ef4275b39c,0.1886999816633761,LN10
4,Client-4-390df44f-3474-41c8-b015-a3509ca42f29,0.22449996322393417,LN7
3,Client-3-3480d366-459b-40b2-9445-77caff467ec8,0.3000999568030238,LN5
3,Client-3-3480d366-459b-40b2-9445-77caff467ec8,0.5390999722294509,LN6
2,Client-2-df81fae7-9240-40c7-96a4-b818ddd6e176,0.20840001525357366,LN3
2,Client-2-df81fae7-9240-40c7-96a4-b818ddd6e176,0.31969998963177204,LN4
1,Client-1-ee2a6118-a5f9-44a6-beef-5b99edf062f5,0.21759996889159083,LN1
5,Client-5-39e35dd1-df96-454d-a8a7-ffc7797fa8f1,0.21979998564347625,LN8
1,Client-1-ee2a6118-a5f9-44a6-beef-5b99edf062f5,0.5027999868616462,LN2
6,Client-6-f8bbd781-4b56-4979-a55f-be2b7940b935,0.8402999956160784,LN9
7,Client-7-e4867416-14fe-4bdc-8ec9-0e9570963539,0.49290002789348364,LN10
3,Client-3-f67f24bb-d204-4a2f-bf0d-fcddfda6bc19,0.3063000040128827,LN5
4,Client-4-748e229b-8237-4b71-ba66-bab7945d1c72,0.3223000094294548,LN7
3,Client-3-f67f24bb-d204-4a2f-bf0d-fcddfda6bc19,0.5405000410974026,LN6
2,Client-2-7ebae6ce-91f7-4e5a-abab-a2881ce8dbc5,0.248699972871691,LN3
2,Client-2-7ebae6ce-91f7-4e5a-abab-a2881ce8dbc5,0.5750000127591193,LN4
5,Client-5-6e964a5f-5b81-43f1-ab6b-5b58aab27a9f,0.3358999965712428,LN8
1,Client-1-71e1eb2d-cf4e-4202-95b3-edf121e9043a,0.3389000194147229,LN1
1,Client-1-71e1eb2d-cf4e-4202-95b3-edf121e9043a,0.5039999959990382,LN2
6,Client-6-6cc94b79-7bf4-4a6a-a95e-2d1ad71f2c94,0.2940999693237245,LN9
7,Client-7-885f00a4-93a1-47d5-9cc0-f58cc714c3a0,0.24429999757558107,LN10
3,Client-3-c243d928-a3f0-4684-8783-4a072fbf711f,0.26509998133406043,LN5
4,Client-4-1f85231c-044f-4cbd-9112-c15a381bdaa3,0.29470003210008144,LN7
3,Client-3-c243d928-a3f0-4684-8783-4a072fbf711f,0.5242999759502709,LN6
2,Client-2-58a6bda1-d042-48ec-9743-0b4847ae5ce6,0.1818999880924821,LN3
2,Client-2-58a6bda1-d042-48ec-9743-0b4847ae5ce6,0.4338999860920012,LN4
1,Client-1-c70c4086-b9e0-40ab-9468-4138c4847e4e,0.3035999834537506,LN1
5,Client-5-92b071af-6091-426e-a4f4-73c0953b5b4f,0.34249998861923814,LN8
1,Client-1-c70c4086-b9e0-40ab-9468-4138c4847e4e,0.5028999876230955,LN2
6,Client-6-754064fe-d0ac-43ea-9b84-7ba606255e0f,0.27050002245232463,LN9
7,Client-7-d22f6ad5-98b3-4d5b-87d2-72b52343f1de,0.25809998624026775,LN10
4,Client-4-77a32efa-c200-4cc1-aec6-ee00a0d93ad9,0.23740000324323773,LN7
3,Client-3-ca910089-fce5-4105-8609-d1b64449bd39,0.32020005164667964,LN5
3,Client-3-ca910089-fce5-4105-8609-d1b64449bd39,0.4716000403277576,LN6
2,Client-2-773a4867-a400-4020-892f-778150970a4b,0.19679998513311148,LN3
2,Client-2-773a4867-a400-4020-892f-778150970a4b,0.387399981264025,LN4
1,Client-1-de0e453f-6c07-4a4c-a9bd-cbee5159514e,0.19419996533542871,LN1
5,Client-5-abe09493-3815-4d38-9d88-e49663f044a0,0.21139997988939285,LN8
1,Client-1-de0e453f-6c07-4a4c-a9bd-cbee5159514e,0.4767999635078013,LN2
6,Client-6-2ef5546b-bb2e-48ed-902f-239759386fd6,0.23209996288642287,LN9
7,Client-7-d62aefd9-526c-4de3-8606-fcca30aad93b,0.31849998049438,LN10
3,Client-3-d990f19e-4f78-4c5d-95fd-b07b81c2bbd2,0.40879996959120035,LN5
4,Client-4-7d0b3984-6b87-4fd5-99b9-7dc94742daa6,0.5308999679982662,LN7
3,Client-3-d990f19e-4f78-4c5d-95fd-b07b81c2bbd2,1.0065999813377857,LN6
2,Client-2-bdb531ed-179b-4ec7-bba4-a60b6bbc8cd4,0.5035999929532409,LN3
2,Client-2-bdb531ed-179b-4ec7-bba4-a60b6bbc8cd4,1.064100011717528,LN4
1,Client-1-f84f8a4d-86bc-47ce-a5f8-5f058f261c19,0.2690000110305846,LN1
5,Client-5-13402e66-5c1b-40ea-b406-0b743d782b6c,0.29579998226836324,LN8
1,Client-1-f84f8a4d-86bc-47ce-a5f8-5f058f261c19,0.4124999977648258,LN2
6,Client-6-539a7322-6c85-4bd7-a3df-dc68b649bce6,0.36070001078769565,LN9
7,Client-7-9e83e264-a661-429c-8868-5c77d4c7b9c9,0.2334999735467136,LN10
3,Client-3-40a84e82-70ef-4dad-862e-b7b5681a5d3b,0.24560000747442245,LN5
4,Client-4-e308ce9c-70fb-4ad2-980c-38c03f17df2d,0.35230000503361225,LN7
3,Client-3-40a84e82-70ef-4dad-862e-b7b5681a5d3b,0.42669998947530985,LN6
2,Client-2-667f0cfa-48f6-4f0e-9efe-41bf7c3ef7c2,0.17289997776970267,LN3
2,Client-2-667f0cfa-48f6-4f0e-9efe-41bf7c3ef7c2,0.3961999900639057,LN4
1,Client-1-de6efb2f-c034-4bab-ae55-de372bc953f4,0.33170002279803157,LN1
1,Client-1-de6efb2f-c034-4bab-ae55-de372bc953f4,0.4572000470943749,LN2
5,Client-5-d480d95b-0d2c-44a8-8fc2-c6a21a0308cb,0.2009000163525343,LN8
6,Client-6-3e33d571-1c16-41cc-8c0a-86d3fb817ae1,0.3029999788850546,LN9
7,Client-7-ad89381f-9f68-4823-920a-86b456233dd9,0.2261999761685729,LN10
3,Client-3-dcb481f8-7854-425f-b7e8-201b4914e28a,0.2340000355616212,LN5
4,Client-4-1c0035b7-cb83-4678-9772-6be7b8922123,0.3434999962337315,LN7
3,Client-3-dcb481f8-7854-425f-b7e8-201b4914e28a,0.45739999040961266,LN6
2,Client-2-717fe5c0-4c28-4150-913f-56e3ba7ca8ea,0.24130003293976188,LN3
2,Client-2-717fe5c0-4c28-4150-913f-56e3ba7ca8ea,0.4143000114709139,LN4
1,Client-1-d15af2d9-b7d4-44c9-9c39-b56036e9c43b,0.28660002863034606,LN1
1,Client-1-d15af2d9-b7d4-44c9-9c39-b56036e9c43b,0.394799979403615,LN2
5,Client-5-c0348886-b9ff-43c0-9333-2b56373a4691,0.19200000679120421,LN8
6,Client-6-13b5e35b-efb7-4efd-a83e-0d1efdeff9d0,0.258500047493726,LN9
7,Client-7-aa5d3d62-de2f-4b3b-b29a-8b1776b61ebf,0.28390000807121396,LN10
3,Client-3-ae70ea82-c3a5-47fc-b1a9-71844cfdc094,0.24670001585036516,LN5
4,Client-4-17f1568a-485e-4be7-b623-86d61eeb9487,0.33270003041252494,LN7
3,Client-3-ae70ea82-c3a5-47fc-b1a9-71844cfdc094,0.38320000749081373,LN6
2,Client-2-99b4a988-c14e-4e20-9809-602bec59ec32,0.20210002548992634,LN3
2,Client-2-99b4a988-c14e-4e20-9809-602bec59ec32,0.3921000170521438,LN4
1,Client-1-8949ba88-d976-44c0-9850-7d122e66fa99,0.26190001517534256,LN1
1,Client-1-8949ba88-d976-44c0-9850-7d122e66fa99,0.4276000545360148,LN2
5,Client-5-bcfddb9f-fb1a-4e1a-859a-c9209d16057c,0.17049995949491858,LN8
6,Client-6-ebdd0705-3383-4b02-a8ec-a72d6b20870c,0.22769998759031296,LN9
7,Client-7-745a4815-314a-4cfc-832e-893dfdccc3a0,0.2514999941922724,LN10
4,Client-4-2ad6df9c-fdf9-4866-bb88-edb7ab12e835,0.3124999930150807,LN7
3,Client-3-cf1bec8a-a350-48d7-904e-43bc058f6067,0.2502999850548804,LN5
3,Client-3-cf1bec8a-a350-48d7-904e-43bc058f6067,0.4044999950565398,LN6
2,Client-2-e5e8204f-99d1-49ae-82d0-605b21111c7a,0.2785000251606107,LN3
2,Client-2-e5e8204f-99d1-49ae-82d0-605b21111c7a,0.4276999970898032,LN4
1,Client-1-6c7e598d-38cf-44b7-bea1-0ca33b7acd5b,0.3798000398091972,LN1
1,Client-1-6c7e598d-38cf-44b7-bea1-0ca33b7acd5b,0.5234000273048878,LN2
5,Client-5-87b7bc6f-8a80-45e5-b673-2a306624b39c,0.20629999926313758,LN8
6,Client-6-527bf8c6-7c0d-41a5-b812-23d6265f3028,0.3609000123105943,LN9
7,Client-7-3ac06fd4-1a06-41a6-9e8c-35fc63639fc4,0.2945999731309712,LN10
3,Client-3-313744e5-27a7-4bbe-bfd1-d888bb928687,0.2558000269345939,LN5
4,Client-4-3c2f2cba-72d6-4389-bf35-780562631f60,0.24889997439458966,LN7
3,Client-3-313744e5-27a7-4bbe-bfd1-d888bb928687,0.4217000096105039,LN6
2,Client-2-ce6cde0e-fcff-41a1-9e21-942d0e0314c2,0.22749998606741428,LN3
2,Client-2-ce6cde0e-fcff-41a1-9e21-942d0e0314c2,0.42910000775009394,LN4
1,Client-1-4f6a2f0c-25e0-49ef-a2d4-0f031c7a60a6,0.26619998971000314,LN1
1,Client-1-4f6a2f0c-25e0-49ef-a2d4-0f031c7a60a6,0.40959997568279505,LN2
5,Client-5-bf2592fd-4414-4f8b-87d3-3b6bcf24f974,0.3003000165335834,LN8
6,Client-6-5314e235-8bd4-4e02-9dd1-fc66675b1d5c,0.27249997947365046,LN9
7,Client-7-9d963719-dc89-4e68-8cf8-8a3e400189bc,0.19180000526830554,LN10
3,Client-3-8e3616a2-0401-47dc-9e9f-6bbc4677e027,0.27110002702102065,LN5
3,Client-3-8e3616a2-0401-47dc-9e9f-6bbc4677e027,0.41010003769770265,LN6
4,Client-4-a30699e2-9fb7-45a5-a94a-79734d69ac37,0.16569998115301132,LN7
2,Client-2-0c7f073c-f576-463e-ab13-3718d1b7584e,0.19039999460801482,LN3
2,Client-2-0c7f073c-f576-463e-ab13-3718d1b7584e,0.3690000157803297,LN4
1,Client-1-cf730254-ad72-49ff-a125-c2889bd138a2,0.23820000933483243,LN1
1,Client-1-cf730254-ad72-49ff-a125-c2889bd138a2,0.4841000190936029,LN2
5,Client-5-3933b2ef-302f-4b9f-a8f4-18ffb1ab8f6c,0.17009995644912124,LN8
6,Client-6-71e5bc46-301d-484b-991f-22ab3b593608,0.3494999837130308,LN9
7,Client-7-fbd87e33-070f-426f-86e2-05428001a373,0.18999999156221747,LN10
3,Client-3-77e8c8ff-4a5d-4c20-aff2-72c38cc6d387,0.2647999790497124,LN5
3,Client-3-77e8c8ff-4a5d-4c20-aff2-72c38cc6d387,0.4135000053793192,LN6
4,Client-4-214801cd-cf27-4512-a883-fb9c34a810e9,0.2313999575562775,LN7
2,Client-2-b40b0594-b058-4dca-861e-41e7f4d8b0f9,0.19180000526830554,LN3
2,Client-2-b40b0594-b058-4dca-861e-41e7f4d8b0f9,0.36909995833411813,LN4
1,Client-1-be508feb-d85c-4222-bfbd-73a49e80f755,0.2508999896235764,LN1
1,Client-1-be508feb-d85c-4222-bfbd-73a49e80f755,0.3619000199250877,LN2
5,Client-5-33b7dff8-dd16-49bb-b064-6f45ed48bb54,0.18609996186569333,LN8
6,Client-6-52842305-47d7-4aa1-8ecb-762fec9ab6d6,0.31560001662001014,LN9
7,Client-7-f9e1d687-a0ba-474b-a3fd-7ea9b70f1aa4,0.37299998803064227,LN10
3,Client-3-6a66d364-3fd1-4d29-84a9-2fc4f821a3de,0.27920003049075603,LN5
3,Client-3-6a66d364-3fd1-4d29-84a9-2fc4f821a3de,0.4121999954804778,LN6
4,Client-4-ad41ef83-25d6-45b0-9335-e347fce91a52,0.24330004816874862,LN7
2,Client-2-2245cc6e-06d2-41a8-9781-1ffd75dc547a,0.20740000763908029,LN3
2,Client-2-2245cc6e-06d2-41a8-9781-1ffd75dc547a,0.3132999991066754,LN4
1,Client-1-dbb08e12-78b9-46c2-91fa-bd2db3ea11d7,0.354300020262599,LN1
1,Client-1-dbb08e12-78b9-46c2-91fa-bd2db3ea11d7,0.5484999855980277,LN2
5,Client-5-8cead552-8049-433e-a7f8-7291fdd86346,0.242499983869493,LN8
6,Client-6-d6e83e9e-c473-48b0-963f-d5f4ba9b3d59,0.25320000713691115,LN9
7,Client-7-e7ad70a0-caed-435f-911b-658e43067b11,0.1873999717645347,LN10
3,Client-3-47ca86e3-dae2-4855-94b0-a0882da6c046,0.21650001872330904,LN5
3,Client-3-47ca86e3-dae2-4855-94b0-a0882da6c046,0.3277999931015074,LN6
4,Client-4-c68967af-e466-4ebc-81eb-0a2cf5939545,0.2019999665208161,LN7
2,Client-2-bf3026af-7d95-4825-86eb-2e4954098395,0.338599958922714,LN3
2,Client-2-bf3026af-7d95-4825-86eb-2e4954098395,0.8629999938420951,LN4
1,Client-1-190a02cd-e832-4986-8270-0f21fc72c260,0.9117000154219568,LN1
5,Client-5-79d8db80-cd94-4a68-b82e-c530952bf990,0.8884999551810324,LN8
1,Client-1-190a02cd-e832-4986-8270-0f21fc72c260,2.56910000462085,LN2
6,Client-6-ed860426-935d-4f2a-9218-3dc3bf1ca0bb,0.7234999793581665,LN9
7,Client-7-ac84cba0-bab6-45fd-87bf-a23483a33993,0.6787999882362783,LN10
3,Client-3-01f37403-8640-4bfe-89d6-c36326946c38,0.858499959576875,LN5
4,Client-4-af4cd32a-ab1e-4957-a165-3f55772bfaaf,0.7493000011891127,LN7
3,Client-3-01f37403-8640-4bfe-89d6-c36326946c38,1.8798999954015017,LN6
2,Client-2-fdb3aa55-ec99-4184-88ea-65be7dd38462,0.7179999956861138,LN3
2,Client-2-fdb3aa55-ec99-4184-88ea-65be7dd38462,2.616700017824769,LN4
1,Client-1-d69437e5-80e5-4123-a818-59f59a647af8,0.7826000219210982,LN1
1,Client-1-d69437e5-80e5-4123-a818-59f59a647af8,1.1523000430315733,LN2
5,Client-5-64d5c6f8-bad1-4803-8c78-d0d90d10f10d,0.6151999696157873,LN8
6,Client-6-cde15734-c535-46b3-a6c1-7186b5862355,0.7165999850258231,LN9
7,Client-7-3a323d7a-444a-4f0d-8ba0-8dfd8f88ba3e,0.4901000065729022,LN10
3,Client-3-ac586a7c-8487-44e2-b959-182ade46fd6e,0.6215000175870955,LN5
3,Client-3-ac586a7c-8487-44e2-b959-182ade46fd6e,0.965600018389523,LN6
2,Client-2-67b55e68-d2aa-44a5-8b6f-8830b13640da,0.6850000354461372,LN3
4,Client-4-25a3614e-c32c-45a3-8ccf-18e03478650d,0.6276000058278441,LN7
2,Client-2-67b55e68-d2aa-44a5-8b6f-8830b13640da,1.630100014153868,LN4
1,Client-1-6f842e01-31dd-4c7c-a6b1-5211361aaa7c,0.7322999881580472,LN1
1,Client-1-6f842e01-31dd-4c7c-a6b1-5211361aaa7c,1.1460999958217144,LN2
5,Client-5-14444aaa-8f8e-4c66-ba84-df61cf2cdf23,0.506000011228025,LN8
6,Client-6-60af2904-11b7-4634-9a32-73b183761b95,0.6098999874666333,LN9
7,Client-7-8d0c9cad-b6ec-4c3d-877b-bb31e23d2f58,0.6596000166609883,LN10
3,Client-3-635c50b6-fa33-4b93-94cb-b0d1e1b01777,0.5410999874584377,LN5
3,Client-3-635c50b6-fa33-4b93-94cb-b0d1e1b01777,0.9136000298894942,LN6
2,Client-2-a7f8493f-e845-4219-9e11-916d2a669481,0.5859999801032245,LN3
4,Client-4-16466503-7b1a-4e33-825f-131625eaabd9,0.4668000037781894,LN7
2,Client-2-a7f8493f-e845-4219-9e11-916d2a669481,1.0673999786376953,LN4
1,Client-1-75410149-ca91-4f21-8593-4cdf255769c5,0.5054000066593289,LN1
1,Client-1-75410149-ca91-4f21-8593-4cdf255769c5,0.7977000204846263,LN2
5,Client-5-1a91ca76-f55c-4ecb-90a4-1470bcfcf4c9,0.5330999847501516,LN8
6,Client-6-0a5b1306-70c3-49e9-9b4d-416176ecd621,0.5006000283174217,LN9
7,Client-7-f92becaa-1dea-41a2-a769-f7d375c11337,0.4605999565683305,LN10
3,Client-3-c0d81212-b0b8-47d4-a492-250dad8e841b,0.4827000084333122,LN5
3,Client-3-c0d81212-b0b8-47d4-a492-250dad8e841b,0.680800003465265,LN6
2,Client-2-cf355219-139f-4228-a9e3-7cf410b199b6,0.3129999968223274,LN3
4,Client-4-058624a3-ceaa-45b5-840d-380fd646729a,0.36040000850334764,LN7
2,Client-2-cf355219-139f-4228-a9e3-7cf410b199b6,0.6071999669075012,LN4
1,Client-1-f9da1932-9b12-4e14-859a-e2dd381393bb,0.2880999818444252,LN1
1,Client-1-f9da1932-9b12-4e14-859a-e2dd381393bb,0.4398999735713005,LN2
5,Client-5-41b429ac-c97a-4b7a-be4e-66eb67bbe02e,0.3436999977566302,LN8
6,Client-6-85a9eb0a-37b5-401f-8532-3b964d2e5c81,0.3730000462383032,LN9
7,Client-7-6ac67078-8046-4a08-9a41-5e31c02b770a,0.257600040640682,LN10
3,Client-3-81580d86-3014-4c66-99ca-c7b15ba29d23,0.2930000191554427,LN5
3,Client-3-81580d86-3014-4c66-99ca-c7b15ba29d23,0.5122000002302229,LN6
2,Client-2-4f6cb9a2-75d6-4275-a3a6-840c23292feb,0.2557000261731446,LN3
4,Client-4-0ddd08df-ff32-4a97-91bd-951d982aa1d5,0.28550002025440335,LN7
2,Client-2-4f6cb9a2-75d6-4275-a3a6-840c23292feb,0.583800021559,LN4
1,Client-1-5f9c15d0-9c30-4f31-843d-d4282252e2cf,0.3160000196658075,LN1
1,Client-1-5f9c15d0-9c30-4f31-843d-d4282252e2cf,0.46449998626485467,LN2
5,Client-5-2cf4ebf9-cd80-49d3-90ba-23b42eb388b1,0.29180001001805067,LN8
6,Client-6-737401b0-5bad-4b58-8cd9-13a4784cfa83,0.3293999470770359,LN9
7,Client-7-83b94d5b-6c93-4cbd-b713-07e19149ad27,0.2723000361584127,LN10
3,Client-3-55389598-6646-4c42-b45f-2f01be280f6f,0.44350000098347664,LN5
3,Client-3-55389598-6646-4c42-b45f-2f01be280f6f,0.6368000176735222,LN6
4,Client-4-52ab3ebf-60c3-4f25-8f56-a4b9f328ed1f,0.4284000024199486,LN7
2,Client-2-2a4888b4-51c2-4ab3-ae47-67a8dba0eed5,0.4391000256873667,LN3
2,Client-2-2a4888b4-51c2-4ab3-ae47-67a8dba0eed5,0.8694999851286411,LN4
1,Client-1-7c16d8a1-6343-4c24-82fd-f868c218210c,0.45549997594207525,LN1
1,Client-1-7c16d8a1-6343-4c24-82fd-f868c218210c,0.6871999939903617,LN2
5,Client-5-a7f77672-a57d-4392-bf1d-cd3a8dbf28e9,0.37650001468136907,LN8
6,Client-6-cd30e359-5379-4e1a-a76d-1a7319c8dc99,0.4866000381298363,LN9
7,Client-7-e56d82ce-6056-4d2c-8463-5721326d8ad9,0.45679998584091663,LN10
3,Client-3-024b2712-c2bd-46a8-8c0c-bf9608d9311a,0.3007999621331692,LN5
3,Client-3-024b2712-c2bd-46a8-8c0c-bf9608d9311a,0.6412999937310815,LN6
4,Client-4-77146281-6ca2-471f-8f84-2e8a068c034b,0.36150001687929034,LN7
2,Client-2-de0d1fbd-8f66-45d7-a86f-7eb01fbfabc3,0.23010000586509705,LN3
2,Client-2-de0d1fbd-8f66-45d7-a86f-7eb01fbfabc3,0.40630000876262784,LN4
1,Client-1-06f5c1a8-29d1-433e-8d46-1c8d48bcfbf6,0.30880002304911613,LN1
1,Client-1-06f5c1a8-29d1-433e-8d46-1c8d48bcfbf6,0.4113999893888831,LN2
5,Client-5-47f3f77e-0425-4fed-ba4b-357756c1549e,0.2457000082358718,LN8
6,Client-6-51979ca0-4e58-4463-935e-5cd262b33680,0.29360002372413874,LN9
7,Client-7-f34e001d-2383-42d7-8b28-950ccd8fb610,0.3077000146731734,LN10
3,Client-3-8b45a633-8be4-40df-84f0-d51aa76922dc,0.35800004843622446,LN5
3,Client-3-8b45a633-8be4-40df-84f0-d51aa76922dc,0.583800021559,LN6
4,Client-4-183e596e-8dba-4146-b939-3df3ec7e9a5e,0.4214000073261559,LN7
2,Client-2-80916869-9bd2-4d87-a94b-3f59e474f64b,0.2710000262595713,LN3
2,Client-2-80916869-9bd2-4d87-a94b-3f59e474f64b,0.44430000707507133,LN4
1,Client-1-f35af88c-60ef-48a8-9ad2-aa599d9a36bc,0.332699972204864,LN1
1,Client-1-f35af88c-60ef-48a8-9ad2-aa599d9a36bc,0.6538999732583761,LN2
5,Client-5-74d88e9e-5207-4b93-b648-71be59ad97ad,0.3030999796465039,LN8
6,Client-6-3bf0e771-82c6-454e-acb2-88e9a839a40c,0.30479999259114265,LN9
7,Client-7-fb6be259-4e90-4d64-b33f-9f10e9581f99,0.40530000114813447,LN10
3,Client-3-fc576fa8-2f5c-48de-b34d-1392babdee52,0.32649998320266604,LN5
3,Client-3-fc576fa8-2f5c-48de-b34d-1392babdee52,0.48749998677521944,LN6
4,Client-4-09312dbe-c64e-4a4d-aceb-e39978202116,0.3677000058814883,LN7
2,Client-2-a0dd6b3f-42d6-45c0-9449-b374ceab81ce,0.23880001390352845,LN3
2,Client-2-a0dd6b3f-42d6-45c0-9449-b374ceab81ce,0.39060000563040376,LN4
1,Client-1-eac736fc-f3c6-4dac-affb-1b5487a9788c,0.21660001948475838,LN1
1,Client-1-eac736fc-f3c6-4dac-affb-1b5487a9788c,0.3739000530913472,LN2
5,Client-5-44d6e622-ba9e-411e-95fd-2115ee3fb714,0.24810002651065588,LN8
6,Client-6-f069f873-2073-41d7-b1c8-a79242a4fca7,0.335100048687309,LN9
7,Client-7-7045957f-e16c-42e6-a12f-eb29149776a8,0.22769998759031296,LN10
3,Client-3-71349c9e-c1de-4849-9fc9-78797f1737dd,0.2750999992713332,LN5
3,Client-3-71349c9e-c1de-4849-9fc9-78797f1737dd,0.4007000243291259,LN6
2,Client-2-12a46f4e-f58f-436e-8ee6-530e1fab72b5,0.2587999915704131,LN3
4,Client-4-b1ae04e2-057d-4ff7-bc63-356e787e3da2,0.3573999856598675,LN7
2,Client-2-12a46f4e-f58f-436e-8ee6-530e1fab72b5,0.4798000445589423,LN4
1,Client-1-57c864b9-a55d-4503-8912-89a5ab627e1e,0.2951999776996672,LN1
1,Client-1-57c864b9-a55d-4503-8912-89a5ab627e1e,0.3974999999627471,LN2
5,Client-5-f9a82a65-7cdb-424a-8eb5-742eadc59d7d,0.20559999393299222,LN8
6,Client-6-0684a947-05b1-4baf-875f-cd1abf174dcd,0.3337000380270183,LN9
7,Client-7-8a952bb3-f7ca-4e3d-a649-69eab2e57b58,0.18779997481033206,LN10
3,Client-3-74d9f8c1-7f9a-4368-adb2-5b81b04aef35,0.35039999056607485,LN5
3,Client-3-74d9f8c1-7f9a-4368-adb2-5b81b04aef35,0.5169000360183418,LN6
4,Client-4-50b1a7e6-eeb3-488f-9ebc-05d12aee7229,0.22500002523884177,LN7
2,Client-2-3f817582-67be-4bb4-a2f4-cbd9aa4b8c43,0.21090003428980708,LN3
2,Client-2-3f817582-67be-4bb4-a2f4-cbd9aa4b8c43,0.6416999967768788,LN4
1,Client-1-6a4bf5ce-8beb-4953-912f-179599068e41,0.18909998470917344,LN1
1,Client-1-6a4bf5ce-8beb-4953-912f-179599068e41,0.31849998049438,LN2
5,Client-5-f1312e92-530b-4dc6-a7fe-e807478f7a4e,0.19730004714801908,LN8
6,Client-6-82e51cc6-cb07-4b6d-9967-e978534b768d,0.25240000104531646,LN9
7,Client-7-8b693a9a-a354-4f7a-ab10-db65917f028d,0.26349996915087104,LN10
3,Client-3-0d384adc-93ac-4002-b07f-851ddd6c9813,0.21730002481490374,LN5
3,Client-3-0d384adc-93ac-4002-b07f-851ddd6c9813,0.39579998701810837,LN6
4,Client-4-23fb773c-9bd4-49b6-8f49-83ed7412bcd4,0.2610000083222985,LN7
2,Client-2-c046a491-3354-4775-95a3-52e50343e0ce,0.20000000949949026,LN3
2,Client-2-c046a491-3354-4775-95a3-52e50343e0ce,0.36400003591552377,LN4
1,Client-1-3f9fe5e5-4c3e-44a0-b013-1e6749b8536a,0.22149999858811498,LN1
1,Client-1-3f9fe5e5-4c3e-44a0-b013-1e6749b8536a,0.3638999769464135,LN2
5,Client-5-62477903-205c-4fa5-becc-66e198b01f58,0.21580001339316368,LN8
6,Client-6-0e1b0c7a-8fe7-4004-ac68-fd0d90687ed1,0.3108000382781029,LN9
7,Client-7-a4b54a55-3f74-4dc5-9c7e-e98baaa61bdc,0.1849000109359622,LN10
3,Client-3-aa3d493f-fe79-4067-8aaf-48f595dcc0fb,0.3254999755881727,LN5
