client_id,message_id,response_time_ms,leaf_node
2,Client-2-a0b307cf-7576-457a-8f89-93701ddc0ce0,0.4484999808482826,LN4
1,Client-1-191894d1-89d1-4c33-b5c1-c7b0f9c08027,0.2914000069722533,LN1
1,Client-1-191894d1-89d1-4c33-b5c1-c7b0f9c08027,0.3994999569840729,LN2
3,Client-3-9e1403b0-ea03-4468-adaf-420fd5f11b22,0.20750000840052962,LN5
3,Client-3-9e1403b0-ea03-4468-adaf-420fd5f11b22,0.37080002948641777,LN6
5,Client-5-c47917f8-776b-4bdf-a018-7e4f5500b0a8,0.340700033120811,LN8
6,Client-6-6b0439b7-8d70-4f6f-8a41-1d30090829bb,0.3111999831162393,LN9
7,Client-7-b7de9dfb-e3a3-4d52-a58b-f855247912ec,0.9926999919116497,LN10
4,Client-4-1b00144f-0fbb-4a3f-b956-315626116b80,0.7639999967068434,LN7
2,Client-2-5d24c689-9334-4caf-b30f-5dd139966d3f,0.7466999813914299,LN3
2,Client-2-5d24c689-9334-4caf-b30f-5dd139966d3f,2.4760999949648976,LN4
1,Client-1-23675799-3949-49fd-a529-2199bca3c8c0,0.36450003972277045,LN1
1,Client-1-23675799-3949-49fd-a529-2199bca3c8c0,0.5652999971061945,LN2
3,Client-3-6cf2ce51-3cd2-477c-ac76-7f5078f2b911,0.8626999915577471,LN5
3,Client-3-6cf2ce51-3cd2-477c-ac76-7f5078f2b911,1.0100000072270632,LN6
5,Client-5-a4faf1e1-698a-4cea-ad29-9d372bf4df66,0.3628000267781317,LN8
6,Client-6-5f003134-70dd-484d-9041-8de9c1027ce0,0.45709998812526464,LN9
4,Client-4-9826e31f-b783-4f17-9ab0-bcf7a6729565,0.43319998076185584,LN7
2,Client-2-7c0c2c50-45d2-4012-933e-c70a8b6b6bde,0.29769999673590064,LN3
2,Client-2-7c0c2c50-45d2-4012-933e-c70a8b6b6bde,0.48049999168142676,LN4
7,Client-7-0bd49b23-ad86-400d-be21-044a8607c8e2,0.3966999938711524,LN10
1,Client-1-99160093-c4cc-4bdc-b553-f293cda1258f,0.3846999607048929,LN1
1,Client-1-99160093-c4cc-4bdc-b553-f293cda1258f,0.5905999569222331,LN2
3,Client-3-37c0e28d-ef20-4307-99fc-0a4763a9105d,0.4120999947190285,LN5
3,Client-3-37c0e28d-ef20-4307-99fc-0a4763a9105d,0.5587000050581992,LN6
5,Client-5-04b11521-e6ce-49b3-8622-83c8d9b1b403,0.38350000977516174,LN8
6,Client-6-e085ac5e-f893-4e20-91b5-274f30cc66a0,0.487400044221431,LN9
4,Client-4-c2b83337-7e84-4db8-8765-abe53ff68819,0.36780000664293766,LN7
2,Client-2-3990e9d2-4103-4603-b224-71a119f19bd5,0.285700021777302,LN3
2,Client-2-3990e9d2-4103-4603-b224-71a119f19bd5,0.444200006313622,LN4
7,Client-7-740979b7-5df3-4cf7-92b6-eb17996c91be,0.3572999848984182,LN10
1,Client-1-9841eb16-ce76-45f5-a174-723fe4da6e86,0.3065000055357814,LN1
1,Client-1-9841eb16-ce76-45f5-a174-723fe4da6e86,0.4946999833919108,LN2
3,Client-3-54d3df89-a077-4a66-a128-cd6666e7535b,0.394199974834919,LN5
3,Client-3-54d3df89-a077-4a66-a128-cd6666e7535b,0.5595999537035823,LN6
5,Client-5-b33a6fc9-cf29-473c-b58f-380f6e955797,0.3353999927639961,LN8
6,Client-6-b24da8dc-2c47-4a17-b955-924f0d6a87a3,0.3671000013127923,LN9
4,Client-4-6d5d6d2a-67f8-4dfe-ac33-44c7504c717b,0.3522000042721629,LN7
2,Client-2-c5340cc1-f649-40b8-898b-6e0d3bc537fd,0.3656999906525016,LN3
2,Client-2-c5340cc1-f649-40b8-898b-6e0d3bc537fd,0.5435000057332218,LN4
7,Client-7-e9b8c9b8-c1db-49f8-82be-22bdb4903f34,0.3230999573133886,LN10
1,Client-1-5111444c-3268-4706-b9c3-b643308cb021,0.3575000446289778,LN1
1,Client-1-5111444c-3268-4706-b9c3-b643308cb021,0.5100000416859984,LN2
3,Client-3-f92f2fa9-d20e-44a7-9116-a02eb5a92e6e,0.29470003210008144,LN5
3,Client-3-f92f2fa9-d20e-44a7-9116-a02eb5a92e6e,0.4550000303424895,LN6
5,Client-5-f140920c-fffd-4b9e-8a60-2c79ea6c689f,0.37099997280165553,LN8
6,Client-6-1f632e33-f089-4814-a4cb-7cfa4bee32a0,0.5569999921135604,LN9
4,Client-4-23a63377-e699-49fc-97ad-7d5c3883ce73,0.46419998398050666,LN7
2,Client-2-636cd813-3fc5-4b10-8d3a-f876e38adde3,0.38809998659417033,LN3
2,Client-2-636cd813-3fc5-4b10-8d3a-f876e38adde3,0.6147000240162015,LN4
1,Client-1-53fd005a-5dd9-4d45-9658-f0d6fa2ce3e6,0.3986999508924782,LN1
7,Client-7-65a3cebb-d4db-4f4d-b2d6-f2519a1a9960,0.4487999831326306,LN10
1,Client-1-53fd005a-5dd9-4d45-9658-f0d6fa2ce3e6,0.7967999554239213,LN2
3,Client-3-e68ebc72-754a-4247-a2d9-26c0e65ff427,0.47910003922879696,LN5
3,Client-3-e68ebc72-754a-4247-a2d9-26c0e65ff427,0.7186000002548099,LN6
5,Client-5-9a96c182-b073-49bf-a8aa-cd53dc440235,0.41099998634308577,LN8
6,Client-6-0fa7b30a-fa90-4173-a2b4-b4dc40341288,0.305499997921288,LN9
4,Client-4-62f6a0bc-4469-4d0c-a88e-764d9497f633,0.30640000477433205,LN7
2,Client-2-b8bda096-4108-4b60-a3e5-c65030b05f71,0.24560000747442245,LN3
2,Client-2-b8bda096-4108-4b60-a3e5-c65030b05f71,0.4059000057168305,LN4
7,Client-7-90138f41-481a-442c-8ada-e33148531883,0.2728999825194478,LN10
1,Client-1-5e4efcea-a92d-425b-a6b3-a23293f46a5b,0.3488999791443348,LN1
1,Client-1-5e4efcea-a92d-425b-a6b3-a23293f46a5b,0.5893000052310526,LN2
3,Client-3-86a79c4f-7d57-4369-bc11-ccc08910e1fb,0.2766000106930733,LN5
3,Client-3-86a79c4f-7d57-4369-bc11-ccc08910e1fb,0.48149999929592013,LN6
5,Client-5-aab0b16d-f106-472a-9420-23eb3735b32b,0.3108999808318913,LN8
6,Client-6-db54ed7a-c6db-4635-9435-735a4c462e4c,0.28420001035556197,LN9
4,Client-4-4f14f53c-ab33-4104-bce0-c9aa3fae7f1f,0.21459994604811072,LN7
2,Client-2-5e8115c6-19b6-4627-8469-f93f29d312ae,0.2787999692372978,LN3
2,Client-2-5e8115c6-19b6-4627-8469-f93f29d312ae,0.4238999681547284,LN4
7,Client-7-e84a69f8-46c6-4d3b-833e-a3d1e558f7e2,0.2245999639853835,LN10
1,Client-1-5839e8c8-8825-4393-ad49-a0729716b9a0,0.2038999809883535,LN1
1,Client-1-5839e8c8-8825-4393-ad49-a0729716b9a0,0.3155000158585608,LN2
3,Client-3-4a7f8b7f-1065-4ac7-9b64-61f63c34b8af,0.202000024728477,LN5
3,Client-3-4a7f8b7f-1065-4ac7-9b64-61f63c34b8af,0.38050004513934255,LN6
5,Client-5-36ee24ca-2517-4455-a981-a17c809b5263,0.255499966442585,LN8
6,Client-6-9dc3cc70-9c7e-41a3-8d95-fb94155fc6ea,0.2519999979995191,LN9
4,Client-4-f4c3d687-a0bf-4a85-a28a-d4ee5de648c3,0.325299974065274,LN7
2,Client-2-7b195238-7fd5-4dbb-b738-442df44f779a,0.19459996838122606,LN3
2,Client-2-7b195238-7fd5-4dbb-b738-442df44f779a,0.35859999479725957,LN4
1,Client-1-177636e1-e47a-451e-9358-010a61c9c7b3,0.29280001763254404,LN1
7,Client-7-27bd8d93-2dd2-4c95-9ed0-20fe94ab83b8,0.3324000281281769,LN10
1,Client-1-177636e1-e47a-451e-9358-010a61c9c7b3,0.5555999814532697,LN2
3,Client-3-2fa12d40-6565-49cc-b815-f3901c2b0e32,0.2264000358991325,LN5
3,Client-3-2fa12d40-6565-49cc-b815-f3901c2b0e32,0.5237000295892358,LN6
5,Client-5-e357e79e-d98c-4bff-921c-214b3fd675b3,0.3916000132448971,LN8
6,Client-6-9c2ae394-6b20-410e-b6da-966685282304,0.3768999595195055,LN9
4,Client-4-338b09a9-fc20-4b08-897a-cd7ec5fb0955,0.3097999724559486,LN7
2,Client-2-397d97da-b21b-445b-a534-5c9c19f258ef,0.30910002533346415,LN3
2,Client-2-397d97da-b21b-445b-a534-5c9c19f258ef,0.458399998024106,LN4
7,Client-7-4ddbd62f-b02b-40b4-829d-80a4891ec8ea,0.2975999959744513,LN10
1,Client-1-df7f06da-d650-42b1-ac18-d173efc055b3,0.3588999970816076,LN1
1,Client-1-df7f06da-d650-42b1-ac18-d173efc055b3,0.5441000103019178,LN2
3,Client-3-4e0bf0f0-332a-4fe1-8e11-dfa3754a0992,0.3147000097669661,LN5
3,Client-3-4e0bf0f0-332a-4fe1-8e11-dfa3754a0992,0.437700015027076,LN6
5,Client-5-09084a77-8367-4db3-8cb2-541e73814866,0.28899998869746923,LN8
6,Client-6-8857a246-26db-4263-aafd-71159d152012,0.2960000419989228,LN9
4,Client-4-d7da2c06-273f-45b0-aedd-69c9b81060ba,0.22980000358074903,LN7
2,Client-2-74f8ca3b-5cdb-4207-9510-e24fe38c1427,0.2437999937683344,LN3
2,Client-2-74f8ca3b-5cdb-4207-9510-e24fe38c1427,0.39850000757724047,LN4
1,Client-1-7b54180e-b5be-4a4e-9d50-015d89ff9788,0.25640003150328994,LN1
7,Client-7-cad549af-0722-4e53-a756-38228035896b,0.361100013833493,LN10
1,Client-1-7b54180e-b5be-4a4e-9d50-015d89ff9788,0.46549999387934804,LN2
3,Client-3-08603450-114e-4d3f-962a-5e94c1800d7b,0.20839995704591274,LN5
3,Client-3-08603450-114e-4d3f-962a-5e94c1800d7b,0.4783999756909907,LN6
5,Client-5-042f8838-3736-49d7-b978-5cdbd9065a95,0.3825000021606684,LN8
6,Client-6-842d2e77-31e5-4d76-9aa9-f092b1cf82b9,0.35170000046491623,LN9
4,Client-4-23a7ce9e-4e73-4851-9bdf-c5d365896901,0.2893999917432666,LN7
2,Client-2-a5eb6919-c978-42b8-a923-7ca20bef7975,0.2796000335365534,LN3
2,Client-2-a5eb6919-c978-42b8-a923-7ca20bef7975,0.4585999995470047,LN4
1,Client-1-4091fb7b-fea2-49f4-9d02-026fe7948ec1,0.28279999969527125,LN1
7,Client-7-f745862e-55d2-4de2-94f9-2bae0a72dff8,0.3932000254280865,LN10
1,Client-1-4091fb7b-fea2-49f4-9d02-026fe7948ec1,0.44979999074712396,LN2
3,Client-3-48b25ab2-a5c2-48db-aa3b-2babe4784e66,0.21249998826533556,LN5
3,Client-3-48b25ab2-a5c2-48db-aa3b-2babe4784e66,0.45039999531582,LN6
5,Client-5-02938e9e-141f-49ff-9bc0-9f1cded04491,0.3543999628163874,LN8
6,Client-6-f1fbabda-d9d8-4bc6-8334-d9251ddf22d7,0.7044999510981143,LN9
4,Client-4-3ea9f978-136a-47f2-ac03-c74fb3cf6ed8,0.3638999769464135,LN7
2,Client-2-7e756e5e-211e-45b1-ab6f-c3c62d2526d2,0.28170004952698946,LN3
2,Client-2-7e756e5e-211e-45b1-ab6f-c3c62d2526d2,0.47910003922879696,LN4
7,Client-7-dcbb0833-0c4b-4de5-92b8-bc114834d23d,0.30779995722696185,LN10
3,Client-3-2292debf-3a67-47d4-82f6-14b7712c1976,0.31129998387768865,LN5
1,Client-1-2af9cbed-1435-4238-8de4-8903e05aeee5,0.3065000055357814,LN1
3,Client-3-2292debf-3a67-47d4-82f6-14b7712c1976,0.4585999995470047,LN6
1,Client-1-2af9cbed-1435-4238-8de4-8903e05aeee5,0.5178999854251742,LN2
5,Client-5-fa8d42c7-f543-4895-8fca-624fc551ecbe,0.3100999747402966,LN8
4,Client-4-9457ae1c-415a-447f-b2ba-c869a2ecb861,0.27840002439916134,LN7
6,Client-6-1c10dca9-e37f-4992-afb2-6683966ee6c6,0.36479998379945755,LN9
2,Client-2-c11587cb-3e44-431d-9036-31acdc302f46,0.20869995933026075,LN3
2,Client-2-c11587cb-3e44-431d-9036-31acdc302f46,0.39389997255057096,LN4
7,Client-7-1edd2d9a-aed4-452a-9e5f-691ff66bd95d,0.2663999912329018,LN10
3,Client-3-7ece2fd6-1f3a-43fa-bf3f-eb6ffdfe09f9,0.19589997828006744,LN5
3,Client-3-7ece2fd6-1f3a-43fa-bf3f-eb6ffdfe09f9,0.33329997677356005,LN6
1,Client-1-f14e41db-8407-4101-969d-66d3c89d8fa8,0.18689996795728803,LN1
1,Client-1-f14e41db-8407-4101-969d-66d3c89d8fa8,0.30809995951130986,LN2
5,Client-5-726c5354-547d-4530-90b9-90441c25b722,0.3079000161960721,LN8
4,Client-4-b4d8a026-cd19-47da-a908-1c8513070b58,0.24319998919963837,LN7
6,Client-6-d3ef5598-5822-4d2f-8d27-0bfb61e3f789,0.21009996999055147,LN9
2,Client-2-335e202e-a3fb-4db1-a97d-a43779079332,0.17389998538419604,LN3
2,Client-2-335e202e-a3fb-4db1-a97d-a43779079332,0.31849998049438,LN4
7,Client-7-d3d2bd24-3064-455a-90fc-40f99ab177c3,0.271500030066818,LN10
3,Client-3-0ce86e20-7c58-4128-a016-5255c0cbb630,0.24610001128166914,LN5
3,Client-3-0ce86e20-7c58-4128-a016-5255c0cbb630,0.4133000038564205,LN6
1,Client-1-249a91c2-e99c-435a-99a1-997f283e3034,0.3079000161960721,LN1
1,Client-1-249a91c2-e99c-435a-99a1-997f283e3034,0.47580001410096884,LN2
5,Client-5-99bae5cf-af4c-420f-ae93-67fad0c9ceb8,0.324699969496578,LN8
4,Client-4-2533e300-53f2-4938-9b85-a37696357889,0.31919998582452536,LN7
6,Client-6-60380bf1-c2a6-4f6d-8af1-be3f811f9531,0.4373999545350671,LN9
2,Client-2-ddd32af4-d6c1-48ca-bb88-d0301779b929,0.3237000200897455,LN3
2,Client-2-ddd32af4-d6c1-48ca-bb88-d0301779b929,0.6969000096432865,LN4
7,Client-7-4485b52a-fbb3-401a-9e81-6ac387a7cf23,0.26000000070780516,LN10
3,Client-3-045b758a-9b89-47e9-8f56-76a7590cac6b,0.2908000024035573,LN5
3,Client-3-045b758a-9b89-47e9-8f56-76a7590cac6b,0.43489999370649457,LN6
1,Client-1-3e57b39c-bcb3-4e23-a5ff-3628da9154fa,0.21840003319084644,LN1
1,Client-1-3e57b39c-bcb3-4e23-a5ff-3628da9154fa,0.3304000128991902,LN2
5,Client-5-63f5783b-39b7-47eb-b3ff-0d9fc7cbcdb2,0.3027000348083675,LN8
4,Client-4-aeff3014-6b78-48c4-b036-fff2f52dab07,0.24919997667893767,LN7
6,Client-6-62e329b0-19e3-4e29-94a2-01589d733413,0.2725999802350998,LN9
2,Client-2-c70db1d1-6676-4ce9-884f-7480dca0227d,0.19200000679120421,LN3
2,Client-2-c70db1d1-6676-4ce9-884f-7480dca0227d,0.31319999834522605,LN4
7,Client-7-a09d2019-07fb-45f8-aca4-26c85ef56c8c,0.24830002803355455,LN10
3,Client-3-f8de6f8c-f6cb-49a3-a4da-626eebd255be,0.19230000907555223,LN5
3,Client-3-f8de6f8c-f6cb-49a3-a4da-626eebd255be,0.3071000101044774,LN6
1,Client-1-c3040c50-7b0a-4cf6-aeec-e61390ea7aad,0.18610002007335424,LN1
1,Client-1-c3040c50-7b0a-4cf6-aeec-e61390ea7aad,0.29310001991689205,LN2
5,Client-5-dbba62d5-2895-4b49-8201-66c728e79c52,0.25019998429343104,LN8
4,Client-4-27e64a55-e787-4789-8d80-4b9bcaa321af,0.23200002033263445,LN7
6,Client-6-61d3e81e-f025-455f-94ee-8a6e600744a7,0.262299960013479,LN9
2,Client-2-8562b091-7b7d-4dae-970b-9882451bbb6b,0.1708000199869275,LN3
2,Client-2-8562b091-7b7d-4dae-970b-9882451bbb6b,0.27510005747899413,LN4
7,Client-7-90c98f73-4d5f-4773-8d06-5060ecefa0da,0.27979997685179114,LN10
3,Client-3-69b3c7e2-7f53-4233-8fed-0dec474dbafb,0.22390001686289907,LN5
3,Client-3-69b3c7e2-7f53-4233-8fed-0dec474dbafb,0.46010001096874475,LN6
1,Client-1-a07b8644-db51-4c7f-ae9c-bbb65a099e84,0.2389999572187662,LN1
1,Client-1-a07b8644-db51-4c7f-ae9c-bbb65a099e84,0.4224999574944377,LN2
5,Client-5-14474e87-a87f-4851-b93b-252e7d83a9cf,0.32970000756904483,LN8
4,Client-4-500c6870-fbe4-4bb8-8382-75379b8c7043,0.3029999788850546,LN7
6,Client-6-e701f3ad-40da-46d1-bd90-a55ab89ef4ca,0.25379995349794626,LN9
2,Client-2-0ad4f53c-de3a-43f8-97f5-b691bacba11e,0.21090003428980708,LN3
2,Client-2-0ad4f53c-de3a-43f8-97f5-b691bacba11e,0.3402000293135643,LN4
3,Client-3-eec815a4-20e1-4579-8c9c-4dfbbe43f2fb,0.31159998616203666,LN5
7,Client-7-7b8a6c0c-f145-430e-bc44-226c90107072,0.354000017978251,LN10
3,Client-3-eec815a4-20e1-4579-8c9c-4dfbbe43f2fb,0.5682000191882253,LN6
1,Client-1-247b17a2-b085-4135-b5d9-35375238a159,0.3361999988555908,LN1
1,Client-1-247b17a2-b085-4135-b5d9-35375238a159,0.4944000393152237,LN2
5,Client-5-5da4d846-9613-4b04-8dce-1753527da8d5,0.3087999648414552,LN8
4,Client-4-81a32852-495a-43a9-9bd9-592ef1d28284,0.2864999696612358,LN7
6,Client-6-8c612778-c649-4c9f-b0b9-00e1cb6e3f26,0.3053999971598387,LN9
2,Client-2-6ed130dd-04bc-4862-95e9-6f93ada37e8e,0.21600001491606236,LN3
2,Client-2-6ed130dd-04bc-4862-95e9-6f93ada37e8e,0.3255000337958336,LN4
3,Client-3-d6392f35-b9ff-41f3-ab18-a424e4e145a7,0.3010999644175172,LN5
7,Client-7-45e20154-475f-4a1e-bcd3-b545d6aabf1d,0.40660001104697585,LN10
3,Client-3-d6392f35-b9ff-41f3-ab18-a424e4e145a7,0.6412999937310815,LN6
1,Client-1-88b58ae6-6f58-4345-8aa6-4d2feb44ea67,0.24189997930079699,LN1
1,Client-1-88b58ae6-6f58-4345-8aa6-4d2feb44ea67,0.5031999899074435,LN2
5,Client-5-465249f4-32ad-44c7-8814-4644676b8a23,0.28909998945891857,LN8
2,Client-2-7ee139ef-694e-40c9-b3f4-882a850a697e,0.21979998564347625,LN3
6,Client-6-8c54999d-e472-4375-9414-8163f04bbe39,0.2533000078983605,LN9
4,Client-4-b0ce1694-2740-45d4-b20b-f89e2d9f9ea4,0.2652999828569591,LN7
2,Client-2-7ee139ef-694e-40c9-b3f4-882a850a697e,0.755899993237108,LN4
3,Client-3-2371ea88-f2cf-40c0-89b9-79ce0aa34447,0.2340999781154096,LN5
7,Client-7-b15d8ac6-9c23-4c08-9598-6291f47e6d93,0.27140002930536866,LN10
3,Client-3-2371ea88-f2cf-40c0-89b9-79ce0aa34447,0.561299966648221,LN6
1,Client-1-ad9626c6-259a-46fe-89a8-f8c32638cf5e,0.24839997058734298,LN1
1,Client-1-ad9626c6-259a-46fe-89a8-f8c32638cf5e,0.5114999949000776,LN2
5,Client-5-ff67636f-377a-4f86-a639-5699be89f7a9,0.29669998912140727,LN8
6,Client-6-f7a882eb-0857-4087-aedc-b73a653db669,0.8783000521361828,LN9
2,Client-2-a2d82f9e-074a-4b41-9336-4cbf3b4ef10d,0.7331999950110912,LN3
4,Client-4-ab56c06e-d41f-43e8-9fad-4f1af013255c,0.7102999952621758,LN7
2,Client-2-a2d82f9e-074a-4b41-9336-4cbf3b4ef10d,2.029399969615042,LN4
7,Client-7-4e3b2086-fb75-4907-97e2-e5d6ff659db3,0.8489000028930604,LN10
3,Client-3-fb76d2bf-365f-4d8e-86ff-a6fd8bb12776,0.6862999871373177,LN5
1,Client-1-b0bb48fb-eafe-4d5b-a908-7be5b94b4254,0.5034999921917915,LN1
3,Client-3-fb76d2bf-365f-4d8e-86ff-a6fd8bb12776,1.024699944537133,LN6
1,Client-1-b0bb48fb-eafe-4d5b-a908-7be5b94b4254,0.8504999568685889,LN2
5,Client-5-664d2c72-fad7-4452-a812-b69d2041e6f9,0.2686000079847872,LN8
6,Client-6-b695d0c4-5c56-4fb7-8b5e-3f2042d5c136,0.30369998421519995,LN9
4,Client-4-02be867e-6ac5-4ccc-aa31-847b4099ff69,0.27679995400831103,LN7
2,Client-2-2d8263c2-93ac-4cff-811a-5e62ca51564d,0.3400000277906656,LN3
2,Client-2-2d8263c2-93ac-4cff-811a-5e62ca51564d,0.521100009791553,LN4
7,Client-7-5bb0f716-bb1e-4989-a2c1-3981fc44a416,0.2741999924182892,LN10
3,Client-3-6d476717-8c25-47b1-91cc-f4d22bb5907b,0.23030000738799572,LN5
1,Client-1-def0d793-f2ab-4237-86e1-12cbd53b38b2,0.30780001543462276,LN1
3,Client-3-6d476717-8c25-47b1-91cc-f4d22bb5907b,0.5468000308610499,LN6
1,Client-1-def0d793-f2ab-4237-86e1-12cbd53b38b2,0.8617999847047031,LN2
5,Client-5-7f8dc77e-3166-41e6-b78d-440d3ed1aa5e,0.2864000271074474,LN8
6,Client-6-703e4ff7-1573-42a0-805f-fe40a14b86a0,0.30020001577213407,LN9
4,Client-4-3aa3de08-9c3b-46e5-a9ff-6e34d6501ecd,0.256099971011281,LN7
2,Client-2-85066c20-7883-4b71-bc13-0d68ecc00dd8,0.25019998429343104,LN3
2,Client-2-85066c20-7883-4b71-bc13-0d68ecc00dd8,0.3530000103637576,LN4
7,Client-7-256dc6fe-44ba-401d-90a3-c66e29a3b6e3,0.3085000207647681,LN10
3,Client-3-58851e54-f5a9-4b0a-9d00-2bae1e82368f,0.20830001449212432,LN5
1,Client-1-34358b9d-3d77-495d-9b4c-2fa3ef67e96c,0.21029997151345015,LN1
3,Client-3-58851e54-f5a9-4b0a-9d00-2bae1e82368f,0.41340000461786985,LN6
1,Client-1-34358b9d-3d77-495d-9b4c-2fa3ef67e96c,0.5025999853387475,LN2
5,Client-5-6baa1235-3430-4a3d-b251-6bd5cf491e8d,0.26599998818710446,LN8
6,Client-6-43731893-3b6f-4305-821d-9db9f9f9822f,0.2809999859891832,LN9
4,Client-4-8623163f-7785-4e14-9ae5-8d26fbae9485,0.2481999690644443,LN7
2,Client-2-c25fb44a-1887-46f3-abed-82d38051ee1a,0.272100034635514,LN3
2,Client-2-c25fb44a-1887-46f3-abed-82d38051ee1a,0.4029000410810113,LN4
7,Client-7-e293330b-2c8c-4cce-9a98-070c4bb3f3ff,0.4034999874420464,LN10
1,Client-1-e3141c44-c09a-4314-bea5-8790668c81c4,0.2319000195711851,LN1
3,Client-3-8040d1d3-abbb-42e3-8e8f-9a6740413b93,0.361100013833493,LN5
1,Client-1-e3141c44-c09a-4314-bea5-8790668c81c4,0.6395999807864428,LN2
3,Client-3-8040d1d3-abbb-42e3-8e8f-9a6740413b93,0.8238999871537089,LN6
5,Client-5-155958b7-40d5-47d2-87df-328ba66c425c,0.3022000310011208,LN8
6,Client-6-b4d885b3-ad7e-401b-9f4b-00230c098e53,0.48909999895840883,LN9
4,Client-4-50777713-7fbd-4f95-a056-b6b0558ff375,0.31109998235479,LN7
2,Client-2-ff8c5013-7534-49a5-ad84-3cb9d21a88c1,0.2812999882735312,LN3
2,Client-2-ff8c5013-7534-49a5-ad84-3cb9d21a88c1,0.5645999917760491,LN4
7,Client-7-54d6eb24-accb-472c-b1ab-2ae2e84b2754,0.2188000362366438,LN10
3,Client-3-12f04090-2a98-4953-8293-b80900dc3572,0.27080002473667264,LN5
1,Client-1-cab848b1-96dc-49b4-b26a-4ff25128fa01,0.26899995282292366,LN1
3,Client-3-12f04090-2a98-4953-8293-b80900dc3572,0.5178000428713858,LN6
1,Client-1-cab848b1-96dc-49b4-b26a-4ff25128fa01,0.5424999981187284,LN2
5,Client-5-869975ae-cf17-4330-a157-953d645337d1,0.28550002025440335,LN8
6,Client-6-339c2f27-84e5-4c75-ae5b-b9c66567df74,0.27469999622553587,LN9
4,Client-4-74083d2a-4601-435b-8966-e69ca3f9193e,0.31669996678829193,LN7
2,Client-2-9a1eb2b8-4963-4f6a-b1c3-81563244585e,0.47850003466010094,LN3
2,Client-2-9a1eb2b8-4963-4f6a-b1c3-81563244585e,0.7180000538937747,LN4
7,Client-7-4471cc28-30ce-4786-9824-3cf88b3b17bc,0.20489998860284686,LN10
3,Client-3-330e7d78-303b-4781-8380-53c4eaf7ba9c,0.32410002313554287,LN5
3,Client-3-330e7d78-303b-4781-8380-53c4eaf7ba9c,0.5450000171549618,LN6
1,Client-1-8b885b21-e360-4519-a1c6-deee12469432,0.19970000721514225,LN1
1,Client-1-8b885b21-e360-4519-a1c6-deee12469432,0.40980003541335464,LN2
5,Client-5-0b0cd0e1-4c9e-4568-bbc4-5ab1196d3c79,0.26790000265464187,LN8
6,Client-6-0afb9a4f-49de-4036-a144-f62b1c67cfdb,0.271800032351166,LN9
4,Client-4-b08f3bfb-df7c-465a-8730-2ec3091a03b1,0.28529996052384377,LN7
2,Client-2-54a7a0e1-94d1-46ce-895d-c2b662bc2ea8,0.3242000238969922,LN3
2,Client-2-54a7a0e1-94d1-46ce-895d-c2b662bc2ea8,0.5373000167310238,LN4
7,Client-7-235af965-06df-4096-b0b3-af69ab02a887,0.35010004648938775,LN10
3,Client-3-38bb9be6-8532-4bec-8b25-65695337fb13,0.3816999960690737,LN5
3,Client-3-38bb9be6-8532-4bec-8b25-65695337fb13,0.6222999654710293,LN6
1,Client-1-c25a4376-3fb0-43a1-9199-2bf600bd55fe,0.22420001914724708,LN1
1,Client-1-c25a4376-3fb0-43a1-9199-2bf600bd55fe,0.512500002514571,LN2
5,Client-5-ae7ea0ad-e87d-4fd5-93be-2fa4636ecb61,0.32839999767020345,LN8
6,Client-6-8add971e-3b5d-4245-ba18-ba43512c6989,0.2934999647550285,LN9
4,Client-4-62308c9d-7caf-46cc-be61-fb173acfdfa9,0.3206999972462654,LN7
2,Client-2-f2d41335-2b31-4c57-a28c-0b7a7a7cef14,0.29830000130459666,LN3
2,Client-2-f2d41335-2b31-4c57-a28c-0b7a7a7cef14,0.4168000305071473,LN4
3,Client-3-bdc51a4e-818f-46f3-a014-1d254ab648f8,0.20790001144632697,LN5
7,Client-7-c23667b9-5a48-4e3f-adc1-883a44d24cf7,0.2807000419124961,LN10
3,Client-3-bdc51a4e-818f-46f3-a014-1d254ab648f8,0.6093999836593866,LN6
1,Client-1-acaaae31-2aaf-41d3-ac2f-8c0b002e3bab,0.2272999845445156,LN1
1,Client-1-acaaae31-2aaf-41d3-ac2f-8c0b002e3bab,0.5174999823793769,LN2
5,Client-5-9bd63c91-b523-4e2c-8edf-aace16641e20,0.23309997050091624,LN8
6,Client-6-65b563b3-4a74-4bcd-bfd1-96a6b8c09254,0.26080000679939985,LN9
4,Client-4-d7e8036d-d0aa-43cd-82a2-9c6fa9a1a8e7,0.25340000865980983,LN7
2,Client-2-1aca523e-03bf-4b87-9702-8dbe01b020a5,0.3060000017285347,LN3
2,Client-2-1aca523e-03bf-4b87-9702-8dbe01b020a5,0.43050001841038465,LN4
3,Client-3-03c79532-8d4f-455b-8b41-6ddde017d0df,0.22929999977350235,LN5
7,Client-7-32322299-5d9f-43dc-b718-62e945f287f9,0.29039999935775995,LN10
3,Client-3-03c79532-8d4f-455b-8b41-6ddde017d0df,0.5157000268809497,LN6
1,Client-1-a8250e6d-f27e-45b2-8cd8-dc1b9243c03e,0.2639999729581177,LN1
1,Client-1-a8250e6d-f27e-45b2-8cd8-dc1b9243c03e,0.4507999983616173,LN2
5,Client-5-685798d0-d6f3-43d9-9b7d-dbed4a73f174,0.29310001991689205,LN8
6,Client-6-ac05a2b8-18c6-48bb-929e-805f0265d545,0.30179996974766254,LN9
