client_id,message_id,response_time_ms,leaf_node
1,Client-1-5f5c4902-2e14-4e98-9d86-8c86564d4910,0.24770002346485853,LN1
1,Client-1-5f5c4902-2e14-4e98-9d86-8c86564d4910,0.34339999547228217,LN2
3,Client-3-a5448b7c-a2c2-4012-9132-7602e2e31bc6,0.3285999991931021,LN5
3,Client-3-a5448b7c-a2c2-4012-9132-7602e2e31bc6,0.4529000143520534,LN6
2,Client-2-cb16d21a-5f85-4df5-a9b2-95a822be7f8f,0.37099997280165553,LN3
2,Client-2-cb16d21a-5f85-4df5-a9b2-95a822be7f8f,0.48449996393173933,LN4
1,Client-1-1976510b-9c7e-49e3-819e-93a8a73e1898,0.2829000004567206,LN1
1,Client-1-1976510b-9c7e-49e3-819e-93a8a73e1898,0.3912000101990998,LN2
3,Client-3-cf3c8c23-545b-4169-851f-21c1af0577bc,0.21410000044852495,LN5
3,Client-3-cf3c8c23-545b-4169-851f-21c1af0577bc,0.3491999814286828,LN6
2,Client-2-57993d95-982f-4fed-afcc-88deb5de6885,0.26080000679939985,LN3
2,Client-2-57993d95-982f-4fed-afcc-88deb5de6885,0.38590002804994583,LN4
1,Client-1-10bd4f6d-5be9-40f6-9ad3-5d511cae4a0a,0.21089997608214617,LN1
1,Client-1-10bd4f6d-5be9-40f6-9ad3-5d511cae4a0a,0.3174999728798866,LN2
3,Client-3-bba0ba04-6038-49a6-a288-4c5c767ea727,0.215600011870265,LN5
3,Client-3-bba0ba04-6038-49a6-a288-4c5c767ea727,0.3431999939493835,LN6
2,Client-2-e6099c9f-34a8-4267-b6d7-185e8ebb4992,0.28219999512657523,LN3
2,Client-2-e6099c9f-34a8-4267-b6d7-185e8ebb4992,0.44249999336898327,LN4
1,Client-1-9511a505-da63-45a2-bd35-037a42974883,0.1653999788686633,LN1
1,Client-1-9511a505-da63-45a2-bd35-037a42974883,0.26599998818710446,LN2
3,Client-3-576a2614-2f24-42d0-a812-c05b96672f0e,0.2961999853141606,LN5
3,Client-3-576a2614-2f24-42d0-a812-c05b96672f0e,0.44029997661709785,LN6
2,Client-2-baf06378-bfed-4b2c-9252-040aa4370b96,0.3095999709330499,LN3
2,Client-2-baf06378-bfed-4b2c-9252-040aa4370b96,0.45170000521466136,LN4
1,Client-1-15f31adb-02db-4e6f-93d3-8e02aab2a387,0.23740000324323773,LN1
1,Client-1-15f31adb-02db-4e6f-93d3-8e02aab2a387,0.3929000231437385,LN2
3,Client-3-9b8d7bea-3f7a-426d-a225-a5499b51d052,0.3144000074826181,LN5
3,Client-3-9b8d7bea-3f7a-426d-a225-a5499b51d052,0.4643000429496169,LN6
2,Client-2-e42f8db4-9892-4dea-a132-3d82bacce5b4,0.2777999616228044,LN3
2,Client-2-e42f8db4-9892-4dea-a132-3d82bacce5b4,0.41229999624192715,LN4
1,Client-1-c853f250-346a-45c2-9e28-96fe87dc4c17,0.1857000170275569,LN1
1,Client-1-c853f250-346a-45c2-9e28-96fe87dc4c17,0.29910000739619136,LN2
3,Client-3-c064b670-2fae-477a-85a8-3489715a3071,0.2683000057004392,LN5
3,Client-3-c064b670-2fae-477a-85a8-3489715a3071,0.4474000306800008,LN6
2,Client-2-6710ce45-4255-4ace-b5cc-bdcc1cd29cd9,0.2547000185586512,LN3
2,Client-2-6710ce45-4255-4ace-b5cc-bdcc1cd29cd9,0.4115999909117818,LN4
1,Client-1-66d5efbc-5830-40ff-8422-2152f65d1a61,0.23150001652538776,LN1
1,Client-1-66d5efbc-5830-40ff-8422-2152f65d1a61,0.34580001374706626,LN2
3,Client-3-272ce3e5-0891-46df-b16a-976b32a780f3,0.22869999520480633,LN5
3,Client-3-272ce3e5-0891-46df-b16a-976b32a780f3,0.3288000007160008,LN6
2,Client-2-2ccfb3c4-3a57-43fe-8498-f3424e15fa00,0.2646999782882631,LN3
2,Client-2-2ccfb3c4-3a57-43fe-8498-f3424e15fa00,0.3847999614663422,LN4
1,Client-1-5d2c0da8-78c4-4392-994d-cb773f2421f4,0.47289999201893806,LN1
1,Client-1-5d2c0da8-78c4-4392-994d-cb773f2421f4,0.6880000000819564,LN2
3,Client-3-1e1de704-76f8-4ffa-bd31-fe91db042ef3,0.30909996712580323,LN5
3,Client-3-1e1de704-76f8-4ffa-bd31-fe91db042ef3,0.43789995834231377,LN6
2,Client-2-e281f896-690e-4f6c-b0c5-8ba4682edf22,0.2487000310793519,LN3
2,Client-2-e281f896-690e-4f6c-b0c5-8ba4682edf22,0.347200024407357,LN4
1,Client-1-1970e56e-365d-4f7e-88fd-47055ba78ac1,0.19340001745149493,LN1
1,Client-1-1970e56e-365d-4f7e-88fd-47055ba78ac1,0.2951000351458788,LN2
3,Client-3-4e463b89-8f09-4c84-b73f-e5c49645257c,0.28410000959411263,LN5
3,Client-3-4e463b89-8f09-4c84-b73f-e5c49645257c,0.4035000456497073,LN6
2,Client-2-0de3c060-94a5-4d87-8006-bb6e8c22d248,0.2826999989338219,LN3
1,Client-1-901b2ac8-1c6b-4b96-9ee8-b8220813781c,0.2639000304043293,LN1
2,Client-2-0de3c060-94a5-4d87-8006-bb6e8c22d248,0.44249999336898327,LN4
1,Client-1-901b2ac8-1c6b-4b96-9ee8-b8220813781c,0.5163000314496458,LN2
3,Client-3-05a18459-7ac4-47a0-b3b4-8b3f6b66fbb3,0.25859999004751444,LN5
3,Client-3-05a18459-7ac4-47a0-b3b4-8b3f6b66fbb3,0.40229997830465436,LN6
1,Client-1-9b11de56-45a8-4a0a-b2a9-3e8ba59f5468,0.2495000371709466,LN1
2,Client-2-15de389d-9ca4-4ff4-b863-68ec4248b61a,0.3320000250823796,LN3
1,Client-1-9b11de56-45a8-4a0a-b2a9-3e8ba59f5468,0.46520004980266094,LN2
2,Client-2-15de389d-9ca4-4ff4-b863-68ec4248b61a,0.6312999757938087,LN4
3,Client-3-832328a1-8bda-4c51-bc81-04ea500d36db,0.3529000096023083,LN5
3,Client-3-832328a1-8bda-4c51-bc81-04ea500d36db,0.49700000090524554,LN6
1,Client-1-6384a32e-c7da-4c91-a770-48a4dc24fdaa,0.2699000178836286,LN1
2,Client-2-e6580f7f-334e-4069-a28d-7a6bc900481a,0.2699000178836286,LN3
1,Client-1-6384a32e-c7da-4c91-a770-48a4dc24fdaa,0.40929997339844704,LN2
2,Client-2-e6580f7f-334e-4069-a28d-7a6bc900481a,0.4925000248476863,LN4
3,Client-3-3da29d13-d5a4-4706-b1c4-a870fd47a993,0.3440000000409782,LN5
3,Client-3-3da29d13-d5a4-4706-b1c4-a870fd47a993,0.4656999954022467,LN6
1,Client-1-a6639cea-15e9-4b5d-b089-98e42423835e,0.3155000158585608,LN1
1,Client-1-a6639cea-15e9-4b5d-b089-98e42423835e,0.4288000054657459,LN2
2,Client-2-0eb3ee72-652a-4dd3-8596-6e64e9f1f9a2,0.1868000254034996,LN3
2,Client-2-0eb3ee72-652a-4dd3-8596-6e64e9f1f9a2,0.2864000271074474,LN4
3,Client-3-cf9ba03e-593f-469d-b4d1-69e33a67fb23,0.3139000036753714,LN5
3,Client-3-cf9ba03e-593f-469d-b4d1-69e33a67fb23,0.4319000290706754,LN6
1,Client-1-c4952952-b4e7-4888-b316-c17d308df52a,0.25510002160444856,LN1
1,Client-1-c4952952-b4e7-4888-b316-c17d308df52a,0.3567000385373831,LN2
2,Client-2-394f6414-2f55-4d7d-9d13-3a3b6ba88aa3,0.18699996871873736,LN3
2,Client-2-394f6414-2f55-4d7d-9d13-3a3b6ba88aa3,0.2783999661915004,LN4
3,Client-3-e4d661de-b85d-45ee-af63-a3f4bdba2729,0.40040002204477787,LN5
3,Client-3-e4d661de-b85d-45ee-af63-a3f4bdba2729,0.5590000073425472,LN6
1,Client-1-3cda1266-8416-4ba6-88e2-8b2c82b2e56b,0.3333999775350094,LN1
1,Client-1-3cda1266-8416-4ba6-88e2-8b2c82b2e56b,0.5229999660514295,LN2
2,Client-2-ab883b3e-20d9-4d6e-a77b-9a126f6f8542,0.25759998243302107,LN3
2,Client-2-ab883b3e-20d9-4d6e-a77b-9a126f6f8542,0.4852000274695456,LN4
3,Client-3-19e73ab9-8568-4ff4-863b-5a8f42cbaec5,0.2785000251606107,LN5
3,Client-3-19e73ab9-8568-4ff4-863b-5a8f42cbaec5,0.46900002053007483,LN6
2,Client-2-3a286d7c-e64c-4225-b2d0-bf73bb9ed3ff,0.9973999694921076,LN3
1,Client-1-ae687760-c0f8-474a-9064-eed38f14be54,0.9160999907180667,LN1
2,Client-2-3a286d7c-e64c-4225-b2d0-bf73bb9ed3ff,1.8998999730683863,LN4
1,Client-1-ae687760-c0f8-474a-9064-eed38f14be54,2.385100000537932,LN2
3,Client-3-4e60f9ef-3879-471c-880c-69b89b6a155f,0.7334999972954392,LN5
3,Client-3-4e60f9ef-3879-471c-880c-69b89b6a155f,1.1635000118985772,LN6
2,Client-2-94016c8b-0393-46ca-bf08-a64cfdce6d20,0.6296000210568309,LN3
2,Client-2-94016c8b-0393-46ca-bf08-a64cfdce6d20,1.180600025691092,LN4
1,Client-1-4ddc4021-91aa-4c0e-a1cd-0ba39c4b77cf,0.7465000380761921,LN1
1,Client-1-4ddc4021-91aa-4c0e-a1cd-0ba39c4b77cf,1.7643999890424311,LN2
3,Client-3-60b041eb-a97d-45f1-ad55-846de216d088,0.8501000120304525,LN5
3,Client-3-60b041eb-a97d-45f1-ad55-846de216d088,1.313099986873567,LN6
2,Client-2-8e398478-4005-4de3-9073-573a216ecf34,0.8396999910473824,LN3
2,Client-2-8e398478-4005-4de3-9073-573a216ecf34,1.2978999875485897,LN4
1,Client-1-2f988c5e-3e72-48b7-aa77-32f72cecac44,0.6593000143766403,LN1
1,Client-1-2f988c5e-3e72-48b7-aa77-32f72cecac44,1.1663000332191586,LN2
3,Client-3-5f75453f-a42f-4454-89ca-9a7598311b6f,0.5261999904178083,LN5
3,Client-3-5f75453f-a42f-4454-89ca-9a7598311b6f,0.7123000104911625,LN6
2,Client-2-77878f5a-fef3-4d44-b3da-e65a9a1e5dd6,0.48940000124275684,LN3
2,Client-2-77878f5a-fef3-4d44-b3da-e65a9a1e5dd6,0.7375000277534127,LN4
1,Client-1-3f7b305f-2e39-41f7-b362-d83608463be8,0.31460000900551677,LN1
1,Client-1-3f7b305f-2e39-41f7-b362-d83608463be8,0.6552999839186668,LN2
3,Client-3-eb0e6cd3-66f4-4487-8130-83f15b356939,0.3515999997034669,LN5
3,Client-3-eb0e6cd3-66f4-4487-8130-83f15b356939,0.5233000265434384,LN6
2,Client-2-8b07132f-2901-4e2d-a54b-354aff70f258,0.5521000130102038,LN3
2,Client-2-8b07132f-2901-4e2d-a54b-354aff70f258,0.8322999929077923,LN4
1,Client-1-ffa6e5ff-a827-480f-9a73-f48f8b411773,0.4783999756909907,LN1
1,Client-1-ffa6e5ff-a827-480f-9a73-f48f8b411773,0.7202000124379992,LN2
3,Client-3-e3980f71-9dd4-462c-a1f1-3d7c1dd528af,0.665400002617389,LN5
3,Client-3-e3980f71-9dd4-462c-a1f1-3d7c1dd528af,0.9145999792963266,LN6
2,Client-2-9b6d37a5-41b6-47a5-9abb-2d9c4065d0ec,0.25669997557997704,LN3
2,Client-2-9b6d37a5-41b6-47a5-9abb-2d9c4065d0ec,0.4037999897263944,LN4
1,Client-1-4d781698-1c1c-473d-9cb0-7d03ad67aae2,0.22250000620260835,LN1
1,Client-1-4d781698-1c1c-473d-9cb0-7d03ad67aae2,0.3364000003784895,LN2
3,Client-3-ab5e5f3f-a236-4e24-bc88-d7584dfacac4,0.21600001491606236,LN5
3,Client-3-ab5e5f3f-a236-4e24-bc88-d7584dfacac4,0.4151000175625086,LN6
2,Client-2-82f966cd-050e-4a26-9430-35f66c751ee2,0.3697999636642635,LN3
2,Client-2-82f966cd-050e-4a26-9430-35f66c751ee2,0.4955999902449548,LN4
1,Client-1-1c3de848-6615-4feb-aea2-35b13c4091d7,0.24889997439458966,LN1
1,Client-1-1c3de848-6615-4feb-aea2-35b13c4091d7,0.457499991171062,LN2
3,Client-3-d4e06b89-917e-4835-8c7f-c326897a9e49,0.35499996738508344,LN5
3,Client-3-d4e06b89-917e-4835-8c7f-c326897a9e49,0.5280999466776848,LN6
2,Client-2-0a4a9cc4-fbc2-454c-96a0-5b661251dd28,0.3448000061325729,LN3
2,Client-2-0a4a9cc4-fbc2-454c-96a0-5b661251dd28,0.49290002789348364,LN4
1,Client-1-b8acf7a3-882e-4b33-975a-0d0694f56450,0.28499995823949575,LN1
1,Client-1-b8acf7a3-882e-4b33-975a-0d0694f56450,0.39309996645897627,LN2
3,Client-3-c7c60b1f-144e-4c2c-8a59-9aa5c754d6dc,0.3081000177189708,LN5
3,Client-3-c7c60b1f-144e-4c2c-8a59-9aa5c754d6dc,0.5966000026091933,LN6
2,Client-2-d3d28d08-cccb-413a-b5cb-472e47f8d027,0.22340001305565238,LN3
2,Client-2-d3d28d08-cccb-413a-b5cb-472e47f8d027,0.4330000374466181,LN4
1,Client-1-ec8ae4bf-cfa8-454d-933f-7bea355a9a33,0.3043000469915569,LN1
1,Client-1-ec8ae4bf-cfa8-454d-933f-7bea355a9a33,0.48720004269853234,LN2
3,Client-3-87f42095-d24a-4f4e-942f-97a6a1b26f3e,0.24510000366717577,LN5
3,Client-3-87f42095-d24a-4f4e-942f-97a6a1b26f3e,0.3603000077418983,LN6
2,Client-2-c33520ed-ea44-4045-aab3-a597d948981b,0.31679996754974127,LN3
2,Client-2-c33520ed-ea44-4045-aab3-a597d948981b,0.42539997957646847,LN4
1,Client-1-de4a70f2-6344-46e3-8165-208484ecef65,0.2701999619603157,LN1
1,Client-1-de4a70f2-6344-46e3-8165-208484ecef65,0.3722999827004969,LN2
3,Client-3-64bbd5ca-fcea-427f-9a35-075849acd63b,0.26810000417754054,LN5
3,Client-3-64bbd5ca-fcea-427f-9a35-075849acd63b,0.46389998169615865,LN6
2,Client-2-71dc8563-79bb-4442-8d9f-805001a683b0,0.20700000459328294,LN3
2,Client-2-71dc8563-79bb-4442-8d9f-805001a683b0,0.39010000182315707,LN4
1,Client-1-6545d44b-9bfd-49dc-bc2f-1c8a583c6a05,0.20000000949949026,LN1
1,Client-1-6545d44b-9bfd-49dc-bc2f-1c8a583c6a05,0.30099996365606785,LN2
3,Client-3-ceaadf4f-7a02-4fbe-99ff-3652b0a5b555,0.32049999572336674,LN5
3,Client-3-ceaadf4f-7a02-4fbe-99ff-3652b0a5b555,0.45570003567263484,LN6
2,Client-2-537b8bbe-2393-488a-a8f2-339a02160bbe,0.2133999951183796,LN3
2,Client-2-537b8bbe-2393-488a-a8f2-339a02160bbe,0.3169000265188515,LN4
1,Client-1-481b5f82-4e56-4e83-873d-93f4fb8bc2df,0.41500001680105925,LN1
1,Client-1-481b5f82-4e56-4e83-873d-93f4fb8bc2df,0.5466000293381512,LN2
3,Client-3-d134c7b4-4e57-4a95-acaf-59299a681a36,0.2400000230409205,LN5
3,Client-3-d134c7b4-4e57-4a95-acaf-59299a681a36,0.4594000056385994,LN6
2,Client-2-9a7c6ba3-803b-402a-86e1-d28ea4fb9c93,0.24289998691529036,LN3
2,Client-2-9a7c6ba3-803b-402a-86e1-d28ea4fb9c93,0.37460000021383166,LN4
1,Client-1-e7ab7872-2d88-45e7-9f98-ce46cf39614c,0.30590000096708536,LN1
1,Client-1-e7ab7872-2d88-45e7-9f98-ce46cf39614c,0.41199999395757914,LN2
3,Client-3-76a59e11-8dbd-49eb-90ce-5aba099b6f68,0.2403000253252685,LN5
3,Client-3-76a59e11-8dbd-49eb-90ce-5aba099b6f68,0.5423999973572791,LN6
2,Client-2-607d50ae-e031-43b3-acd8-67ca6665dbfc,0.3081000177189708,LN3
2,Client-2-607d50ae-e031-43b3-acd8-67ca6665dbfc,0.44380000326782465,LN4
1,Client-1-c29a0f10-30f7-452c-8c3a-addaef9aff75,0.28169999131932855,LN1
1,Client-1-c29a0f10-30f7-452c-8c3a-addaef9aff75,0.3871000371873379,LN2
3,Client-3-4677e239-00a7-4665-a625-ed984439702e,0.20750000840052962,LN5
3,Client-3-4677e239-00a7-4665-a625-ed984439702e,0.43489999370649457,LN6
2,Client-2-89455db6-1c28-403b-a237-9db59cd2289a,0.2565000322647393,LN3
2,Client-2-89455db6-1c28-403b-a237-9db59cd2289a,0.37460000021383166,LN4
1,Client-1-e63f45b0-55e0-485e-8dfb-138c2cf81d94,0.30099996365606785,LN1
1,Client-1-e63f45b0-55e0-485e-8dfb-138c2cf81d94,0.40469999657943845,LN2
3,Client-3-2de1eaba-3ced-46ab-9e66-16cf2b3e9d7a,0.25320000713691115,LN5
3,Client-3-2de1eaba-3ced-46ab-9e66-16cf2b3e9d7a,0.4618000239133835,LN6
2,Client-2-a5cf5550-1971-4f8b-8626-f4828c08b1b5,0.20000000949949026,LN3
2,Client-2-a5cf5550-1971-4f8b-8626-f4828c08b1b5,0.324999971780926,LN4
1,Client-1-1eee9620-2566-4883-a041-2b102f404600,0.22629997693002224,LN1
1,Client-1-1eee9620-2566-4883-a041-2b102f404600,0.3092000260949135,LN2
3,Client-3-ed73a5b4-2fd9-4a58-bee5-55c2cda3fab0,0.2549999626353383,LN5
3,Client-3-ed73a5b4-2fd9-4a58-bee5-55c2cda3fab0,0.5807999987155199,LN6
2,Client-2-0a669777-729c-4821-a558-b152b73fc146,0.2796999760903418,LN3
2,Client-2-0a669777-729c-4821-a558-b152b73fc146,0.3855999675579369,LN4
1,Client-1-b4947b03-2fde-44e6-a248-ae884d7172e8,0.2518999972380698,LN1
1,Client-1-b4947b03-2fde-44e6-a248-ae884d7172e8,0.36750000435858965,LN2
3,Client-3-ff6973cf-ae4f-4bf0-a936-2ab7e5c03528,0.26210001669824123,LN5
3,Client-3-ff6973cf-ae4f-4bf0-a936-2ab7e5c03528,0.3752000047825277,LN6
2,Client-2-c60a623e-99ef-4932-8dd9-622e415ce7ca,0.24309998843818903,LN3
2,Client-2-c60a623e-99ef-4932-8dd9-622e415ce7ca,0.34989998675882816,LN4
1,Client-1-c9a20094-14b3-4cf2-8068-116d499d47cd,0.25400001322850585,LN1
1,Client-1-c9a20094-14b3-4cf2-8068-116d499d47cd,0.522000016644597,LN2
3,Client-3-e6ed0a70-b91d-4cf9-8676-cd85b9baeb3b,0.2541000139899552,LN5
3,Client-3-e6ed0a70-b91d-4cf9-8676-cd85b9baeb3b,0.46169996494427323,LN6
2,Client-2-9fc35b0b-5445-4b75-84a0-1ff767a7f319,0.1941000227816403,LN3
2,Client-2-9fc35b0b-5445-4b75-84a0-1ff767a7f319,0.30480005079880357,LN4
1,Client-1-0bc2ec0c-197b-4a7a-84a0-29b24e94ce7e,0.23830001009628177,LN1
1,Client-1-0bc2ec0c-197b-4a7a-84a0-29b24e94ce7e,0.35769998794421554,LN2
3,Client-3-5ba705b0-9dad-4c33-a360-4ab415801047,0.20700000459328294,LN5
3,Client-3-5ba705b0-9dad-4c33-a360-4ab415801047,0.4115999909117818,LN6
2,Client-2-57feed27-2154-409c-bcdd-9fb2e205f386,0.2550000208429992,LN3
2,Client-2-57feed27-2154-409c-bcdd-9fb2e205f386,0.3769000177271664,LN4
1,Client-1-373a8d4c-8150-4794-949b-500bd3d94f8d,0.367600005120039,LN1
1,Client-1-373a8d4c-8150-4794-949b-500bd3d94f8d,0.6716999923810363,LN2
3,Client-3-ba55bed8-e9b0-4134-9b57-a0011e322093,0.2332000294700265,LN5
3,Client-3-ba55bed8-e9b0-4134-9b57-a0011e322093,0.361400016117841,LN6
2,Client-2-a009c43e-e61a-43d6-b74d-e852a682ad5a,0.6030999938957393,LN3
2,Client-2-a009c43e-e61a-43d6-b74d-e852a682ad5a,0.811200006864965,LN4
1,Client-1-e2fcf861-b830-4309-b103-2fd08254a9b2,0.28909998945891857,LN1
1,Client-1-e2fcf861-b830-4309-b103-2fd08254a9b2,0.44459995115175843,LN2
3,Client-3-0256dd97-ed52-4218-920b-e05f38e74e14,0.3772000200115144,LN5
3,Client-3-0256dd97-ed52-4218-920b-e05f38e74e14,0.5572999943979084,LN6
2,Client-2-f2d86d15-dc93-42f0-a195-64ba0e8d33d8,0.2172000240534544,LN3
2,Client-2-f2d86d15-dc93-42f0-a195-64ba0e8d33d8,0.3525000065565109,LN4
1,Client-1-82ad3823-ef70-4b35-9ddb-6e0c3bf65c66,0.1813999842852354,LN1
1,Client-1-82ad3823-ef70-4b35-9ddb-6e0c3bf65c66,0.2699000178836286,LN2
3,Client-3-b7138094-594d-44ed-b6ae-16822baf945e,0.36180001916363835,LN5
3,Client-3-b7138094-594d-44ed-b6ae-16822baf945e,0.4944000393152237,LN6
2,Client-2-1b069fe8-a6bc-4f64-8dd0-910d8b735a73,0.28199999360367656,LN3
2,Client-2-1b069fe8-a6bc-4f64-8dd0-910d8b735a73,0.3884999896399677,LN4
1,Client-1-9354f24b-ff9e-4c19-bc55-05e7789627b4,0.20870001753792167,LN1
1,Client-1-9354f24b-ff9e-4c19-bc55-05e7789627b4,0.3101000329479575,LN2
3,Client-3-4aecec47-9f88-4e2f-849b-f290497945ac,0.2999999560415745,LN5
3,Client-3-4aecec47-9f88-4e2f-849b-f290497945ac,0.4358000005595386,LN6
2,Client-2-111946fa-b5d8-42bd-8574-ffca30130f05,0.2875000354833901,LN3
2,Client-2-111946fa-b5d8-42bd-8574-ffca30130f05,0.424400030169636,LN4
1,Client-1-13c2c89d-b1a9-4057-a9ef-c5ef1b626095,0.19210000755265355,LN1
1,Client-1-13c2c89d-b1a9-4057-a9ef-c5ef1b626095,0.29150000773370266,LN2
3,Client-3-9fe32772-7fe1-4a7b-981b-265c45f17ef8,0.29039999935775995,LN5
3,Client-3-9fe32772-7fe1-4a7b-981b-265c45f17ef8,0.5130000063218176,LN6
2,Client-2-a6ce2a4e-4bfe-4b0d-b20a-142b02996ec8,0.2845999551936984,LN3
2,Client-2-a6ce2a4e-4bfe-4b0d-b20a-142b02996ec8,0.45389996375888586,LN4
1,Client-1-dec0f4e9-2fc2-4776-8c78-ff0acfff0502,0.21139997988939285,LN1
1,Client-1-dec0f4e9-2fc2-4776-8c78-ff0acfff0502,0.3242000238969922,LN2
3,Client-3-77ee7699-4a2f-424f-8e05-6dd6f20937d3,0.38240000139921904,LN5
3,Client-3-77ee7699-4a2f-424f-8e05-6dd6f20937d3,0.5822000093758106,LN6
2,Client-2-f7756e53-59da-4c34-b7cd-3fe6fb74fbc6,0.2562999725341797,LN3
2,Client-2-f7756e53-59da-4c34-b7cd-3fe6fb74fbc6,0.3928999649360776,LN4
1,Client-1-88a4523c-899b-4a7d-a425-dd97f11386c9,0.19869999960064888,LN1
1,Client-1-88a4523c-899b-4a7d-a425-dd97f11386c9,0.3266000421717763,LN2
3,Client-3-2f8eba5f-3369-4c71-a0d6-ce0f8e41b8bf,0.2929000183939934,LN5
3,Client-3-2f8eba5f-3369-4c71-a0d6-ce0f8e41b8bf,0.41280000004917383,LN6
2,Client-2-f11de40a-1388-42e1-ad18-2658784df380,0.1933000166900456,LN3
2,Client-2-f11de40a-1388-42e1-ad18-2658784df380,0.29559998074546456,LN4
1,Client-1-1fdaccc2-a7e1-4652-880a-adf1aec762e8,0.1870999694801867,LN1
1,Client-1-1fdaccc2-a7e1-4652-880a-adf1aec762e8,0.27570000384002924,LN2
3,Client-3-f3b6afa2-a841-4655-915e-374f0ac7d4ea,0.3847999614663422,LN5
3,Client-3-f3b6afa2-a841-4655-915e-374f0ac7d4ea,0.5873999907635152,LN6
2,Client-2-9be7caaf-b629-4b0b-a55a-56e597ac593c,0.39359997026622295,LN3
1,Client-1-b69f4617-e684-415b-adab-b5d8c048d852,0.28659997042268515,LN1
2,Client-2-9be7caaf-b629-4b0b-a55a-56e597ac593c,0.7222999702207744,LN4
1,Client-1-b69f4617-e684-415b-adab-b5d8c048d852,0.5552999791689217,LN2
3,Client-3-54434ed2-ff1b-443c-a650-428cf8d3f634,0.4170999745838344,LN5
3,Client-3-54434ed2-ff1b-443c-a650-428cf8d3f634,0.6637999904341996,LN6
2,Client-2-f8b61127-f0a5-4020-8f3d-30b93a7977be,0.3139000036753714,LN3
2,Client-2-f8b61127-f0a5-4020-8f3d-30b93a7977be,0.4220000118948519,LN4
1,Client-1-1c52b0bc-a920-49dd-97b8-6df060509876,0.2163999597541988,LN1
1,Client-1-1c52b0bc-a920-49dd-97b8-6df060509876,0.3369999467395246,LN2
3,Client-3-dcc2e40b-6091-4ca7-b25e-69845dcd9e99,0.2611999516375363,LN5
3,Client-3-dcc2e40b-6091-4ca7-b25e-69845dcd9e99,0.4322999739088118,LN6
2,Client-2-7240bc62-bb39-4dee-8dd0-4a4d8333fcc2,0.19149994477629662,LN3
2,Client-2-7240bc62-bb39-4dee-8dd0-4a4d8333fcc2,0.29969995375722647,LN4
1,Client-1-31593adb-60a8-46ba-bb4c-45ffcbb84884,0.18699996871873736,LN1
1,Client-1-31593adb-60a8-46ba-bb4c-45ffcbb84884,0.2951999776996672,LN2
3,Client-3-79bf0a80-21cc-4db4-a442-dafdee960138,0.5404000403359532,LN5
3,Client-3-79bf0a80-21cc-4db4-a442-dafdee960138,0.9037000127136707,LN6
2,Client-2-946ba8c2-c9a6-4c8d-bf14-1cd88de98185,0.5005000275559723,LN3
1,Client-1-916bc2d6-9152-4301-994f-c52e366db79d,0.3966999938711524,LN1
2,Client-2-946ba8c2-c9a6-4c8d-bf14-1cd88de98185,0.7832000264897943,LN4
1,Client-1-916bc2d6-9152-4301-994f-c52e366db79d,0.7145999697968364,LN2
3,Client-3-e32b8754-d64b-479c-a506-ef34abd8a978,0.41829998372122645,LN5
3,Client-3-e32b8754-d64b-479c-a506-ef34abd8a978,0.6244999822229147,LN6
2,Client-2-fd0c5b2d-3cb1-4631-a74f-8ae129f09dff,0.5301999626681209,LN3
2,Client-2-fd0c5b2d-3cb1-4631-a74f-8ae129f09dff,1.166399975772947,LN4
1,Client-1-625ecff2-6505-425c-9232-88e61392b09e,0.6631000433117151,LN1
1,Client-1-625ecff2-6505-425c-9232-88e61392b09e,1.1193000245839357,LN2
3,Client-3-59130577-12d8-4c52-9cfd-ebf49bd69ede,0.3244000254198909,LN5
3,Client-3-59130577-12d8-4c52-9cfd-ebf49bd69ede,0.5583000020124018,LN6
2,Client-2-53bfb77f-79cf-40a0-a1b3-352fbd67aa81,0.25750003987923265,LN3
2,Client-2-53bfb77f-79cf-40a0-a1b3-352fbd67aa81,0.3662000526674092,LN4
1,Client-1-3af525ca-90f0-4036-9bd0-b754d3b175d5,0.17249997472390532,LN1
1,Client-1-3af525ca-90f0-4036-9bd0-b754d3b175d5,0.27979997685179114,LN2
3,Client-3-324691a2-242a-4b39-b1bc-0db809064c6c,0.2481999690644443,LN5
3,Client-3-324691a2-242a-4b39-b1bc-0db809064c6c,0.37809996865689754,LN6
2,Client-2-a9955f03-115a-4a20-8525-bc47a1d44e1a,0.18040003487840295,LN3
2,Client-2-a9955f03-115a-4a20-8525-bc47a1d44e1a,0.28330000350251794,LN4
1,Client-1-683dc008-36b5-418e-a793-dc43423a8e2c,0.23860001238062978,LN1
1,Client-1-683dc008-36b5-418e-a793-dc43423a8e2c,0.33569999504834414,LN2
3,Client-3-b249ef2b-25ee-495d-bc30-08c2aaec8527,0.3013999667018652,LN5
3,Client-3-b249ef2b-25ee-495d-bc30-08c2aaec8527,0.6013999809511006,LN6
2,Client-2-cbabc97d-2d45-420b-b6ff-622670bd9274,0.2006999566219747,LN3
2,Client-2-cbabc97d-2d45-420b-b6ff-622670bd9274,0.37369999336078763,LN4
1,Client-1-40a6e431-71dd-4180-8fdf-0300eeac46d5,0.26649999199435115,LN1
1,Client-1-40a6e431-71dd-4180-8fdf-0300eeac46d5,0.9753999765962362,LN2
3,Client-3-a8bdf8d7-e09c-41ca-9249-f001a275c410,0.46690000453963876,LN5
