client_id,message_id,response_time_ms,leaf_node
3,Client-3-9fd1cab0-ba3f-4469-8ae6-3f67a593d537,0.2785999677143991,LN5
3,Client-3-9fd1cab0-ba3f-4469-8ae6-3f67a593d537,0.4613999626599252,LN6
5,Client-5-397c2314-2268-431f-ae9d-9c1a89e9548d,0.31130004208534956,LN8
2,Client-2-5b50ecd6-4ddd-4a7b-823c-e97c3684757b,0.19809999503195286,LN3
2,Client-2-5b50ecd6-4ddd-4a7b-823c-e97c3684757b,0.3089999663643539,LN4
4,Client-4-7debc58f-eaf5-40c8-9419-0fa64de66186,0.2305000089108944,LN7
1,Client-1-3fe4db2c-6ef1-49e7-8d95-201528f718a0,0.2948999754153192,LN1
1,Client-1-3fe4db2c-6ef1-49e7-8d95-201528f718a0,0.5356000037863851,LN2
3,Client-3-42ed816d-3555-4ff4-9d1b-7f2a666194a2,0.2874999772757292,LN5
3,Client-3-42ed816d-3555-4ff4-9d1b-7f2a666194a2,0.38490002043545246,LN6
5,Client-5-fcda232c-9b55-4d5c-9b9e-0c67e882bfd2,0.33840001560747623,LN8
2,Client-2-910a3b90-2605-4cb4-8d1c-7e1ceb7884f7,0.30720001086592674,LN3
2,Client-2-910a3b90-2605-4cb4-8d1c-7e1ceb7884f7,0.42639998719096184,LN4
4,Client-4-55eee711-e28c-40fa-9267-77816d0b1b56,0.20589999621734023,LN7
1,Client-1-1560ec0e-1895-4227-8b87-1a02ade472fe,0.2538000117056072,LN1
1,Client-1-1560ec0e-1895-4227-8b87-1a02ade472fe,0.5544000305235386,LN2
3,Client-3-ce63d55a-3b61-465d-bea9-1244f3dfd4a3,0.18909998470917344,LN5
3,Client-3-ce63d55a-3b61-465d-bea9-1244f3dfd4a3,0.40959997568279505,LN6
5,Client-5-11183c37-61fd-499c-95cb-9e0adbd5fa60,0.21959998412057757,LN8
2,Client-2-18a32030-c011-42ad-bd21-94dd35555a0c,0.20410004071891308,LN3
2,Client-2-18a32030-c011-42ad-bd21-94dd35555a0c,0.32240001019090414,LN4
1,Client-1-f987c012-22e4-4af0-9de1-91e4af5e02a1,0.32950000604614615,LN1
4,Client-4-886af4e3-4c72-4786-af0c-abd02db53284,0.4222000134177506,LN7
3,Client-3-ab311c99-79ad-4e15-91ef-ef2c061f1772,0.3420999855734408,LN5
1,Client-1-f987c012-22e4-4af0-9de1-91e4af5e02a1,1.1051000328734517,LN2
3,Client-3-ab311c99-79ad-4e15-91ef-ef2c061f1772,0.6876999977976084,LN6
5,Client-5-deb3842c-88af-419c-a980-16ceef07d9cf,0.3153000143356621,LN8
2,Client-2-cbd66ccd-a640-4a4a-91d9-25163f2e1f91,0.28689997270703316,LN3
2,Client-2-cbd66ccd-a640-4a4a-91d9-25163f2e1f91,0.4050999996252358,LN4
4,Client-4-d0ce600d-7cfe-459e-ae79-7ef1e1de3b79,0.228899996727705,LN7
1,Client-1-2503c297-21dc-4b01-b8f4-6ab24a05a018,0.22329995408654213,LN1
3,Client-3-fe8cee71-8204-4d27-8159-9cafb48b9115,0.2861000248230994,LN5
1,Client-1-2503c297-21dc-4b01-b8f4-6ab24a05a018,0.3257999778725207,LN2
3,Client-3-fe8cee71-8204-4d27-8159-9cafb48b9115,0.4721999866887927,LN6
5,Client-5-af28c092-0433-431c-adbf-9ff958ca227b,0.3625000244937837,LN8
2,Client-2-f19304a5-839e-4f2a-b6ab-0afce1d9cd9f,0.30590000096708536,LN3
2,Client-2-f19304a5-839e-4f2a-b6ab-0afce1d9cd9f,0.8666999638080597,LN4
4,Client-4-3a326cbf-871c-4da0-952c-2640644cc77a,0.41290000081062317,LN7
1,Client-1-62cdc087-a82e-4a39-abab-0ed97b5d8c15,0.42210001265630126,LN1
3,Client-3-1a20fe4a-8e63-46dd-9c4b-06a4aa012065,0.4469000268727541,LN5
1,Client-1-62cdc087-a82e-4a39-abab-0ed97b5d8c15,1.0376000427640975,LN2
3,Client-3-1a20fe4a-8e63-46dd-9c4b-06a4aa012065,1.0432000271975994,LN6
5,Client-5-1e5f60bb-ff2b-450b-8e42-889dca6eebfb,0.3575999871827662,LN8
2,Client-2-ccc706ad-c0dc-4e9b-81c8-1f2627445017,0.32649998320266604,LN3
1,Client-1-375805f1-3549-4c2b-8093-50e3c322afae,0.401599972974509,LN1
2,Client-2-ccc706ad-c0dc-4e9b-81c8-1f2627445017,0.6079999729990959,LN4
4,Client-4-ad79f7ec-811d-4663-85b2-7d9b58e989cb,0.3229000139981508,LN7
1,Client-1-375805f1-3549-4c2b-8093-50e3c322afae,0.8655000128783286,LN2
3,Client-3-49e00aee-4957-40b3-a6a3-57ebbf8affe7,0.33520004944875836,LN5
3,Client-3-49e00aee-4957-40b3-a6a3-57ebbf8affe7,1.0015000007115304,LN6
5,Client-5-6cc27a93-9384-4014-95ef-58c67e63d1b1,0.49489998491480947,LN8
2,Client-2-7b45be30-4fe6-4da4-a461-54438cac2f41,0.33850001636892557,LN3
2,Client-2-7b45be30-4fe6-4da4-a461-54438cac2f41,0.4458000184968114,LN4
1,Client-1-ec547433-d7b4-47bb-8c59-3c46bb531f12,0.4392999690026045,LN1
1,Client-1-ec547433-d7b4-47bb-8c59-3c46bb531f12,0.6735000060871243,LN2
3,Client-3-bf5fcaa6-f163-489b-abbe-ee89015e3453,0.23439998039975762,LN5
4,Client-4-ef678414-cb6e-43aa-a610-d73dca0e1fd8,0.24349999148398638,LN7
3,Client-3-bf5fcaa6-f163-489b-abbe-ee89015e3453,0.4800999886356294,LN6
5,Client-5-ff2db2e2-e689-4d79-a73c-109356d6abf8,0.6762000266462564,LN8
2,Client-2-816fee85-7c09-4c2e-9a4e-24100f09ed3b,0.3996999585069716,LN3
1,Client-1-a8a6cf9e-f90d-4523-aac1-5d87bba9a610,0.3912000101990998,LN1
2,Client-2-816fee85-7c09-4c2e-9a4e-24100f09ed3b,0.699699972756207,LN4
1,Client-1-a8a6cf9e-f90d-4523-aac1-5d87bba9a610,0.7860000478103757,LN2
3,Client-3-f330d257-c2a6-442d-b297-3271d6ca2f7a,0.2769000129774213,LN5
4,Client-4-365577d6-bc42-4117-8818-61bc0be265d4,0.3457000129856169,LN7
3,Client-3-f330d257-c2a6-442d-b297-3271d6ca2f7a,0.7550000445917249,LN6
5,Client-5-f8434679-8fbf-4617-a007-4f1ee562894f,0.5947000463493168,LN8
1,Client-1-9b76c187-eeeb-467b-b5d7-cc832f7f106b,0.27740001678466797,LN1
2,Client-2-1de94beb-da04-4266-89a1-7c5219277f54,0.31109998235479,LN3
1,Client-1-9b76c187-eeeb-467b-b5d7-cc832f7f106b,0.4187000449746847,LN2
2,Client-2-1de94beb-da04-4266-89a1-7c5219277f54,0.5109999910928309,LN4
3,Client-3-e8771bab-4674-46fa-a14d-c6931a7621d7,0.23060000967234373,LN5
3,Client-3-e8771bab-4674-46fa-a14d-c6931a7621d7,0.3428999916650355,LN6
4,Client-4-53e69901-e3fb-4c0a-822b-e7a16041f303,0.22069999249652028,LN7
5,Client-5-c8018b0c-a4ee-454f-8cab-d83cab403a29,0.332099967636168,LN8
1,Client-1-40cc42ef-2d0a-4f0b-a574-8fad11b3c85e,0.2636000281199813,LN1
2,Client-2-ae44ef66-88b6-46c6-896e-53570a22004e,0.3285999991931021,LN3
1,Client-1-40cc42ef-2d0a-4f0b-a574-8fad11b3c85e,0.42400002712383866,LN2
2,Client-2-ae44ef66-88b6-46c6-896e-53570a22004e,0.6842000293545425,LN4
3,Client-3-d24b8114-0713-44bf-a7e1-752f21ca3b2f,0.228599994443357,LN5
4,Client-4-b1240f5e-103c-40ff-9309-871c28a3dba1,0.3261000383645296,LN7
3,Client-3-d24b8114-0713-44bf-a7e1-752f21ca3b2f,0.40740001713857055,LN6
5,Client-5-1c9c0ab2-2da6-4735-981b-c4d161a0037c,0.27540000155568123,LN8
1,Client-1-7206dd1f-ed3a-41a9-91e1-f14ffb2ed929,0.23060000967234373,LN1
2,Client-2-00627900-2581-41fc-8eac-4478315d68b8,0.2707000239752233,LN3
1,Client-1-7206dd1f-ed3a-41a9-91e1-f14ffb2ed929,0.48149999929592013,LN2
2,Client-2-00627900-2581-41fc-8eac-4478315d68b8,0.5588000058196485,LN4
3,Client-3-fd4a375e-52dd-4998-9cd4-679ff4968781,0.24230004055425525,LN5
4,Client-4-5e69f4c0-796a-4efa-9a96-fbb8a6eb855c,0.3576000453904271,LN7
3,Client-3-fd4a375e-52dd-4998-9cd4-679ff4968781,0.6277000065892935,LN6
5,Client-5-b5fae98f-7458-4bd3-b329-afb0dad38b1c,0.34149998100474477,LN8
2,Client-2-9c34833b-08b2-40b1-8503-dc4f7ad3b119,0.22200000239536166,LN3
2,Client-2-9c34833b-08b2-40b1-8503-dc4f7ad3b119,0.33760000951588154,LN4
1,Client-1-db68d17c-fa65-46f7-8952-475d2f32ad70,0.19880000036209822,LN1
1,Client-1-db68d17c-fa65-46f7-8952-475d2f32ad70,0.30559999868273735,LN2
3,Client-3-c7ade151-85d4-4811-9b23-529d752f55a2,0.19910000264644623,LN5
3,Client-3-c7ade151-85d4-4811-9b23-529d752f55a2,0.3763000131584704,LN6
4,Client-4-2ea23fe1-f476-438e-aa7b-df1be789141e,0.20150002092123032,LN7
5,Client-5-20e66fed-47f1-4c2e-959d-48823446e089,0.3269000444561243,LN8
2,Client-2-9e4d7f15-ba08-4ac5-87de-0f792daa912d,0.2609000075608492,LN3
2,Client-2-9e4d7f15-ba08-4ac5-87de-0f792daa912d,0.4047999973408878,LN4
1,Client-1-3c238bbd-b88e-4900-abc7-8b7fbcae3a69,0.2145000034943223,LN1
1,Client-1-3c238bbd-b88e-4900-abc7-8b7fbcae3a69,0.32590003684163094,LN2
3,Client-3-87e293b5-bf22-4a5e-814a-fcd346ef98ef,0.22899999748915434,LN5
3,Client-3-87e293b5-bf22-4a5e-814a-fcd346ef98ef,0.32869999995455146,LN6
4,Client-4-a7b04509-2c09-47b9-bd9c-b761406efa9c,0.1996000064536929,LN7
5,Client-5-e405a985-ce39-4414-88fb-1a68a214f59d,0.20819995552301407,LN8
1,Client-1-e70f87f3-5d4d-463f-a898-080a639e0e11,0.208800018299371,LN1
2,Client-2-b30e7f81-e243-4ec4-bede-a21a41e53cdd,0.21609995746985078,LN3
2,Client-2-b30e7f81-e243-4ec4-bede-a21a41e53cdd,0.4977999487891793,LN4
1,Client-1-e70f87f3-5d4d-463f-a898-080a639e0e11,0.6475000409409404,LN2
3,Client-3-12e2c187-4c3e-40fc-8490-7b544611e998,0.2512000501155853,LN5
3,Client-3-12e2c187-4c3e-40fc-8490-7b544611e998,0.3467000206001103,LN6
4,Client-4-6067a011-46fd-472b-b98d-5f99255f86cd,0.27250003768131137,LN7
5,Client-5-b29e223e-0d33-4f73-92b3-9beb3a349082,0.31050003599375486,LN8
2,Client-2-9d52887b-dba8-4c60-8643-af0309d7c15f,0.34710002364590764,LN3
1,Client-1-d45dff06-1488-4a0e-8fed-7941cd39f6d3,0.3458999563008547,LN1
2,Client-2-9d52887b-dba8-4c60-8643-af0309d7c15f,0.508400029502809,LN4
1,Client-1-d45dff06-1488-4a0e-8fed-7941cd39f6d3,0.6267999997362494,LN2
3,Client-3-59f0d6d0-74c6-48f0-973d-77048acf3a90,0.19570003496482968,LN5
3,Client-3-59f0d6d0-74c6-48f0-973d-77048acf3a90,0.31070003751665354,LN6
4,Client-4-c0e62d2c-86ef-4a04-a40f-da07a3c57d18,0.2017999649979174,LN7
5,Client-5-0c586a0d-6fd5-464d-8136-21f715efcce4,0.4298000130802393,LN8
1,Client-1-cf790ca2-dac1-4414-b679-309b08651906,0.2367999986745417,LN1
2,Client-2-30a9cc4e-b27f-4a89-a982-6603e35e4785,0.2286000526510179,LN3
1,Client-1-cf790ca2-dac1-4414-b679-309b08651906,0.5016999784857035,LN2
2,Client-2-30a9cc4e-b27f-4a89-a982-6603e35e4785,0.5994000239297748,LN4
3,Client-3-2258957b-296c-4956-9036-33e0999cffe8,0.26109995087608695,LN5
3,Client-3-2258957b-296c-4956-9036-33e0999cffe8,0.3532999544404447,LN6
4,Client-4-0e11f4d5-0537-43e8-be29-d1d02fb98316,0.18280005315318704,LN7
5,Client-5-85f6a641-4c70-4d59-aaa7-b39cd53ad941,0.30699995113536716,LN8
1,Client-1-e7d0a2c6-e801-460c-9cb6-4e556564c437,0.18440000712871552,LN1
1,Client-1-e7d0a2c6-e801-460c-9cb6-4e556564c437,0.28199999360367656,LN2
2,Client-2-8bd5d38c-aa45-4b0b-b4a8-976406314be2,0.18200004706159234,LN3
2,Client-2-8bd5d38c-aa45-4b0b-b4a8-976406314be2,0.3203999949619174,LN4
3,Client-3-213658a2-d454-4c77-b3ae-c70ec7120537,0.18209998961538076,LN5
3,Client-3-213658a2-d454-4c77-b3ae-c70ec7120537,0.29170000925660133,LN6
4,Client-4-891cf1ec-7ba7-4ff1-b260-458ee363ec75,0.1689000055193901,LN7
5,Client-5-a3b65035-6ab4-4cca-813d-ca2e10484e0d,0.4314000252634287,LN8
1,Client-1-defc54fd-e55f-45ab-b640-41d362fac077,0.26190001517534256,LN1
1,Client-1-defc54fd-e55f-45ab-b640-41d362fac077,0.4000000189989805,LN2
2,Client-2-ba3d8529-d2d9-428d-8eaf-160437114c1c,0.21169998217374086,LN3
2,Client-2-ba3d8529-d2d9-428d-8eaf-160437114c1c,0.31189998844638467,LN4
3,Client-3-ff71dfac-8703-4254-80e0-a36f3863e526,0.19190000602975488,LN5
3,Client-3-ff71dfac-8703-4254-80e0-a36f3863e526,0.3166000242345035,LN6
4,Client-4-66c7dfba-4416-44e6-a283-45045da8fdb1,0.18500001169741154,LN7
5,Client-5-34312556-92b2-4621-b314-534111daab3a,0.3496999852359295,LN8
1,Client-1-023580f7-b129-4ebe-ab19-bb5e09137eec,0.27709995629265904,LN1
1,Client-1-023580f7-b129-4ebe-ab19-bb5e09137eec,0.3960999893024564,LN2
2,Client-2-3b8e73a5-9a2b-4d90-8340-793770085f1e,0.25019998429343104,LN3
2,Client-2-3b8e73a5-9a2b-4d90-8340-793770085f1e,0.408999971114099,LN4
3,Client-3-a90266b6-05f8-4e0d-9fc8-ba0e540796bf,0.195500033441931,LN5
3,Client-3-a90266b6-05f8-4e0d-9fc8-ba0e540796bf,0.29960001120343804,LN6
4,Client-4-55ac1771-4a1d-48d4-b2c2-91a69be400d4,0.29990001348778605,LN7
5,Client-5-3cde0e67-0d18-4879-96a2-a26080ab397c,0.25019998429343104,LN8
1,Client-1-8869c406-98b9-4a9e-86e1-fd97377f7ace,0.16759999562054873,LN1
1,Client-1-8869c406-98b9-4a9e-86e1-fd97377f7ace,0.2652999828569591,LN2
2,Client-2-d832c6f4-997d-4d3d-99c6-093a9c7dff43,0.16559998039156199,LN3
2,Client-2-d832c6f4-997d-4d3d-99c6-093a9c7dff43,0.2674999996088445,LN4
3,Client-3-973dd1a1-f0d0-42fe-847f-034b6015ad93,0.16630004392936826,LN5
3,Client-3-973dd1a1-f0d0-42fe-847f-034b6015ad93,0.2642000326886773,LN6
4,Client-4-ff2ad50b-24ae-44e7-bdf8-712cd519ca87,0.1647999742999673,LN7
5,Client-5-3fb191fa-456e-48c5-8050-3817c75e1edb,0.3237000200897455,LN8
1,Client-1-45415d9b-6420-4548-8690-e133f4d98747,0.2607000060379505,LN1
1,Client-1-45415d9b-6420-4548-8690-e133f4d98747,0.3795999800786376,LN2
2,Client-2-cb4d988a-8476-429c-a34c-ac08d9955cd5,0.1860000193119049,LN3
2,Client-2-cb4d988a-8476-429c-a34c-ac08d9955cd5,0.29180001001805067,LN4
3,Client-3-da7b6f86-3e06-4a5f-a7ec-ad36810f9bbc,0.18480001017451286,LN5
3,Client-3-da7b6f86-3e06-4a5f-a7ec-ad36810f9bbc,0.29749999521300197,LN6
4,Client-4-a36aeed7-0848-4e3b-9ce9-6f0b3cca7dc3,0.2109999768435955,LN7
5,Client-5-3b7bc24c-0a00-49fb-8080-b1fd910695aa,0.2791999722830951,LN8
1,Client-1-a37d4293-d5a1-4220-9cbb-2070ad67d5ea,0.19190000602975488,LN1
1,Client-1-a37d4293-d5a1-4220-9cbb-2070ad67d5ea,0.31159998616203666,LN2
2,Client-2-d10cec99-f4c5-4355-a48e-ddbdf7488e4f,0.18660002388060093,LN3
3,Client-3-c88fd425-6f39-4e2b-b825-38cc8627efdd,0.21889997879043221,LN5
2,Client-2-d10cec99-f4c5-4355-a48e-ddbdf7488e4f,0.4047999973408878,LN4
3,Client-3-c88fd425-6f39-4e2b-b825-38cc8627efdd,0.46929996460676193,LN6
4,Client-4-2737c94c-8bc1-4245-8ff4-f0ff2013cf97,0.19139994401484728,LN7
5,Client-5-34664c33-a13d-481a-adfa-3f6a26061f5b,0.4181999829597771,LN8
2,Client-2-fae7e09b-aa96-46e8-a609-7709c0e70afe,0.27029996272176504,LN3
1,Client-1-094d4089-1b63-4ab8-9c50-5f26c1b9a062,0.26480003725737333,LN1
2,Client-2-fae7e09b-aa96-46e8-a609-7709c0e70afe,0.4833999555557966,LN4
1,Client-1-094d4089-1b63-4ab8-9c50-5f26c1b9a062,0.6216000183485448,LN2
3,Client-3-de6a3893-9d84-4e91-914e-192e699662d8,0.2240000176243484,LN5
3,Client-3-de6a3893-9d84-4e91-914e-192e699662d8,0.44079998042434454,LN6
4,Client-4-dad25aa7-9cb4-4e9e-b22b-7982e10b9ffd,0.3237000200897455,LN7
2,Client-2-02008e82-4b9d-4f7e-b581-89c990ea4161,0.2707000239752233,LN3
5,Client-5-d077dd9b-e4eb-40bc-9942-e70f3ac3d9c6,0.256099971011281,LN8
2,Client-2-02008e82-4b9d-4f7e-b581-89c990ea4161,0.5840000230818987,LN4
1,Client-1-c5822b1a-ec18-4057-a904-a9158129b582,0.3473000251688063,LN1
3,Client-3-d3db05a9-c7cf-46b2-99a9-5b5dce7cf343,0.2741999924182892,LN5
1,Client-1-c5822b1a-ec18-4057-a904-a9158129b582,0.7992000319063663,LN2
4,Client-4-8d92e0d2-2a56-4202-b896-02dba301307e,0.20150002092123032,LN7
3,Client-3-d3db05a9-c7cf-46b2-99a9-5b5dce7cf343,0.8037000079639256,LN6
5,Client-5-34727270-f8bc-43f5-8839-ce1373aac623,0.2250999677926302,LN8
2,Client-2-026057e7-9f06-4d6f-b6e4-bd7082a8d055,0.2722999779507518,LN3
2,Client-2-026057e7-9f06-4d6f-b6e4-bd7082a8d055,0.5188999930396676,LN4
3,Client-3-7007a039-93af-4525-b1c4-0ca23d25a94c,0.19180000526830554,LN5
1,Client-1-97efcb2a-e9dc-482e-bf27-2e237d2fe116,0.28719997499138117,LN1
3,Client-3-7007a039-93af-4525-b1c4-0ca23d25a94c,0.30070001957938075,LN6
1,Client-1-97efcb2a-e9dc-482e-bf27-2e237d2fe116,0.4387000226415694,LN2
4,Client-4-a0d8efb2-ef79-4d13-99e7-ed7c387fb38d,0.1534000039100647,LN7
5,Client-5-e169e960-5b9d-4638-91d7-9c1da4935817,0.3073000116273761,LN8
2,Client-2-1289ceb8-d12d-428c-9ac1-a0fdb7b4910a,0.367900007404387,LN3
2,Client-2-1289ceb8-d12d-428c-9ac1-a0fdb7b4910a,0.6825000164099038,LN4
1,Client-1-63398411-d8b3-4d2d-80e1-4203659df2ce,0.23439998039975762,LN1
3,Client-3-a0ed6a1a-d633-42b0-a0b4-ef37263f36b4,0.30129996594041586,LN5
1,Client-1-63398411-d8b3-4d2d-80e1-4203659df2ce,0.414299953263253,LN2
3,Client-3-a0ed6a1a-d633-42b0-a0b4-ef37263f36b4,0.5522999563254416,LN6
4,Client-4-5e40a2f9-023f-47a1-876d-dad0c4bde8b7,0.23480004165321589,LN7
5,Client-5-8c1304ed-e372-4ecb-94b1-b3b14b76e4ea,0.23279996821656823,LN8
2,Client-2-1c3c7860-8b7f-4ac6-baa3-1dfefd1b6f47,0.20950002362951636,LN3
2,Client-2-1c3c7860-8b7f-4ac6-baa3-1dfefd1b6f47,0.39520004065707326,LN4
3,Client-3-35dbdb87-3f4d-4441-a6f4-e1d6bce8e14e,0.2690000110305846,LN5
1,Client-1-73b03f14-c1e7-4386-ba0b-38bc317b349b,0.2346000401303172,LN1
1,Client-1-73b03f14-c1e7-4386-ba0b-38bc317b349b,0.5611000233329833,LN2
4,Client-4-fd5664bf-7239-405b-92a7-8e37da429264,0.23280002642422915,LN7
3,Client-3-35dbdb87-3f4d-4441-a6f4-e1d6bce8e14e,0.7726000039838254,LN6
5,Client-5-68e3a088-df45-4f33-a031-44430eb45ad6,0.20459998631849885,LN8
2,Client-2-9c0fe472-69de-4101-93c4-5b0a6b0f0773,0.15219999477267265,LN3
2,Client-2-9c0fe472-69de-4101-93c4-5b0a6b0f0773,0.2525000018067658,LN4
1,Client-1-5e2c70cf-3f73-41b7-80f0-560c4b387579,0.15809998149052262,LN1
1,Client-1-5e2c70cf-3f73-41b7-80f0-560c4b387579,0.4879999905824661,LN2
3,Client-3-afe507de-015d-4b06-9e6c-b768cae7e57e,0.19699998665601015,LN5
3,Client-3-afe507de-015d-4b06-9e6c-b768cae7e57e,0.3334999782964587,LN6
4,Client-4-5f0a0d0f-8115-4d9a-9bdf-9fba2c72b092,0.18370000179857016,LN7
5,Client-5-d7fdcc49-98e3-432b-935e-3d9771b382ef,0.3825000021606684,LN8
2,Client-2-c7f6a03d-1a04-4661-baff-41d925c46beb,0.2383999526500702,LN3
2,Client-2-c7f6a03d-1a04-4661-baff-41d925c46beb,0.3575999871827662,LN4
1,Client-1-a65812ea-498f-4b47-b31f-63e9f1baa353,0.2164000179618597,LN1
1,Client-1-a65812ea-498f-4b47-b31f-63e9f1baa353,0.3255000337958336,LN2
3,Client-3-d7b9868e-6601-44ab-970b-4f16e3a3ea41,0.19679998513311148,LN5
3,Client-3-d7b9868e-6601-44ab-970b-4f16e3a3ea41,0.29200001154094934,LN6
4,Client-4-10128c5f-2340-41cc-ac02-7802e720f437,0.2814999897964299,LN7
5,Client-5-e9baf02c-d75a-4520-a9fa-d24d2affcd3b,0.24369999300688505,LN8
2,Client-2-d7c5149d-c0bf-4009-87c3-ed94e3f95bda,0.3301000106148422,LN3
2,Client-2-d7c5149d-c0bf-4009-87c3-ed94e3f95bda,0.5907000158913434,LN4
1,Client-1-3867a276-89f0-4772-b8a0-946f53d6d10c,0.2620000159367919,LN1
1,Client-1-3867a276-89f0-4772-b8a0-946f53d6d10c,0.4621000261977315,LN2
3,Client-3-8c5f9892-afb9-4b5d-89f2-8c5778992aa6,0.235399988014251,LN5
3,Client-3-8c5f9892-afb9-4b5d-89f2-8c5778992aa6,0.5963000003248453,LN6
4,Client-4-46d9c56f-1fcc-4db9-89a8-e9b9ed0479e8,0.2856999635696411,LN7
5,Client-5-6aca7161-693d-4874-8dfe-3951015218c5,0.2806999837048352,LN8
2,Client-2-a35ebf58-57e9-4c01-8f84-c2990f25e078,0.28680003015324473,LN3
2,Client-2-a35ebf58-57e9-4c01-8f84-c2990f25e078,0.4676000098697841,LN4
1,Client-1-800453c6-8b6b-4141-b5ff-cd724a317106,0.19339995924383402,LN1
1,Client-1-800453c6-8b6b-4141-b5ff-cd724a317106,0.33519999124109745,LN2
3,Client-3-5e738558-721a-4759-8dc9-7acb11803066,0.1824999926611781,LN5
3,Client-3-5e738558-721a-4759-8dc9-7acb11803066,0.29469997389242053,LN6
4,Client-4-70f1a036-9ee9-4d16-910a-aa5be22c167b,0.16080000204965472,LN7
2,Client-2-c741cc10-766f-4d4a-82a1-aa8986b65f53,0.31700002728030086,LN3
5,Client-5-5f033314-5feb-424f-ba09-82e01643c948,0.38409995613619685,LN8
2,Client-2-c741cc10-766f-4d4a-82a1-aa8986b65f53,0.6034999969415367,LN4
3,Client-3-6767d0cf-239a-43ed-8c05-8362b8dac164,0.20239996956661344,LN5
1,Client-1-243b9241-8842-4f86-a653-18c32b62dfdd,0.21510000806301832,LN1
3,Client-3-6767d0cf-239a-43ed-8c05-8362b8dac164,0.5478999810293317,LN6
4,Client-4-9b6eb849-0a27-456f-8ac7-a562f1d7314a,0.19559997599571943,LN7
1,Client-1-243b9241-8842-4f86-a653-18c32b62dfdd,1.0512000299058855,LN2
5,Client-5-7d76da3a-eb36-4e60-864f-73e232d306f8,0.2514999941922724,LN8
2,Client-2-ad25ba8e-ba35-4478-b70e-4a89ede4b01a,0.27680001221597195,LN3
3,Client-3-c08dbfb5-64cf-4fae-aaeb-2c16a2202d42,0.24779996601864696,LN5
3,Client-3-c08dbfb5-64cf-4fae-aaeb-2c16a2202d42,0.6206000107340515,LN6
2,Client-2-ad25ba8e-ba35-4478-b70e-4a89ede4b01a,1.1158999986946583,LN4
1,Client-1-b6db4491-dfcb-4838-aa47-49cde6fd0926,0.2614000113680959,LN1
4,Client-4-db48f644-2aaf-408d-8c90-48f14b418b6d,0.2364999963901937,LN7
1,Client-1-b6db4491-dfcb-4838-aa47-49cde6fd0926,0.8157000411301851,LN2
5,Client-5-9b196e70-d494-4a8e-b562-5743d8f119c9,0.3575999871827662,LN8
3,Client-3-e061fb34-9516-41ba-a33e-b6b6dffbfc03,0.22570003056898713,LN5
2,Client-2-9523d035-57c5-4120-b640-23b68a95cb02,0.23579999106004834,LN3
3,Client-3-e061fb34-9516-41ba-a33e-b6b6dffbfc03,0.4779000300914049,LN6
2,Client-2-9523d035-57c5-4120-b640-23b68a95cb02,0.5521000130102038,LN4
1,Client-1-93de434b-d119-43da-990d-b2eb84394323,0.2069000038318336,LN1
1,Client-1-93de434b-d119-43da-990d-b2eb84394323,0.45519997365772724,LN2
4,Client-4-fa9a0309-0a6a-4091-b864-afeaed05bf85,0.20860001677647233,LN7
5,Client-5-3d9b567c-79b7-4c93-993d-a3031081ee20,0.4064000095240772,LN8
2,Client-2-aea454c8-f623-4d35-a8cf-d39adddc39b8,0.2552000223658979,LN3
2,Client-2-aea454c8-f623-4d35-a8cf-d39adddc39b8,0.5170999793335795,LN4
3,Client-3-7e0a7804-c8ee-4475-8a8f-2d2e6b87e3f6,0.2297000028192997,LN5
1,Client-1-1c83baf5-51c2-4a9d-8147-b437d170c1a9,0.3457000129856169,LN1
1,Client-1-1c83baf5-51c2-4a9d-8147-b437d170c1a9,0.6761999684385955,LN2
4,Client-4-b04b5f93-facc-47c4-a713-3caca4de682f,0.2093000221066177,LN7
3,Client-3-7e0a7804-c8ee-4475-8a8f-2d2e6b87e3f6,0.7489999989047647,LN6
5,Client-5-48f8527a-2bc4-44e5-8111-e2ae493fbca9,0.3200999926775694,LN8
2,Client-2-92f1d36e-b0cd-4aa4-8f65-4b03ddf768af,0.2025999710895121,LN3
2,Client-2-92f1d36e-b0cd-4aa4-8f65-4b03ddf768af,0.31479995232075453,LN4
1,Client-1-9f029ee4-0c70-479d-ba42-5d12f7a44542,0.1824999926611781,LN1
3,Client-3-7446ac0d-dfd4-4062-b2a1-39b4dab91b87,0.2052999916486442,LN5
1,Client-1-9f029ee4-0c70-479d-ba42-5d12f7a44542,0.5774000310339034,LN2
3,Client-3-7446ac0d-dfd4-4062-b2a1-39b4dab91b87,0.6380999693647027,LN6
4,Client-4-3d85f2e8-5c17-4e54-9fb4-942c62a4732a,0.1750999945215881,LN7
5,Client-5-96d0471d-a423-480b-808e-0e63bf45763a,0.3454000107012689,LN8
2,Client-2-bae0b771-dcef-4739-a404-561634c757e8,0.22810004884377122,LN3
2,Client-2-bae0b771-dcef-4739-a404-561634c757e8,0.3380000125616789,LN4
1,Client-1-82a3a996-bd22-4e28-a3d4-90502751b206,0.2261999761685729,LN1
3,Client-3-18e1a215-204d-4000-98f0-c8120454ded5,0.21309999283403158,LN5
1,Client-1-82a3a996-bd22-4e28-a3d4-90502751b206,0.3855999675579369,LN2
3,Client-3-18e1a215-204d-4000-98f0-c8120454ded5,0.44350000098347664,LN6
