client_id,message_id,response_time_ms,leaf_node
3,Client-3-6935ec5b-f8d6-4070-8645-77a9a53e68ce,0.9356000227853656,LN6
2,Client-2-c8729955-750a-4b53-ad3e-9d9ffcfac97c,0.4017999744974077,LN3
2,Client-2-c8729955-750a-4b53-ad3e-9d9ffcfac97c,1.171399955637753,LN4
1,Client-1-38e73d25-4131-4e19-a8dd-2ce658161b0b,0.6047000060789287,LN1
1,Client-1-38e73d25-4131-4e19-a8dd-2ce658161b0b,0.8845999836921692,LN2
4,Client-4-ffefbdea-3005-4bff-b315-3d59472ffef2,0.6250999867916107,LN7
6,Client-6-38169963-1183-4dbe-9dfc-725d18229731,0.5403999821282923,LN9
5,Client-5-e8b1c077-1093-4fa8-990f-c76899a2e7dc,0.6704000406898558,LN8
3,Client-3-94ffa280-45e5-4169-9ff9-786393000fe5,0.5118999979458749,LN5
3,Client-3-94ffa280-45e5-4169-9ff9-786393000fe5,0.8098999969661236,LN6
2,Client-2-e593add1-5549-4b92-8501-f684b4cdb5d2,0.6014000391587615,LN3
2,Client-2-e593add1-5549-4b92-8501-f684b4cdb5d2,0.8545999880880117,LN4
1,Client-1-fb1b3cf1-48ce-4203-99ca-d5851f9739fc,0.5226999637670815,LN1
1,Client-1-fb1b3cf1-48ce-4203-99ca-d5851f9739fc,0.812100013718009,LN2
4,Client-4-ae1363ff-cf71-4844-9512-f7a75a72e091,0.38139999378472567,LN7
6,Client-6-35da9cdc-a80b-4a62-854f-50afb8520200,0.5077999667264521,LN9
5,Client-5-af5a7b22-13d4-4d02-b398-21016d3b3ae6,0.48160000005736947,LN8
3,Client-3-c569dba0-6ed0-411f-bb72-3def024f9ce6,0.3969999961555004,LN5
3,Client-3-c569dba0-6ed0-411f-bb72-3def024f9ce6,0.728700018953532,LN6
2,Client-2-67b2f555-3d04-4aff-9f5d-c7a21607e354,0.6319000385701656,LN3
2,Client-2-67b2f555-3d04-4aff-9f5d-c7a21607e354,0.8832000312395394,LN4
1,Client-1-503fc848-278e-4b5f-b45e-8254229d426c,0.5066999583505094,LN1
1,Client-1-503fc848-278e-4b5f-b45e-8254229d426c,0.7969000143930316,LN2
4,Client-4-91fdd29d-bf67-41be-b08f-6bf0f4a27578,0.38240000139921904,LN7
6,Client-6-395ccab9-b1c2-4e89-b067-20ddab555f85,0.3847000189125538,LN9
5,Client-5-8cc8b5c9-620d-4848-96c8-ba32cf0cff81,0.3141000051982701,LN8
3,Client-3-8aafea0c-e025-4ea2-8687-aee57821b91e,0.2550000208429992,LN5
3,Client-3-8aafea0c-e025-4ea2-8687-aee57821b91e,0.38889999268576503,LN6
2,Client-2-a63e91af-9808-44c5-9e23-837e4839bfd7,0.3233000170439482,LN3
2,Client-2-a63e91af-9808-44c5-9e23-837e4839bfd7,0.5760000203736126,LN4
1,Client-1-b4ac61ec-19d5-4c3b-ae11-ddaf214dee72,0.2530000056140125,LN1
1,Client-1-b4ac61ec-19d5-4c3b-ae11-ddaf214dee72,0.37079997127875686,LN2
4,Client-4-895ba6f9-0bc6-4bf2-80b3-68a06566d8bd,0.22709998302161694,LN7
6,Client-6-2aeda656-4ece-495f-bac5-399a664a049e,0.2968000480905175,LN9
5,Client-5-3b3965cf-0930-4a73-8136-41576835f023,0.23120001424103975,LN8
3,Client-3-5a2e3718-742d-4a68-8167-42c73b736887,0.25240000104531646,LN5
3,Client-3-5a2e3718-742d-4a68-8167-42c73b736887,0.37569995038211346,LN6
2,Client-2-7997cce3-1b14-41b5-99be-b8361d24c7e6,0.47369999811053276,LN3
2,Client-2-7997cce3-1b14-41b5-99be-b8361d24c7e6,0.6389000336639583,LN4
1,Client-1-7fb38e58-f5de-4398-8010-b501d4d9d71d,0.430300016887486,LN1
1,Client-1-7fb38e58-f5de-4398-8010-b501d4d9d71d,0.6269000004976988,LN2
4,Client-4-06cdf104-bb13-469b-a775-97caf5418db0,0.31729997135698795,LN7
6,Client-6-6029b1d4-430d-40b9-8a8c-32dceeeecbd4,0.38300000596791506,LN9
5,Client-5-4bcb568e-014d-4615-a014-0111df1c3561,0.39300002390518785,LN8
3,Client-3-128d5dd6-419a-4007-b0cd-935e1758cee4,0.3177000326104462,LN5
3,Client-3-128d5dd6-419a-4007-b0cd-935e1758cee4,0.6853000377304852,LN6
2,Client-2-08241b96-9b26-460c-9fc7-a32fa5687c8c,0.3744999994523823,LN3
2,Client-2-08241b96-9b26-460c-9fc7-a32fa5687c8c,0.6445000180974603,LN4
1,Client-1-a171bb67-737f-4501-a91c-f7647582ac76,0.32190000638365746,LN1
1,Client-1-a171bb67-737f-4501-a91c-f7647582ac76,0.6232000305317342,LN2
4,Client-4-43231768-7288-45ba-86dd-f553c16d648b,0.33980002626776695,LN7
5,Client-5-3d5fc241-97ad-4aeb-a623-ce3bafd41991,0.3281999961473048,LN8
6,Client-6-f0fa3e40-c075-48ae-9360-2ca33c0757bb,0.4154000198468566,LN9
3,Client-3-f968b7f4-9b0f-4938-8021-d1e521885278,0.2802000381052494,LN5
3,Client-3-f968b7f4-9b0f-4938-8021-d1e521885278,0.41850004345178604,LN6
2,Client-2-c63eae0f-afeb-40bb-8621-f20c8b446e74,0.3972999984398484,LN3
2,Client-2-c63eae0f-afeb-40bb-8621-f20c8b446e74,0.6750000175088644,LN4
1,Client-1-b4ebce2f-9c6f-46fd-a229-b3236afd29f2,0.2722999779507518,LN1
1,Client-1-b4ebce2f-9c6f-46fd-a229-b3236afd29f2,0.6774999783374369,LN2
4,Client-4-0766cf27-1773-43fc-82c7-b5ae6b7a4978,0.27540000155568123,LN7
5,Client-5-3394d2a4-c0aa-41ea-a7dc-f3b5892ef342,0.3294000052846968,LN8
6,Client-6-e84dbff0-ae4f-4338-b046-a2d0d386ae99,0.33870001789182425,LN9
3,Client-3-1afa4b07-59cd-40ea-8ebd-b924b19f0206,0.2686000079847872,LN5
3,Client-3-1afa4b07-59cd-40ea-8ebd-b924b19f0206,0.4263000446371734,LN6
2,Client-2-61b195ba-8581-4561-b592-a6bc7c3cdaa8,0.4553999751806259,LN3
1,Client-1-b9aece77-3563-4ae0-92d5-bd746f3d7507,0.27269998099654913,LN1
2,Client-2-61b195ba-8581-4561-b592-a6bc7c3cdaa8,0.8003999828360975,LN4
1,Client-1-b9aece77-3563-4ae0-92d5-bd746f3d7507,0.6085000350140035,LN2
4,Client-4-d7ef266f-986d-4c5b-8eb9-b54d38cfecdf,0.22909999825060368,LN7
6,Client-6-6ab138ac-4bcb-4cb5-b135-d3cdaa5a45d4,0.30229997355490923,LN9
5,Client-5-adaf48ed-1a02-4fc1-b0ec-db2681d75f75,0.2906000008806586,LN8
3,Client-3-236ca5ec-ec1b-4bee-8160-b203d8f506dc,0.2528000040911138,LN5
3,Client-3-236ca5ec-ec1b-4bee-8160-b203d8f506dc,0.45849999878555536,LN6
2,Client-2-3e21cb1e-2a33-4295-abfa-35ee9675c849,0.2883999841287732,LN3
2,Client-2-3e21cb1e-2a33-4295-abfa-35ee9675c849,0.5607999628409743,LN4
1,Client-1-233af531-d7f1-4ee8-bb49-0961e8cca509,0.23440003860741854,LN1
1,Client-1-233af531-d7f1-4ee8-bb49-0961e8cca509,0.7384000346064568,LN2
4,Client-4-325f3e86-b64a-4ba4-9af4-c258f301ef8a,0.3449000068940222,LN7
5,Client-5-6a017f96-1b2d-4349-bf34-fdf1bbc9cd9f,0.28190005104988813,LN8
6,Client-6-c0cbb794-5807-4d54-9a61-8e03ac87c891,0.29749999521300197,LN9
3,Client-3-4810d76a-df7c-40dc-9236-a164f88cf5d5,0.21740002557635307,LN5
3,Client-3-4810d76a-df7c-40dc-9236-a164f88cf5d5,0.3700000233948231,LN6
2,Client-2-d5d9b85c-5b6b-480f-a6da-fbe8cdb028a7,0.27980003505945206,LN3
2,Client-2-d5d9b85c-5b6b-480f-a6da-fbe8cdb028a7,0.42779999785125256,LN4
1,Client-1-5a83bcec-4259-43c4-857e-32db9321cfe0,0.2541000139899552,LN1
1,Client-1-5a83bcec-4259-43c4-857e-32db9321cfe0,0.39679999463260174,LN2
4,Client-4-3a28efdf-1f60-4b57-8cd9-9e34f4bae856,0.23589999182149768,LN7
5,Client-5-2b12652d-72f5-41ae-bcb2-8f21637d2cd5,0.3296000068075955,LN8
6,Client-6-b26c7121-aea5-4a52-84c8-0e90fc7735d2,0.40820002323016524,LN9
3,Client-3-8d2aa599-602c-4465-90cf-3ce2722fcf95,0.28410000959411263,LN5
3,Client-3-8d2aa599-602c-4465-90cf-3ce2722fcf95,0.44819997856393456,LN6
2,Client-2-a2b2897b-d72c-4659-acef-e6083c5a4f05,0.37429999792948365,LN3
2,Client-2-a2b2897b-d72c-4659-acef-e6083c5a4f05,0.5938999820500612,LN4
1,Client-1-31783453-ef53-4607-a9e9-ac74fdbb0187,0.3801999846473336,LN1
1,Client-1-31783453-ef53-4607-a9e9-ac74fdbb0187,0.5787999834865332,LN2
4,Client-4-df7ffbd5-f169-4fc0-a573-337a6e45b87b,0.2513999934308231,LN7
5,Client-5-8b0d5fc2-867b-4c84-b3e6-53d89e10f62e,0.33459998667240143,LN8
6,Client-6-85f9c6be-085c-43b4-981a-4d624d1c2728,0.4249999765306711,LN9
3,Client-3-07520e5c-5a77-46db-8596-48fa4dce128f,0.3609000123105943,LN5
3,Client-3-07520e5c-5a77-46db-8596-48fa4dce128f,0.5159000284038484,LN6
2,Client-2-c52a4244-dd91-4c69-a540-1628b51d728d,0.2756000030785799,LN3
2,Client-2-c52a4244-dd91-4c69-a540-1628b51d728d,0.44510001316666603,LN4
1,Client-1-9d24782a-f03d-4068-ba00-237bcbb3c4d6,0.2523000002838671,LN1
1,Client-1-9d24782a-f03d-4068-ba00-237bcbb3c4d6,0.387699983548373,LN2
4,Client-4-350db564-5d1f-4a9e-a72d-880759940f16,0.1925000105984509,LN7
5,Client-5-253e1099-c716-4bb3-8063-5cfe5d737a9a,0.2690000110305846,LN8
6,Client-6-c6fb850b-948e-4b13-b5e3-66b72c86cf3c,0.27439999394118786,LN9
3,Client-3-84b07050-fc5a-4df3-83f9-a9bb34fbd699,0.21140003809705377,LN5
3,Client-3-84b07050-fc5a-4df3-83f9-a9bb34fbd699,0.3586999955587089,LN6
2,Client-2-442f21f6-0a4f-4c03-8b74-7224a1a2d268,0.32920000376179814,LN3
2,Client-2-442f21f6-0a4f-4c03-8b74-7224a1a2d268,0.5113999941386282,LN4
1,Client-1-4c257d73-c833-4f1e-87da-0309967cf698,0.34170004073530436,LN1
1,Client-1-4c257d73-c833-4f1e-87da-0309967cf698,0.45550003414973617,LN2
4,Client-4-681107e2-e086-42d9-a9ea-426903de3c35,0.2513999934308231,LN7
6,Client-6-058bfbd3-787b-4e27-8358-e018918ffdbe,0.2970999921672046,LN9
5,Client-5-51dee91d-fe71-4004-ad1d-fa1fffd9719e,0.3675999469123781,LN8
3,Client-3-ee5b20b5-954b-45cc-a7e4-5ba16b105fe9,0.23579999106004834,LN5
3,Client-3-ee5b20b5-954b-45cc-a7e4-5ba16b105fe9,0.3837000112980604,LN6
2,Client-2-2103b2e8-a4f7-4c4d-8633-56739cfdb082,0.4002999630756676,LN3
2,Client-2-2103b2e8-a4f7-4c4d-8633-56739cfdb082,0.5793999880552292,LN4
1,Client-1-34e5096c-4305-47a1-b836-2d6abc7e9928,0.30989997321739793,LN1
1,Client-1-34e5096c-4305-47a1-b836-2d6abc7e9928,0.5893000052310526,LN2
4,Client-4-bf418440-da03-4f45-90d2-39bc17baf8a9,0.2209999947808683,LN7
6,Client-6-eec877dd-908e-47ad-88cf-ad4b2c25725b,0.4560999805107713,LN9
5,Client-5-c085266f-2110-4428-a247-ae1840bf3a0e,0.4428999964147806,LN8
3,Client-3-a428b77d-aaaa-465c-806a-64d1ef169a24,0.19269995391368866,LN5
3,Client-3-a428b77d-aaaa-465c-806a-64d1ef169a24,0.38599997060373425,LN6
2,Client-2-26bf953f-6894-428a-bd55-521ceada71b6,0.2893999917432666,LN3
2,Client-2-26bf953f-6894-428a-bd55-521ceada71b6,0.552999961655587,LN4
1,Client-1-01556ac4-5424-4a2b-90d1-a21fb5438a6d,0.24389999452978373,LN1
1,Client-1-01556ac4-5424-4a2b-90d1-a21fb5438a6d,0.484999967738986,LN2
4,Client-4-a52c1dfb-fe13-4613-8be9-2836f8596755,0.27379998937249184,LN7
5,Client-5-d479b2d2-28e6-4ec3-bf70-5a0115f4842c,0.23520004469901323,LN8
6,Client-6-54370737-ef94-4bcd-9e26-c58eb5b0a69e,0.2627999638207257,LN9
3,Client-3-3de4945d-24a0-4c1a-a639-e2711786e81d,0.229199999012053,LN5
3,Client-3-3de4945d-24a0-4c1a-a639-e2711786e81d,0.3383999573998153,LN6
2,Client-2-93c4bdec-a09e-4984-8649-b2198201d9cc,0.34850003430619836,LN3
2,Client-2-93c4bdec-a09e-4984-8649-b2198201d9cc,0.4822000046260655,LN4
1,Client-1-9d0cc41a-d7ce-48d6-807f-c1dec5478b4b,0.2787999692372978,LN1
1,Client-1-9d0cc41a-d7ce-48d6-807f-c1dec5478b4b,0.40610000723972917,LN2
4,Client-4-521ea4cd-80ea-4a31-a30d-1c2617d5c655,0.2769000129774213,LN7
5,Client-5-63bad5b4-554d-45b3-80fe-aa9642eb5c5f,0.32140000257641077,LN8
6,Client-6-2b1558e5-f0f0-45eb-820e-af34bee24a46,0.4143000114709139,LN9
3,Client-3-87c4299a-c931-4992-8203-fc9cf690c36e,0.2513999934308231,LN5
3,Client-3-87c4299a-c931-4992-8203-fc9cf690c36e,0.42949995258823037,LN6
2,Client-2-e45adb9d-7897-488a-8726-f681064ddef5,0.750300008803606,LN3
2,Client-2-e45adb9d-7897-488a-8726-f681064ddef5,1.5489000361412764,LN4
1,Client-1-ca4c06a8-3fa0-4907-801e-48cefcf2ad3e,1.305099984165281,LN1
4,Client-4-d03d3b61-5474-47c9-b183-1d83e1333374,1.156599959358573,LN7
6,Client-6-655d463b-cc10-4ceb-874e-f2612b5e63ce,0.9448999771848321,LN9
1,Client-1-ca4c06a8-3fa0-4907-801e-48cefcf2ad3e,3.2561999978497624,LN2
5,Client-5-9d223fb0-d9d3-40e2-afa6-013dabc69bb0,1.1681000469252467,LN8
3,Client-3-bfbc2e06-95b4-4545-aede-286823f2b0ee,0.9047999628819525,LN5
3,Client-3-bfbc2e06-95b4-4545-aede-286823f2b0ee,3.1219999655149877,LN6
2,Client-2-7a30e7ba-1885-4029-b101-c0b8e80725c1,0.361100013833493,LN3
2,Client-2-7a30e7ba-1885-4029-b101-c0b8e80725c1,0.4925000248476863,LN4
1,Client-1-4c7fc51c-43de-40b2-ac31-599c886e18e1,0.3431999939493835,LN1
1,Client-1-4c7fc51c-43de-40b2-ac31-599c886e18e1,0.5528000183403492,LN2
4,Client-4-8496c9cf-b0d7-4c36-9332-7c6984d8c041,0.367600005120039,LN7
6,Client-6-29e59326-7dd0-40d3-ab0c-3fbfe7bedab6,0.8553999941796064,LN9
3,Client-3-7bb81cdd-df19-425f-89a2-7c0fe8204ce0,0.6699999794363976,LN5
3,Client-3-7bb81cdd-df19-425f-89a2-7c0fe8204ce0,1.5376999508589506,LN6
5,Client-5-a48c23ce-60e3-48a6-8d6c-1f6bd6459d38,0.6411999929696321,LN8
2,Client-2-2a4c22de-1d24-4b52-86bb-ee5fedfbe8e6,0.4346999921835959,LN3
2,Client-2-2a4c22de-1d24-4b52-86bb-ee5fedfbe8e6,0.7217999664135277,LN4
1,Client-1-63ae5f76-8c59-45ae-b554-13808eaf002f,0.6559000466950238,LN1
1,Client-1-63ae5f76-8c59-45ae-b554-13808eaf002f,1.2320000096224248,LN2
4,Client-4-7234a010-1045-4e31-ac65-8bf362d4f8c0,0.603899999987334,LN7
6,Client-6-24c2c65d-82f0-458a-8c13-ff64b8aa9c68,0.32460002694278955,LN9
3,Client-3-ee550ed0-e1a3-4a90-ab4e-bef4f2f878f2,0.2830000012181699,LN5
3,Client-3-ee550ed0-e1a3-4a90-ab4e-bef4f2f878f2,0.41360000614076853,LN6
5,Client-5-c072d700-b054-4b82-8f2e-77a975d9a347,0.43489999370649457,LN8
2,Client-2-ec2a9253-d8d1-4ba1-b643-4148e0430618,0.7296999683603644,LN3
2,Client-2-ec2a9253-d8d1-4ba1-b643-4148e0430618,1.0571000166237354,LN4
1,Client-1-41e7a9cd-5355-49f9-90a1-9330ca84ce51,0.7321999873965979,LN1
1,Client-1-41e7a9cd-5355-49f9-90a1-9330ca84ce51,0.8925999864004552,LN2
4,Client-4-f88c5658-af68-4e8c-9eac-9da106108051,0.30100002186372876,LN7
6,Client-6-f0cff8c1-06d1-4cbd-ab51-6ad2b5400536,0.9537999867461622,LN9
3,Client-3-158014a7-a643-4d7d-a046-e52bc24dafbf,0.9417000110261142,LN5
3,Client-3-158014a7-a643-4d7d-a046-e52bc24dafbf,2.229599980637431,LN6
5,Client-5-9f7f22ca-8de8-4f79-9fc8-bd6af2db5d83,0.8036999497562647,LN8
2,Client-2-828458d6-821d-4300-bdb3-9a39187016f3,0.741399999242276,LN3
2,Client-2-828458d6-821d-4300-bdb3-9a39187016f3,1.1351999710313976,LN4
1,Client-1-18deb468-15f9-41c7-8662-a372138641d3,0.595899997279048,LN1
1,Client-1-18deb468-15f9-41c7-8662-a372138641d3,0.9882000158540905,LN2
4,Client-4-4b4d8421-5e45-43c4-997f-924b5bc32263,0.6127000087872148,LN7
6,Client-6-ca232e10-5dc3-4e9a-842f-308a69e54e5c,0.7773000397719443,LN9
3,Client-3-2f2ac0e8-bd95-4071-a6e0-3f1ad915f3c9,0.9120999602600932,LN5
3,Client-3-2f2ac0e8-bd95-4071-a6e0-3f1ad915f3c9,1.4705999637953937,LN6
5,Client-5-c5fa13da-1a34-40cc-88ae-e5cff95b8a21,0.741700001526624,LN8
2,Client-2-c29d0b69-1b4c-4507-b188-547e5e53ea50,0.5840999656356871,LN3
2,Client-2-c29d0b69-1b4c-4507-b188-547e5e53ea50,0.9801000123843551,LN4
1,Client-1-e21ef51f-7c35-4936-8eb9-3787c7dced77,0.6371000199578702,LN1
1,Client-1-e21ef51f-7c35-4936-8eb9-3787c7dced77,0.9759999811649323,LN2
4,Client-4-c732b801-a793-41c3-88f1-4d63b33b3b9e,0.6892000092193484,LN7
6,Client-6-36faaf7a-4ae4-4164-ac75-842eead8b658,0.6900999578647316,LN9
3,Client-3-a5ceec3d-8992-40cb-a545-3dab49cc1ca5,0.6941999890841544,LN5
3,Client-3-a5ceec3d-8992-40cb-a545-3dab49cc1ca5,1.4745999942533672,LN6
5,Client-5-13a34165-acb9-4209-ad90-98cc833bd683,0.5836000200361013,LN8
2,Client-2-900cf13c-9c87-47d5-90b5-fbb945189b5a,0.4782000323757529,LN3
2,Client-2-900cf13c-9c87-47d5-90b5-fbb945189b5a,0.7739000138826668,LN4
1,Client-1-6b118a5a-5f0b-42d1-849c-427cc6e0e403,0.526399991940707,LN1
1,Client-1-6b118a5a-5f0b-42d1-849c-427cc6e0e403,0.7964000105857849,LN2
4,Client-4-202253ce-f888-42fd-9c9f-d8e17ca4e8b6,0.4593999474309385,LN7
6,Client-6-6e1d91e2-f476-4254-bd2e-c1141120c211,0.47989998711273074,LN9
3,Client-3-0e76d48f-6811-4707-88ba-ef1df02c0e75,0.2503999858163297,LN5
3,Client-3-0e76d48f-6811-4707-88ba-ef1df02c0e75,0.4763000179082155,LN6
5,Client-5-c80505b2-4aa9-4bc4-ad87-f9be0f5dd9ad,0.37590001011267304,LN8
2,Client-2-ba396249-77b6-4084-9480-7cc65bada5da,0.3624000237323344,LN3
2,Client-2-ba396249-77b6-4084-9480-7cc65bada5da,0.5526000168174505,LN4
1,Client-1-84d34db2-02f8-4482-a129-19f0066266a3,0.48830005107447505,LN1
1,Client-1-84d34db2-02f8-4482-a129-19f0066266a3,0.7097000489011407,LN2
4,Client-4-759c0d96-00d8-4e4c-93ee-f63f50aed4c2,0.35089999437332153,LN7
3,Client-3-ac6178e4-d679-474b-9db3-9ea7072214b8,0.48129999777302146,LN5
6,Client-6-8eb20fd2-02e4-42a4-b442-8dbaf3c448e0,0.4768000217154622,LN9
3,Client-3-ac6178e4-d679-474b-9db3-9ea7072214b8,0.8673000265844166,LN6
5,Client-5-75c33ad4-0c41-496c-9dc9-9ddf491be791,0.6784999859519303,LN8
2,Client-2-c5f4eeae-c375-451a-ac19-1080c9972f70,0.3315999638289213,LN3
2,Client-2-c5f4eeae-c375-451a-ac19-1080c9972f70,0.4572999896481633,LN4
1,Client-1-7ad053e5-4407-4194-b51c-a4d9d7837c77,0.2359000500291586,LN1
1,Client-1-7ad053e5-4407-4194-b51c-a4d9d7837c77,0.37340004928410053,LN2
4,Client-4-d4c328bc-c07f-441a-98a5-514f56d2857e,0.4284000024199486,LN7
3,Client-3-c2a9d9cf-f787-4d17-a571-87e2ea5dce4f,0.4440000047907233,LN5
3,Client-3-c2a9d9cf-f787-4d17-a571-87e2ea5dce4f,0.6890000076964498,LN6
6,Client-6-104a0d86-e007-4bb2-8652-8308c2fd95a8,0.3559999749995768,LN9
5,Client-5-621d92d2-63cb-47c4-a2bc-f08995e1a166,0.3588999970816076,LN8
2,Client-2-c870fbbd-482b-4438-97b4-af0aa083d564,0.5113999941386282,LN3
2,Client-2-c870fbbd-482b-4438-97b4-af0aa083d564,0.6582000060006976,LN4
1,Client-1-7ebaa7d7-8e8e-4f0d-870a-fee8645c53fe,0.24620001204311848,LN1
1,Client-1-7ebaa7d7-8e8e-4f0d-870a-fee8645c53fe,0.43620000360533595,LN2
4,Client-4-9d64cf38-fda0-4732-a2d4-c2d875f9b9a2,0.49619999481365085,LN7
3,Client-3-b6789116-30fc-4f17-9e2c-ed41f9b465a9,0.3333999775350094,LN5
3,Client-3-b6789116-30fc-4f17-9e2c-ed41f9b465a9,0.4558999789878726,LN6
6,Client-6-1e01f282-9bb5-4b79-bba2-92bc6fc56b6f,0.4059000057168305,LN9
5,Client-5-35357217-94a0-4251-9315-d690c64f4136,0.45759999193251133,LN8
2,Client-2-19e80ddc-9173-44b1-960b-4aee547867be,0.4054000019095838,LN3
2,Client-2-19e80ddc-9173-44b1-960b-4aee547867be,0.5827000131830573,LN4
1,Client-1-bc93b982-30af-4ab6-8432-ce043749d3cf,0.30499999411404133,LN1
1,Client-1-bc93b982-30af-4ab6-8432-ce043749d3cf,0.4655999946407974,LN2
4,Client-4-7b9d42a4-d67b-48e9-82bf-8ce7212937ce,0.3301000106148422,LN7
3,Client-3-466904d4-412b-42f9-9da6-149abeb22696,0.35230000503361225,LN5
3,Client-3-466904d4-412b-42f9-9da6-149abeb22696,0.4715999821200967,LN6
6,Client-6-4db48547-78d7-403e-ac68-e0ebaae493f4,0.3505999920889735,LN9
5,Client-5-fdf974cc-f565-4c8c-994e-aabf8656405c,0.44329999946057796,LN8
2,Client-2-626eb2af-c67f-4d38-9753-338b95e50764,0.4447000101208687,LN3
2,Client-2-626eb2af-c67f-4d38-9753-338b95e50764,0.6290999590419233,LN4
1,Client-1-5e791d68-593b-462d-bc06-3e32a116ae36,0.3010999644175172,LN1
1,Client-1-5e791d68-593b-462d-bc06-3e32a116ae36,0.43619994539767504,LN2
4,Client-4-d6b61fb5-2865-4199-bc1e-9901597a5e04,0.3610999556258321,LN7
3,Client-3-3209b754-6341-43f2-abfd-4720a8851337,0.2734999870881438,LN5
3,Client-3-3209b754-6341-43f2-abfd-4720a8851337,0.40279998211190104,LN6
6,Client-6-e8ebd744-80a9-4ad7-a897-b56a13544fdf,0.2502999850548804,LN9
5,Client-5-bca14fa8-e167-4ef6-9779-997b31fcf10d,0.38490002043545246,LN8
2,Client-2-a6fac24a-283e-41c7-b16e-0f574d688a22,0.3231000155210495,LN3
2,Client-2-a6fac24a-283e-41c7-b16e-0f574d688a22,0.49920001765713096,LN4
1,Client-1-a5aedcda-a38e-4de7-943a-c1c2f58450b4,0.24859997211024165,LN1
1,Client-1-a5aedcda-a38e-4de7-943a-c1c2f58450b4,0.3798999823629856,LN2
4,Client-4-1162dacb-239c-4c83-ad96-78d9331feadc,0.29390002600848675,LN7
3,Client-3-2a7896c4-5160-4bae-9a94-d674fd0c8085,0.3331999760121107,LN5
6,Client-6-4867707b-8147-410b-8acd-0d849fd78169,0.4493000451475382,LN9
3,Client-3-2a7896c4-5160-4bae-9a94-d674fd0c8085,0.5154999671503901,LN6
5,Client-5-2f83968b-63dc-4016-ba68-96297d31b775,0.3525000065565109,LN8
2,Client-2-1b0b265b-ef82-4384-9c75-ff0986c737e1,0.2843000111170113,LN3
2,Client-2-1b0b265b-ef82-4384-9c75-ff0986c737e1,0.47969998558983207,LN4
1,Client-1-a652a359-e217-4cfb-acba-1dcb7c26cf10,0.7938999915495515,LN1
1,Client-1-a652a359-e217-4cfb-acba-1dcb7c26cf10,0.9675000328570604,LN2
4,Client-4-da10480a-1d99-4103-bec1-06e4f7021024,0.5020999815315008,LN7
6,Client-6-f7ecd3ab-dfed-4a48-8b63-cdd65417359e,0.3076000139117241,LN9
3,Client-3-bb4b463a-4f02-4c3b-91d1-fc071392fc33,0.404300051741302,LN5
3,Client-3-bb4b463a-4f02-4c3b-91d1-fc071392fc33,0.6955999997444451,LN6
5,Client-5-025b8ff5-ac02-4a62-a2c6-a217b535e193,0.3195000463165343,LN8
2,Client-2-2c5ea91e-0e09-4aa6-87d2-be73128d18a0,0.40380004793405533,LN3
2,Client-2-2c5ea91e-0e09-4aa6-87d2-be73128d18a0,0.57640002341941,LN4
1,Client-1-36617b3f-b069-4e60-8ed8-f80ac6c15701,0.4512000014074147,LN1
1,Client-1-36617b3f-b069-4e60-8ed8-f80ac6c15701,0.6893000099807978,LN2
4,Client-4-f38d123e-a3e6-46ff-a4c9-3d786ac75352,0.4246999742463231,LN7
3,Client-3-16f22db2-7fac-4771-bf16-5cb271331604,0.3100999747402966,LN5
6,Client-6-22041f49-0553-4ae0-9fbf-dd711fa58b6a,0.37269998574629426,LN9
3,Client-3-16f22db2-7fac-4771-bf16-5cb271331604,0.5079999682493508,LN6
5,Client-5-66dd7681-368a-40dd-95f5-fdd311295c65,0.23110001347959042,LN8
2,Client-2-9312f624-18aa-43e7-bd94-a25d2963127a,0.3242000238969922,LN3
2,Client-2-9312f624-18aa-43e7-bd94-a25d2963127a,0.4507999983616173,LN4
1,Client-1-5b89abde-386b-419c-8e63-8d5e386897b6,0.3053999971598387,LN1
1,Client-1-5b89abde-386b-419c-8e63-8d5e386897b6,0.4265999887138605,LN2
4,Client-4-c2b28cd6-ba05-4ee4-ae3b-1ccae8abf676,0.34030003007501364,LN7
6,Client-6-94192c25-a51f-4d2a-b233-df6422205497,0.38300000596791506,LN9
3,Client-3-de0c14f9-ce99-4cc2-8784-e66714585762,0.27550000231713057,LN5
3,Client-3-de0c14f9-ce99-4cc2-8784-e66714585762,0.4420999903231859,LN6
5,Client-5-bda1e924-7618-44fe-8ebc-d9a956f71f9c,0.31450000824406743,LN8
2,Client-2-13aed158-077d-4a4d-92f2-c7e5655158d3,0.3208999987691641,LN3
2,Client-2-13aed158-077d-4a4d-92f2-c7e5655158d3,0.48319995403289795,LN4
1,Client-1-1797548e-043d-4a34-9886-8c9b65a27f20,0.33820001408457756,LN1
1,Client-1-1797548e-043d-4a34-9886-8c9b65a27f20,0.5324000376276672,LN2
4,Client-4-4d676b69-8b17-454a-9e04-ed6672521b21,0.3347999881953001,LN7
3,Client-3-5a3b00c5-42b8-4977-82db-245672e43354,0.30289997812360525,LN5
6,Client-6-ceb0d799-97a4-4d91-a45c-d571122bde1e,0.3197999903932214,LN9
3,Client-3-5a3b00c5-42b8-4977-82db-245672e43354,0.5362999509088695,LN6
5,Client-5-f0d9cecb-a153-4349-9520-0ab314ef1033,0.39060000563040376,LN8
