client_id,message_id,response_time_ms,leaf_node
2,Client-2-f5e0df59-ad94-452e-9c21-1d2b65b15a20,0.26379997143521905,LN3
2,Client-2-f5e0df59-ad94-452e-9c21-1d2b65b15a20,0.4656999954022467,LN4
3,Client-3-3d1cb062-90b5-424f-92c2-43dd2d077a72,0.3291000030003488,LN5
4,Client-4-617cde33-81fa-4f10-a1d7-9439f06ec130,0.3968999953940511,LN7
3,Client-3-3d1cb062-90b5-424f-92c2-43dd2d077a72,0.5320999771356583,LN6
1,Client-1-dee6f2fd-4130-4cc1-8c46-aa411aa1fdc9,0.242499983869493,LN1
1,Client-1-dee6f2fd-4130-4cc1-8c46-aa411aa1fdc9,0.361400016117841,LN2
5,Client-5-053f8977-549e-480c-a80f-f0308a18a763,0.34169998252764344,LN8
6,Client-6-1dfaca52-fa71-45dd-ad91-df716d46f025,0.3233000170439482,LN9
7,Client-7-13cb5dd2-4f72-4843-9ea4-a809b5913237,0.36560004809871316,LN10
2,Client-2-bea7f361-facd-4dd6-86f9-7e4d5113ef72,0.2376000047661364,LN3
2,Client-2-bea7f361-facd-4dd6-86f9-7e4d5113ef72,0.3600000054575503,LN4
3,Client-3-2da036be-c55b-43a7-bd92-d4b05f8a06ae,0.25270000332966447,LN5
4,Client-4-41890b1e-ae25-48f4-ac85-7a8314a0fad4,0.3208999987691641,LN7
3,Client-3-2da036be-c55b-43a7-bd92-d4b05f8a06ae,0.4297999548725784,LN6
1,Client-1-94d01ca0-2bde-4e26-a9b7-b17f2bba2c32,0.29310001991689205,LN1
1,Client-1-94d01ca0-2bde-4e26-a9b7-b17f2bba2c32,0.40520000038668513,LN2
6,Client-6-4e2f8031-7186-42d3-8d90-fc7d431eb7b5,0.22709998302161694,LN9
5,Client-5-2cec3c45-af40-462d-8815-a055c6347c88,0.381199992261827,LN8
7,Client-7-e8be0af3-8beb-47c9-8024-e7369a393050,0.2582999877631664,LN10
2,Client-2-b5bec1dd-5d5d-425f-92f6-641bb35c7315,0.21299999207258224,LN3
2,Client-2-b5bec1dd-5d5d-425f-92f6-641bb35c7315,0.3294000052846968,LN4
4,Client-4-f15a6f09-9e13-45d1-b5b1-9cc2146783b0,0.258800049778074,LN7
3,Client-3-ac1b6b98-bf22-44e1-a697-401f0e6c6f6d,0.3709000302478671,LN5
3,Client-3-ac1b6b98-bf22-44e1-a697-401f0e6c6f6d,0.6051000091247261,LN6
1,Client-1-60503e19-5421-465f-b261-b76e53248e33,0.2294000005349517,LN1
1,Client-1-60503e19-5421-465f-b261-b76e53248e33,0.34870003582909703,LN2
5,Client-5-d4b3b4a6-77ad-47b1-be42-6dc0fe018707,0.2568000345490873,LN8
6,Client-6-d56d8b85-ef71-44d8-97bd-f28f596eb561,0.30480005079880357,LN9
7,Client-7-68ca57ce-e7d3-43ff-9f08-1012024d9f71,0.2645000349730253,LN10
2,Client-2-4b86a512-27db-49b6-aff3-10f18c40d49b,0.16850000247359276,LN3
2,Client-2-4b86a512-27db-49b6-aff3-10f18c40d49b,0.30480005079880357,LN4
3,Client-3-fa8efdd1-ee5e-41af-8998-67c50fa3ce2d,0.1897999900393188,LN5
4,Client-4-d557d949-2077-408a-8d8f-1ec955fdf432,0.41149999015033245,LN7
3,Client-3-fa8efdd1-ee5e-41af-8998-67c50fa3ce2d,0.5060999537818134,LN6
1,Client-1-cfabfe9e-7269-4ca0-a0de-b00d2485295f,0.3170999698340893,LN1
1,Client-1-cfabfe9e-7269-4ca0-a0de-b00d2485295f,0.6047000060789287,LN2
5,Client-5-d47157d2-8321-4dff-9f3d-f8551311e940,0.26130001060664654,LN8
6,Client-6-51d56580-d544-4c23-8559-4a7c5218829d,0.26000000070780516,LN9
7,Client-7-ea1b6397-99df-41b9-a174-93cf44ff8929,0.22770004579797387,LN10
2,Client-2-f5806f88-41cb-4f33-a5ff-8bedaccf0d52,0.2300000051036477,LN3
2,Client-2-f5806f88-41cb-4f33-a5ff-8bedaccf0d52,0.3560000332072377,LN4
4,Client-4-55e0ed16-c175-4903-a431-a89019a8cb36,0.2772000152617693,LN7
3,Client-3-d8bb72f8-9fe7-4926-899a-70ed3479ce60,0.2883000415749848,LN5
3,Client-3-d8bb72f8-9fe7-4926-899a-70ed3479ce60,0.535300001502037,LN6
1,Client-1-5bb2ea9e-f68b-4e88-93ac-82d756f5a68b,0.25889999233186245,LN1
1,Client-1-5bb2ea9e-f68b-4e88-93ac-82d756f5a68b,0.45219995081424713,LN2
6,Client-6-0bbf73e6-c3aa-4dda-a0b0-12ca044756ed,0.2749999985098839,LN9
5,Client-5-50ba407a-72d2-4c6b-a83e-aa46123caf59,0.3293000045232475,LN8
7,Client-7-d7b58a84-82fb-4777-a657-79ea32dc38ab,0.3839000128209591,LN10
2,Client-2-66a34dcc-86d0-4d31-80b7-cf60def4e405,0.30129996594041586,LN3
2,Client-2-66a34dcc-86d0-4d31-80b7-cf60def4e405,0.4763000179082155,LN4
4,Client-4-1d1d5199-6287-485c-9cbd-6c36292ccec6,0.42050000047311187,LN7
3,Client-3-ecce54dd-eb96-4849-97f6-b7dcbf730d38,0.33549999352544546,LN5
1,Client-1-d9f6b822-9d7b-46e9-a9fe-f8840e07768b,0.4202999989502132,LN1
3,Client-3-ecce54dd-eb96-4849-97f6-b7dcbf730d38,0.6988000241108239,LN6
1,Client-1-d9f6b822-9d7b-46e9-a9fe-f8840e07768b,0.8235999848693609,LN2
6,Client-6-304bc2a7-d582-41d3-9df6-1da5eafb9e57,0.3294000052846968,LN9
5,Client-5-d36524e2-7ac3-4bc8-bace-e5a28584b9a1,0.368200009688735,LN8
2,Client-2-f18b7a87-e236-4c93-adab-7e79f1d286f8,0.22469996474683285,LN3
7,Client-7-4e207420-99ae-47b8-8faf-b89356580b48,0.2826999989338219,LN10
2,Client-2-f18b7a87-e236-4c93-adab-7e79f1d286f8,0.415199960116297,LN4
4,Client-4-07e0e320-90d2-4434-99a0-a0f6b0a09bd4,0.31679996754974127,LN7
1,Client-1-3d97bb34-ef8b-4bb0-929d-c5f066e7aa14,0.26970001636072993,LN1
3,Client-3-1e4ab0f3-4aba-4f28-ae05-36185ff9272d,0.25159999495372176,LN5
3,Client-3-1e4ab0f3-4aba-4f28-ae05-36185ff9272d,0.5425999988801777,LN6
1,Client-1-3d97bb34-ef8b-4bb0-929d-c5f066e7aa14,0.7052000146359205,LN2
6,Client-6-7eca553e-3502-4774-b211-33fcced2f561,0.2894999925047159,LN9
5,Client-5-8085e9e1-21ca-4112-8b88-1fe86ef64ddf,0.2937000244855881,LN8
7,Client-7-e6175b48-6466-485a-92e2-2f4ef5b0e08c,0.29799999902024865,LN10
2,Client-2-ad047010-3eda-40e7-8adf-afd2e64a9ab0,0.43240003287792206,LN3
2,Client-2-ad047010-3eda-40e7-8adf-afd2e64a9ab0,0.9146000375039876,LN4
4,Client-4-62556aad-2460-42c9-8168-9ec0f7c8796b,0.42810000013560057,LN7
1,Client-1-a1cba1ac-236d-4ea3-96e0-3f1d48b660c9,0.2778000198304653,LN1
3,Client-3-76373766-efda-4cb2-847e-94688fc95048,0.26320002507418394,LN5
1,Client-1-a1cba1ac-236d-4ea3-96e0-3f1d48b660c9,0.5145000177435577,LN2
3,Client-3-76373766-efda-4cb2-847e-94688fc95048,0.5546000320464373,LN6
6,Client-6-a560cbad-5e7c-4031-a434-c37073b82dba,0.28279999969527125,LN9
5,Client-5-bb1aa3f8-d7d2-472e-8cce-7ced22c1df47,0.3735999925993383,LN8
7,Client-7-39ed43fe-10aa-460d-a254-a0418af82cef,0.1946999691426754,LN10
2,Client-2-a35db5f0-dd91-4d56-b4ba-b63d7792e5f3,0.2706999657675624,LN3
2,Client-2-a35db5f0-dd91-4d56-b4ba-b63d7792e5f3,0.5648999940603971,LN4
4,Client-4-f0ce00f3-42f1-4d6b-b831-ca28b3f11bc1,0.29939995147287846,LN7
3,Client-3-1f1313eb-cfb5-4286-8957-d42a66ce8ebb,0.21709996508434415,LN5
1,Client-1-b735b8b2-1ebd-4d39-8266-9a313916566b,0.26949995663017035,LN1
3,Client-3-1f1313eb-cfb5-4286-8957-d42a66ce8ebb,0.45959994895383716,LN6
1,Client-1-b735b8b2-1ebd-4d39-8266-9a313916566b,0.5086999735794961,LN2
5,Client-5-ac7ca00c-1e7b-40a9-b11d-c041e3c1d380,0.1908999984152615,LN8
6,Client-6-bcbe3071-ade7-48de-ac0e-d1ad46523231,0.2495000371709466,LN9
7,Client-7-1cef603d-f337-41e4-873f-98c7b450a93c,0.25889999233186245,LN10
2,Client-2-c24c8c21-0cbc-4fb0-b4e6-70f56128177e,0.28579996433109045,LN3
2,Client-2-c24c8c21-0cbc-4fb0-b4e6-70f56128177e,0.4062999505549669,LN4
4,Client-4-574ddbd0-b188-4251-86b4-ab85976bb4d3,0.23509998572990298,LN7
1,Client-1-8ab232d4-c488-4473-9c4b-4adcdb183de1,0.1838000025600195,LN1
3,Client-3-efba394f-709b-415f-ba57-3440b4398c97,0.2972999936901033,LN5
1,Client-1-8ab232d4-c488-4473-9c4b-4adcdb183de1,0.40149997221305966,LN2
3,Client-3-efba394f-709b-415f-ba57-3440b4398c97,0.46629999997094274,LN6
6,Client-6-86dd90bf-b26d-46f8-9d32-6617c1630d9c,0.23170001804828644,LN9
5,Client-5-ea895a6c-e4d5-4dd6-b52f-02eb97bf6123,0.30749995494261384,LN8
7,Client-7-0bdfbd10-9538-49be-8b6b-7e7d485fc703,0.2943000290542841,LN10
2,Client-2-bd469723-88d8-4923-9b29-e843ee4971bc,0.3044000477530062,LN3
2,Client-2-bd469723-88d8-4923-9b29-e843ee4971bc,0.5518000107258558,LN4
1,Client-1-dbb9eba1-8f4e-43c9-bd92-ee2df71842dd,0.41199999395757914,LN1
4,Client-4-16826a8c-5b72-4115-aef2-c245896b22de,0.4095000331290066,LN7
1,Client-1-dbb9eba1-8f4e-43c9-bd92-ee2df71842dd,0.721599964890629,LN2
3,Client-3-6c1ecb35-2299-40ec-9cb5-d96d06887e6a,0.2449000021442771,LN5
3,Client-3-6c1ecb35-2299-40ec-9cb5-d96d06887e6a,0.5329999839887023,LN6
5,Client-5-7c4f3661-b820-4a79-88dd-16c57650e2b7,0.3105999785475433,LN8
6,Client-6-b6a54a35-0be8-47bd-9e88-6843436c55ec,0.3265999839641154,LN9
7,Client-7-49f5fc3c-aeb7-48ae-83e6-bc27637bb2bc,0.23150001652538776,LN10
2,Client-2-6a8b02d1-8623-4bf6-b219-72659f4406e2,0.18850003834813833,LN3
2,Client-2-6a8b02d1-8623-4bf6-b219-72659f4406e2,0.2796000335365534,LN4
4,Client-4-5c33bdbb-e139-464c-af77-da8ccf5e8972,0.3583999932743609,LN7
1,Client-1-3c859295-31e3-4080-b1f1-26c2c74b7850,0.3649999853223562,LN1
3,Client-3-d5059066-46be-4e2a-a3c7-c8041529496c,0.2476000227034092,LN5
1,Client-1-3c859295-31e3-4080-b1f1-26c2c74b7850,0.754999986384064,LN2
3,Client-3-d5059066-46be-4e2a-a3c7-c8041529496c,0.5489999894052744,LN6
5,Client-5-8bdd2baf-41d4-450b-9458-fd9e0fd23597,0.3252000315114856,LN8
6,Client-6-ab1bd08e-2911-4b2b-a5d8-41c71f70c195,0.2767000114545226,LN9
7,Client-7-2d3abb3e-71c4-41c5-a399-400b968863f1,0.26590004563331604,LN10
2,Client-2-e3040964-95de-4f7d-a697-0e7b515d3641,0.2744999947026372,LN3
2,Client-2-e3040964-95de-4f7d-a697-0e7b515d3641,0.3714999766089022,LN4
4,Client-4-e5ee4609-3ffe-4d60-bf95-3abd4019d7e7,0.21309999283403158,LN7
1,Client-1-fb207dc9-96a8-48f2-9ebe-ff04267a18e1,0.2953999792225659,LN1
1,Client-1-fb207dc9-96a8-48f2-9ebe-ff04267a18e1,0.5347999976947904,LN2
3,Client-3-ea87107c-fb14-4204-805a-08aa46c608c1,0.3021999727934599,LN5
3,Client-3-ea87107c-fb14-4204-805a-08aa46c608c1,0.44159998651593924,LN6
5,Client-5-40a76c88-9952-4d7f-a751-a7bc501ead68,0.2688000095076859,LN8
6,Client-6-79b15089-1f94-4a36-9e8c-a1bcedb38098,0.17630000365898013,LN9
2,Client-2-143351a5-9de3-46ab-8b13-8a5598744cc9,0.20890001906082034,LN3
7,Client-7-646b2b9a-c4cc-4365-aad7-ce60c04d5376,0.23750000400468707,LN10
2,Client-2-143351a5-9de3-46ab-8b13-8a5598744cc9,0.41229999624192715,LN4
4,Client-4-f8c83864-13e1-40c9-a281-be2825d9954e,0.22230000467970967,LN7
1,Client-1-6c0cfadb-e74a-48c9-8f14-154e4b8cb361,0.3624000237323344,LN1
1,Client-1-6c0cfadb-e74a-48c9-8f14-154e4b8cb361,0.528200005646795,LN2
3,Client-3-33f40f32-7bfe-4b46-909f-e408d8027d72,0.26980001712217927,LN5
3,Client-3-33f40f32-7bfe-4b46-909f-e408d8027d72,0.41420001070946455,LN6
5,Client-5-2f5499dc-8ccc-415d-9786-ab00235c2bd8,0.32160000409930944,LN8
6,Client-6-77fec47b-3a48-4374-9b53-1d58ecdace4a,0.20780001068487763,LN9
7,Client-7-3e214f44-0d1f-4aad-9d13-6d7125115877,0.1748999929986894,LN10
2,Client-2-0c402240-dd17-4697-a0df-2bf26322b84b,0.1802999759092927,LN3
2,Client-2-0c402240-dd17-4697-a0df-2bf26322b84b,0.41829998372122645,LN4
1,Client-1-575dd2cd-bed0-4ac0-9aab-c2ff0b2fd0d4,0.28520001797005534,LN1
4,Client-4-2a33326d-4f1a-4538-9aa1-5d0cf0bfb482,0.2797000342980027,LN7
1,Client-1-575dd2cd-bed0-4ac0-9aab-c2ff0b2fd0d4,0.5265999934636056,LN2
3,Client-3-c60ba8e0-ca85-4f05-8734-aac81f9daafe,0.19599997904151678,LN5
3,Client-3-c60ba8e0-ca85-4f05-8734-aac81f9daafe,0.2958999830298126,LN6
5,Client-5-7bc06894-ba94-4f78-bbc0-68abd8c965d2,0.6489999941550195,LN8
6,Client-6-0334f261-2f71-4521-a94a-9433d556104d,0.5054000066593289,LN9
7,Client-7-00e8f772-b940-413b-a593-cec9ce2fccef,0.4713000380434096,LN10
2,Client-2-69bf5752-a31c-415a-9d59-972009a5422c,0.4655999946407974,LN3
2,Client-2-69bf5752-a31c-415a-9d59-972009a5422c,1.1261000181548297,LN4
4,Client-4-d0cb89a3-6d2c-4c89-a6c5-f37d18f721ac,0.4172999761067331,LN7
1,Client-1-fb027947-7249-48aa-93a6-f40fe213dc96,0.41089998558163643,LN1
1,Client-1-fb027947-7249-48aa-93a6-f40fe213dc96,0.6703999824821949,LN2
3,Client-3-0fabc9e2-2ad3-4203-9c5c-a2ca2eedabdc,0.3265999839641154,LN5
3,Client-3-0fabc9e2-2ad3-4203-9c5c-a2ca2eedabdc,0.46579999616369605,LN6
5,Client-5-3c3802a1-a7e6-4bbe-8100-d2308e76068f,0.5689000245183706,LN8
6,Client-6-a9dd59ec-986b-40ba-b6b3-6a5b383ced3e,0.380899989977479,LN9
2,Client-2-34c7d388-c38e-44f1-973f-1fa0049cfe12,0.35639997804537416,LN3
7,Client-7-8ff0be18-2891-4c30-8157-9c60236a6e03,0.35589997423812747,LN10
2,Client-2-34c7d388-c38e-44f1-973f-1fa0049cfe12,0.6153999711386859,LN4
4,Client-4-61520963-7afc-425d-92d7-c363c01ce681,0.4480999778024852,LN7
1,Client-1-e1c7e2df-81c3-4931-9b78-204887ed2ac8,0.5916999652981758,LN1
1,Client-1-e1c7e2df-81c3-4931-9b78-204887ed2ac8,1.082099974155426,LN2
3,Client-3-90d5c65d-bec0-4d32-9465-9e3b6cf079ce,0.33980002626776695,LN5
3,Client-3-90d5c65d-bec0-4d32-9465-9e3b6cf079ce,0.5556000396609306,LN6
5,Client-5-81fe4ec4-2a3e-4837-9751-c8aa555e3727,0.43429998913779855,LN8
6,Client-6-368c1fc4-346b-4bac-8b39-e5ae8cf63224,0.374399998690933,LN9
2,Client-2-927b8a85-c6c4-4f06-afca-f8c9ecbcbbe0,0.3367000026628375,LN3
7,Client-7-4b805823-dbaa-4614-b247-b85bd269bf96,0.34559995401650667,LN10
2,Client-2-927b8a85-c6c4-4f06-afca-f8c9ecbcbbe0,0.575200014282018,LN4
4,Client-4-44872dea-d0dd-4fda-9d86-f077291c52af,0.39410003228113055,LN7
1,Client-1-95b01a5d-2bd9-4bdf-8839-dc19b6b8859e,0.4194999928586185,LN1
3,Client-3-0a392050-0f82-48ae-bb76-6ffceabb25c8,0.3671000013127923,LN5
1,Client-1-95b01a5d-2bd9-4bdf-8839-dc19b6b8859e,1.087099954020232,LN2
3,Client-3-0a392050-0f82-48ae-bb76-6ffceabb25c8,0.812100013718009,LN6
5,Client-5-0a4785b8-4220-4efe-a2d5-fdde465143e3,0.38460001815110445,LN8
6,Client-6-58f5698f-ff1b-4afc-9166-2777be52bdce,0.2885999856516719,LN9
2,Client-2-d8865f3e-d0c0-40c1-b0cc-d6eb0b31f8df,0.2810999867506325,LN3
7,Client-7-cf8cce03-4ed6-4773-96db-f91c5be955f4,0.3916000132448971,LN10
2,Client-2-d8865f3e-d0c0-40c1-b0cc-d6eb0b31f8df,0.5286000086925924,LN4
1,Client-1-4be48759-a2a4-4dcc-b23a-ddf3550e7ea3,0.23389997659251094,LN1
4,Client-4-4bee0f2a-f079-48d3-8da6-3e0755379cfd,0.22550002904608846,LN7
1,Client-1-4be48759-a2a4-4dcc-b23a-ddf3550e7ea3,0.6618999759666622,LN2
3,Client-3-ce39be4f-baf9-4d30-baed-3126ffcc4bb5,0.2893999917432666,LN5
3,Client-3-ce39be4f-baf9-4d30-baed-3126ffcc4bb5,0.46039995504543185,LN6
5,Client-5-1d81a0ed-90dd-47ef-a185-f2d41a5a8228,0.2929000183939934,LN8
6,Client-6-1295af58-1fcc-41a5-b4ad-108f22d0efa0,0.23820000933483243,LN9
2,Client-2-363f300d-7061-4c92-8ddf-2d9e3b53287e,0.2810000441968441,LN3
7,Client-7-7959e0df-2952-406a-a937-efeb0496d819,0.2880999818444252,LN10
2,Client-2-363f300d-7061-4c92-8ddf-2d9e3b53287e,0.5381000228226185,LN4
1,Client-1-a65c9d30-abde-4b2c-9453-bad5cd7ee8c8,0.22200000239536166,LN1
4,Client-4-5bb89b02-7142-4bb7-8e6f-de368f04c516,0.24229998234659433,LN7
3,Client-3-3f4e7051-c86f-4861-a961-168a5632a437,0.2565999748185277,LN5
1,Client-1-a65c9d30-abde-4b2c-9453-bad5cd7ee8c8,0.8988999761641026,LN2
3,Client-3-3f4e7051-c86f-4861-a961-168a5632a437,0.4835999570786953,LN6
5,Client-5-d6843b55-d313-4fe0-b85d-00c828cd3eea,0.21620001643896103,LN8
6,Client-6-a8d497b6-5325-49c6-8367-767c5a3a968e,0.2609999501146376,LN9
2,Client-2-7b5347db-edda-462c-a7c0-045451d58a0a,0.24830002803355455,LN3
2,Client-2-7b5347db-edda-462c-a7c0-045451d58a0a,0.35859999479725957,LN4
7,Client-7-98974ec5-9881-48fa-9610-ab1fbe43cb50,0.2158999559469521,LN10
1,Client-1-0a081ef1-0c94-4e01-b3f3-29a1eebd1d54,0.24850002955645323,LN1
4,Client-4-9e6df11b-c9a2-4e60-b244-8276d8b6669b,0.360800011549145,LN7
1,Client-1-0a081ef1-0c94-4e01-b3f3-29a1eebd1d54,0.47850003466010094,LN2
3,Client-3-9ec70ff7-da4c-4c24-9891-d03f08fc486f,0.31540001509711146,LN5
3,Client-3-9ec70ff7-da4c-4c24-9891-d03f08fc486f,0.7244000444188714,LN6
5,Client-5-5ba6bc1d-bdc8-462b-aae0-580462c93cc4,0.35010004648938775,LN8
6,Client-6-01b02faf-c0db-4c26-b6f9-4a02a72ade3b,0.44540001545101404,LN9
7,Client-7-c391cf66-3fe9-4af5-ac13-dcf0d5facada,0.4385999636724591,LN10
2,Client-2-fb807224-756d-4982-b61f-47a0d4618364,0.43509999522939324,LN3
2,Client-2-fb807224-756d-4982-b61f-47a0d4618364,1.0098000057041645,LN4
1,Client-1-a5cb6bf3-cf87-4f31-a560-1580bead8b72,0.304599991068244,LN1
4,Client-4-73d1e4eb-8c8c-459d-9915-1b0202590f8d,0.35829999251291156,LN7
1,Client-1-a5cb6bf3-cf87-4f31-a560-1580bead8b72,0.5960999988019466,LN2
3,Client-3-da4317ff-31e8-4cee-af69-83f9e4bab1ce,0.278900028206408,LN5
3,Client-3-da4317ff-31e8-4cee-af69-83f9e4bab1ce,0.7995999767445028,LN6
5,Client-5-3603378a-5713-4b00-9b29-75f6834f182f,0.29719999292865396,LN8
6,Client-6-a40f3142-fa3d-4c4b-b7ec-15bf4fb6c06e,0.298700004350394,LN9
2,Client-2-e6f0542c-7c98-4484-b4d3-0ed6a87a8953,0.22390001686289907,LN3
2,Client-2-e6f0542c-7c98-4484-b4d3-0ed6a87a8953,0.3400000277906656,LN4
7,Client-7-80095c8e-1f20-412d-bbbd-2417af173ef8,0.2607000060379505,LN10
1,Client-1-3ded63dd-bcfa-47be-bdc2-44554a4708d8,0.28059998294338584,LN1
4,Client-4-8a704d5a-e5b6-48a4-b89f-f6c7a8baf317,0.4115999909117818,LN7
1,Client-1-3ded63dd-bcfa-47be-bdc2-44554a4708d8,0.6092999828979373,LN2
3,Client-3-ee447c7f-f40d-4ae5-a930-41f50a646868,0.29799999902024865,LN5
3,Client-3-ee447c7f-f40d-4ae5-a930-41f50a646868,0.4749000072479248,LN6
5,Client-5-001325e3-bc0e-499d-9c6a-bb40aa93299e,0.3271999885328114,LN8
6,Client-6-9bbc0955-672c-494a-abb7-9b958c2901f3,0.2547000185586512,LN9
2,Client-2-f8f594a0-c322-4c8d-b77b-07225e56e837,0.24049996864050627,LN3
2,Client-2-f8f594a0-c322-4c8d-b77b-07225e56e837,0.38079998921602964,LN4
7,Client-7-542dc1d9-21c6-4c63-95d3-70e6e551c2b4,0.3762999549508095,LN10
4,Client-4-408b630c-30e3-4184-b0d3-1fe805e5f0f8,0.2739999908953905,LN7
1,Client-1-af50c69b-4561-4442-9e32-916f9eae3165,0.26530004106462,LN1
1,Client-1-af50c69b-4561-4442-9e32-916f9eae3165,0.6267999997362494,LN2
3,Client-3-9a058914-87c3-4518-bdfd-9ed30d86ce5e,0.23589999182149768,LN5
3,Client-3-9a058914-87c3-4518-bdfd-9ed30d86ce5e,0.361400016117841,LN6
5,Client-5-33d2aa40-edbb-4cf8-b48e-bf211e567b59,0.37940003676339984,LN8
6,Client-6-b0916ccd-aa17-483d-8986-ab89d8d4b9d0,0.6593000143766403,LN9
2,Client-2-a756b89e-29f4-4063-9c1a-a17215456e04,0.6695999763906002,LN3
2,Client-2-a756b89e-29f4-4063-9c1a-a17215456e04,1.177300000563264,LN4
7,Client-7-7d3d7c4a-15fb-4c68-9d99-8d365714ecad,0.6401999853551388,LN10
1,Client-1-df0ac44b-5fdb-41be-ad47-edbb61fbb4ff,0.7283000159077346,LN1
3,Client-3-15bb97a8-1c55-4de4-a56c-eee01cd3ce01,0.37460000021383166,LN5
1,Client-1-df0ac44b-5fdb-41be-ad47-edbb61fbb4ff,1.0112000163644552,LN2
4,Client-4-6e4c0e6f-fab3-45cb-b9f1-342110bacfa4,0.444200006313622,LN7
3,Client-3-15bb97a8-1c55-4de4-a56c-eee01cd3ce01,1.0486000101082027,LN6
5,Client-5-7ba9e2d7-a092-49c1-9b43-a8f301a64d97,0.24939997820183635,LN8
6,Client-6-54be456a-d3d5-4660-8951-0854c78c3a81,0.20379998022690415,LN9
2,Client-2-276f51de-4c33-485e-a042-2bd3cc171126,0.21460000425577164,LN3
2,Client-2-276f51de-4c33-485e-a042-2bd3cc171126,0.3310000174678862,LN4
7,Client-7-467544f1-12cf-4440-a76b-ef96c3890d4e,0.2542000147514045,LN10
1,Client-1-cedeb060-7b2e-4707-9260-64581c658419,0.3053999971598387,LN1
1,Client-1-cedeb060-7b2e-4707-9260-64581c658419,0.4389999667182565,LN2
3,Client-3-3edce8c0-ea70-4b9b-85eb-4a001860a3e9,0.22479996550828218,LN5
3,Client-3-3edce8c0-ea70-4b9b-85eb-4a001860a3e9,0.34500000765547156,LN6
4,Client-4-fd0e6033-f3e1-433e-ad55-e66a2e8b1e1d,0.25699997786432505,LN7
5,Client-5-711ed059-b48b-4b09-af44-80b2615dc1f0,0.4023000365123153,LN8
2,Client-2-3055192b-25a0-4b06-a17a-4cbc3a97ba7d,0.3040999872609973,LN3
6,Client-6-69ec6b95-39e2-42c4-9f8c-ad718fe95dde,0.4057000041939318,LN9
2,Client-2-3055192b-25a0-4b06-a17a-4cbc3a97ba7d,0.5496999947354198,LN4
7,Client-7-80af8a2b-8428-47bd-9f07-c0b2c4d410d1,0.27060002321377397,LN10
3,Client-3-f448c0bc-9aa3-4526-9b1e-044391ab10c4,0.2778000198304653,LN5
1,Client-1-98120690-96c6-42eb-837c-af7aa6cd4357,0.2826999989338219,LN1
3,Client-3-f448c0bc-9aa3-4526-9b1e-044391ab10c4,0.4901000065729022,LN6
1,Client-1-98120690-96c6-42eb-837c-af7aa6cd4357,0.5867999861948192,LN2
4,Client-4-717f3aaa-33d6-4799-a7ae-d49f9d47851d,0.21299999207258224,LN7
5,Client-5-ba0244f3-d042-450e-87e2-68ca02cd380e,0.2953999792225659,LN8
6,Client-6-cbb30944-338e-4be1-a297-7b0df1405101,0.2927000168710947,LN9
2,Client-2-47a8bbf3-5f6c-4497-a553-abd4ddfb6cf6,0.33899996196851134,LN3
2,Client-2-47a8bbf3-5f6c-4497-a553-abd4ddfb6cf6,0.5425999988801777,LN4
7,Client-7-1602fd16-4d85-46c4-8e88-6f51875702b2,0.3933999687433243,LN10
3,Client-3-3165efeb-0b4f-47fe-94f5-57dfa3030dba,0.2384000108577311,LN5
1,Client-1-f3e9173f-3016-4574-9ab7-1cb9e4a54675,0.3637999761849642,LN1
3,Client-3-3165efeb-0b4f-47fe-94f5-57dfa3030dba,0.5789000424556434,LN6
1,Client-1-f3e9173f-3016-4574-9ab7-1cb9e4a54675,0.6736000068485737,LN2
4,Client-4-5eba7474-d6ce-47ff-b862-cf558ce4ba6a,0.2308000111952424,LN7
5,Client-5-fd1c6b83-fdc7-4d36-9916-5beff683f99f,0.26160001289099455,LN8
6,Client-6-d8745cc1-49b5-4775-9607-31b096f15c12,0.45950000640004873,LN9
2,Client-2-da2291df-eff5-4c5d-bf78-b1fb840b568c,0.35200000274926424,LN3
2,Client-2-da2291df-eff5-4c5d-bf78-b1fb840b568c,0.6183000514283776,LN4
7,Client-7-8837c2d8-9be1-4b61-80f0-3468ebb17c4d,0.39409997407346964,LN10
1,Client-1-e47eec7f-ccfe-4fe6-87ee-6a6a35d1e3b5,0.2449000021442771,LN1
3,Client-3-3925a131-d4dd-4f9e-a01d-099b33c7d7e4,0.33519999124109745,LN5
1,Client-1-e47eec7f-ccfe-4fe6-87ee-6a6a35d1e3b5,0.6751999608241022,LN2
3,Client-3-3925a131-d4dd-4f9e-a01d-099b33c7d7e4,0.6642999942414463,LN6
4,Client-4-a5534d8c-713f-46f1-ac7a-1f98e1058d08,0.3066000062972307,LN7
5,Client-5-57191223-4aaa-4bb9-a3b6-1b6c25ef7833,0.27520000003278255,LN8
6,Client-6-f063d971-814d-4e6d-9840-c385e6d260c1,0.26509998133406043,LN9
2,Client-2-4723f27b-702f-424b-b7e6-db500842826e,0.2571999793872237,LN3
2,Client-2-4723f27b-702f-424b-b7e6-db500842826e,0.4002999630756676,LN4
7,Client-7-50373d53-98ae-4db3-ae16-d9c5294f9ae1,0.3032999811694026,LN10
3,Client-3-de04dec6-2cc9-4b58-af0d-14f557945e44,0.31560001662001014,LN5
1,Client-1-e2a1b2fb-f81e-411e-89dc-827399bf5377,0.39629999082535505,LN1
