client_id,message_id,response_time_ms,leaf_node,category
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-f0d39556-50e1-4936-9858-d7648d50a3fb,1156.254529953003,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-ece859d3-cfad-4133-b22f-fcabb2a21a71,1508.6915493011477,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-198e2cfb-b1fe-4595-acb4-4e8f200a4a6b,1506.6852569580078,LN3,Same Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-78a95aef-bfc5-4908-9b90-7874c39b7d9c,1162.813663482666,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-b2819600-3cfb-4700-b6db-e2e689c36f36,1502.936601638794,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-5df07408-942c-4a08-b633-9ae40ad823ff,1496.798753738403,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-3c921342-be54-4973-89c6-099551607636,1162.794589996338,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-ccc620c7-9d01-4ecc-a752-fcac3a2b829e,1161.2091064453125,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-8b8706a4-fc64-4fd0-8ba7-24c75f5e181d,1155.1504135131836,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-e8c0858c-e1b4-4b59-adbe-be83c8085922,1151.600360870361,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-fb4f2864-fb65-48eb-9f1f-1867097c499a,1550.8174896240234,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-1e22410f-d578-44d8-8376-93accc54aa6a,1449.141502380371,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-2e9ae761-020a-4061-9843-d5e4ade6b726,1158.189296722412,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-496909fd-a937-4249-9e27-9e4942f07568,1545.1767444610596,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-6801cc17-bd24-401e-bad4-654f19cbcc94,1456.7086696624756,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-2d99059d-4c50-408a-b8f1-5d0fff356b69,1150.0177383422852,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-9f3812da-c431-4d4d-9f6f-4a5be34367f1,1166.250705718994,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-f25b9df2-3fb8-4327-9612-1e97f62a2e93,1151.0300636291504,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-42cd8e26-9c85-40c1-bb68-d054bd3eb11f,1544.0778732299805,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-03b8563c-810c-4368-99d2-45e89e2d2a63,1159.606695175171,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-32cbc127-6c1b-484a-ada1-5e8ff420e90a,1167.266845703125,LN3,Same Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-e533cce6-fa70-4c1a-9208-e8952ddbba60,1461.216688156128,LN3,Same Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-a974ea2b-f826-42a6-ae6a-0c8b0ebcc77f,1158.7059497833252,LN3,Same Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-a1de967d-3e8f-4fea-95a3-688d0b672755,1547.70827293396,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-87aea7fb-4e66-4d54-b2a0-d87053eb1c46,1138.671875,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-9b68c41f-529d-4fbb-be69-183ed893bcbe,1140.2037143707275,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-b0532f44-2b44-46b1-b9f0-068012aa03b6,1460.81280708313,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-9893f562-ae5a-4dca-a6d3-28668d50905c,1145.470142364502,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-3381410b-9b3a-48f2-8638-65b2b2738ace,1558.3510398864746,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-b8bf0e21-e127-41b4-b453-7ddff4d21f05,1144.739866256714,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-1c9b96a1-22e8-47cf-9807-ad2d3fb0ba86,1140.2027606964111,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-3e170850-0b0d-40d2-bdfa-b743f09a5368,1101.9175052642822,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-f691c55c-1de9-4819-a5d6-b32748535d2b,1458.7504863739014,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-41671554-2db6-47ce-b7f3-9e42278d3fcb,1560.3342056274414,LN3,Same Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-20deba20-277b-4a4b-8120-891bdd6fc318,1102.9179096221924,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-e3d96eb8-122a-4295-93e2-9a709505aced,1461.2624645233154,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-225b89bc-3f1b-43c1-89ae-364f57f62548,1112.8828525543213,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-5e118a30-460c-4556-8d66-29700f9dc17e,1116.9147491455078,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-b64ff9a1-981f-40a5-b93b-23daf2a0b9ac,1103.420972824097,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-881f319f-d2e3-424d-8445-7c2eb8c7815d,1096.8527793884275,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-4e587e5d-d06c-48f7-8441-5470cec45231,1469.376802444458,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-0d9a22fa-e262-4e57-8afc-078affd324f1,1124.5217323303225,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-3ba90c70-cc94-405a-ab89-45af94ee98f6,1470.383644104004,LN3,Same Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-de29807d-db5b-462c-aaaf-7906bd141cb7,1122.9991912841797,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-487a2deb-8879-4fbc-aaad-5d6ada866847,1097.3727703094482,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-80d90625-78d8-47b5-b9e3-45e4d4102740,1464.836835861206,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-1dffba6b-4309-4c1d-ac85-7589327d473b,1093.7793254852295,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-77c602be-a95c-49b7-9cbf-2c1c70774007,1093.2645797729492,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-67cd3621-93b7-42e5-8f81-20e74f8a483a,1100.367307662964,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-0f95058a-7fc8-4963-8535-13b35bcb6e5b,1096.8279838562012,LN3,Same Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-e19e033c-cd62-4141-a816-08485b6e0236,1085.2351188659668,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-1432a636-4a8d-443a-8aa4-ccab1d678262,1092.8525924682615,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-f441d245-3625-4615-9a26-b8b2336ae761,1094.8855876922607,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-406c7024-d024-43bb-b4a5-b818f48433fc,1083.5580825805664,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-732d2c69-5a3e-4fbb-a71a-b111270d4556,1090.3148651123047,LN3,Same Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-fc046565-11f3-43c9-a936-6dcfced00294,1457.4790000915527,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-c95f2647-b408-49e3-8a7e-a122e25f4c6c,1463.5040760040283,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-3bfc6d2f-fdde-4d23-b93d-ff18578832ab,1081.7382335662842,LN3,Same Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-0bbe1256-9464-4b24-acfe-7f4aa7fede16,1094.555377960205,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-81f306ef-94ee-46ab-a57b-4ce40d6ec04d,1084.7740173339844,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-62686c64-6ca2-4e29-9126-51d0b2759b67,1082.679033279419,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-65828d14-8b08-48c1-b706-525339332e79,1077.1920680999756,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-21d2e51a-5d8e-4348-bc19-67d3676ac8a4,1077.6705741882324,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-d00b0d5a-f664-4405-b2fb-7a1c2784e13e,1083.759069442749,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-00cf73f8-374e-4715-a2ae-bd9c6b12e980,1091.3865566253662,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-0ad97613-a823-43d3-b1e0-0c107995f709,1098.484992980957,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-9a93cbbf-290e-4089-b893-c5ec5cdd6db2,1083.751201629639,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-715681cc-d8d1-402d-9ff5-32682e015f5d,1079.190015792847,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-a5d37408-490c-4628-ac49-968f1d031263,1072.9472637176514,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-6ec998cb-da75-46d0-bd6d-0e43cb892867,1074.953556060791,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-bd31c809-42e0-44d4-9961-a3ec1b657845,1080.1653861999512,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-caa42b87-e34a-4bfc-b3a9-245b8c880fe0,1572.486162185669,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-f94c91c2-90ed-4c9f-962a-ed55d9b6b4d0,1077.5134563446045,LN3,Same Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-5e2146a0-3634-4196-8a97-a0f8c27d2638,1448.894739151001,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-5c75a9d0-2a97-4d95-aedb-679ce009cf96,1446.099042892456,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-a0267bdd-45b6-4f5a-8b57-92123b3c040b,1074.094533920288,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-b1e6516b-936a-42ae-bef1-acfe9114110a,1068.5374736785889,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-181f8cb3-c19f-4d98-b830-4c0da4a73397,1069.031000137329,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-e2c8c5d5-8fcb-47e6-87b2-acb0dc1909fe,1058.4628582000732,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-98fca552-48b3-444b-85af-bae5a2bf1c41,1058.4628582000732,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-30ebb0a5-1749-4e92-8d5a-b83155f069be,1065.502643585205,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-e5f619d0-2540-4edb-84c5-c8cc2a713ebf,1062.0312690734863,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-d3f64177-a7e8-4400-8a0e-62db56109f4c,1057.4827194213867,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-d8752c66-8b2a-4f4c-83f6-1754c7ca316a,1050.2235889434814,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-3cbd0485-c220-4b94-8e23-70798a2082d5,1050.2443313598633,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-b727bf1f-4a53-46b8-9fa1-f470451f230e,1057.5017929077148,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-81816404-c49d-454b-b72f-c5c78ed97a05,1054.276704788208,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-ac945e93-ca3d-45af-abf4-efd50aefe67d,1050.179958343506,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-45824cba-235b-4291-966d-90e7cece9180,1042.722225189209,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-5f239f04-8df1-40e1-b0e0-cf5914acb177,1042.208194732666,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-df07dad2-b481-4327-a786-daf8094d763f,1050.2018928527832,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-421c598f-450a-46c5-9001-30c921f01a43,1046.2679862976074,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-c1b648bb-7b0a-4a78-bd0e-f930dbc6693e,1042.7041053771973,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-65985d1f-57bb-4fe3-ac33-2850f8694aec,1034.6548557281494,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-92bd7dfb-eaa7-4333-8fe1-375abd022e37,1035.646915435791,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-ad1ad210-f053-4100-896e-4a71ae1543ee,1042.694091796875,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-f4557bdc-8384-4d92-9b4e-8bf7e5ee2b3c,1039.8211479187012,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-92da2653-dd67-4cbb-8156-2a29edb91124,1036.1618995666504,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-36201df5-79d0-4262-826c-706ad673be4a,1030.2019119262695,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-adfab724-d7b7-4dbd-a1d5-dd9ed45cbd66,1029.6900272369385,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-8c8a4839-5e4f-463b-9f96-57b1fc03af08,1037.4271869659424,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-58025ff8-43c3-4868-ab1c-6f25c2243b2d,1568.3367252349854,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-ebf1f465-0022-4559-af60-b20e307abf5a,1037.2192859649658,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-7b7dca2e-72f4-4fac-8709-871a82ee269b,1033.1518650054932,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-c9c5808a-365a-4f63-b4d5-dfe171b40ad1,1025.8822441101074,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-63e44995-a52e-498e-a0a9-b163e1f91901,1025.895595550537,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-299421a5-deb5-489d-9243-31af21f0d252,1033.102035522461,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-8649927e-5632-4941-a133-27b1bb550da7,1030.5414199829102,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-d4d41826-dfc1-4dad-96be-7c7cc26ea31c,1026.5285968780518,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-c998d7c1-3ea9-49cc-bccc-dce5a063c22c,1008.6398124694824,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-5801814b-eae1-4420-9247-47aaa6827d69,996.3483810424804,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-cc6d00ab-6569-42d3-b4d5-4a06ccdc4db1,990.7865524291992,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-41aa93a6-69e7-401d-a9f0-56f46657b4f0,990.3614521026612,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-1aba0e13-8b27-4e2b-bf6b-a252d7aaa571,996.4542388916016,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-6dd827a8-cf26-4b62-b7bc-e33f38218cd3,1008.1064701080322,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-a3f40677-6101-4c90-a4c3-4a837ddf8904,1004.5449733734132,LN3,Same Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-473653bb-6441-4e21-a353-050115722438,995.028018951416,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-b7c818a8-eaf9-4ea5-bdb7-d830376300f5,1564.4981861114502,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-424cd276-a78c-4f31-acd2-977ca20f48bb,991.6143417358398,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-3c527696-c912-4820-b05b-36845755becc,985.5713844299316,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-5cf91347-0b3a-451f-a9fb-859a0a77a32f,985.08620262146,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-1ac83e73-5f4a-4fbe-8147-62441a456731,991.1422729492188,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-4efbfe30-bec8-4115-b0e6-eed6c4f4c284,988.6536598205566,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-e1ce3e24-ce06-4b8f-a4ac-de5c40062985,982.872486114502,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-69ce0f93-18fa-40e8-a510-cf3a594b29db,1561.4500045776367,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-6c1a6af5-c00e-4d57-979f-babe293a95b8,977.6082038879396,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-a99f553e-f744-437f-9280-194517dffdac,979.156494140625,LN3,Same Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-5e260b31-bdd9-4f2f-858e-dbfdb96d69dd,982.9177856445312,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-ee0d44df-2068-46ed-9104-8e12cf2b044f,974.1568565368652,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-5eaa6fad-5382-4c15-9c90-dbd04a4693c2,979.210376739502,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-f4cae635-5f37-4f0b-80ac-56b048b95fec,970.1855182647704,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-d2a912dd-b48c-49f5-9200-edc03192eacd,969.1789150238036,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-be3307df-a072-48db-99c1-9a025f5111bd,975.3234386444092,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-eec87f10-dce5-4c29-aa0a-4703659420ec,972.844123840332,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-825368e7-9d14-47d3-ad0c-f70abbc21f59,967.1018123626708,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-b809aa09-68ba-47fc-ac0a-f593ec0183a3,962.0773792266846,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-60cad7e0-2343-49f0-81d4-d879eb1696ee,962.5847339630128,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-062cf3f4-6b34-42f5-8640-cc9caf2a01a1,964.0963077545166,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-ebc20d1a-6f11-47ac-bea1-bcd91c718741,957.8852653503418,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-fb02a1e9-3b79-4d06-af4f-45ccf017115e,954.859495162964,LN3,Same Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-6531c482-8937-49f2-9752-e8a5277bffb4,959.397792816162,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-fb298dff-2827-4bf2-a751-04dc974fd000,949.3513107299804,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-13326f0a-2273-4338-a157-bcef785aa4f1,946.3419914245604,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-e0400f65-8943-4a95-b60f-4763be7dad72,949.8605728149414,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-ba5bb40c-8681-4176-b56f-bf940cd31e73,947.8347301483154,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-32a3dc13-6eec-433a-a808-b92e70101959,940.561294555664,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-c55ac857-7881-4665-ad66-ab7588f20459,939.502477645874,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-06b17d51-a894-408b-ba49-f4980d05924b,951.3723850250244,LN3,Same Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-dcd1c3d8-e522-4430-957d-e6e418f1b114,940.5107498168944,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-f11873dd-dc40-418a-9d16-e09999d75a33,943.5906410217284,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-95c7c0d1-f038-42ff-8234-77a20abc2924,900.886058807373,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-63b91ff9-2c68-4148-8ad2-ac9d9b78e188,931.7963123321532,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-5f43ab35-768a-42aa-a6cc-12bad2decd3f,899.3136882781982,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-d6248416-7a88-4117-94e0-4fc2da6e1d94,934.4782829284668,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-290a7fb4-1f36-485c-a770-f701f5425240,900.3241062164307,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-0a349cbf-611b-4606-980b-d81765d1acc2,1543.8048839569092,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-42130ea0-aefb-4b33-8689-9eceacbf471c,933.3286285400392,LN3,Different Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-7dc89fc2-70ab-44e1-94ac-adbb897161bc,903.0966758728028,LN3,Different Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-77b14744-5bc7-4fc0-a919-10d4dc8861e3,1425.5831241607666,LN3,Different Super-Peer
4,TestClient-4-96ed532b-e570-46e8-8311-ca950b007606-4915e58b-2ff8-4c56-8d04-e5bcb3e36083,1419.144630432129,LN3,Different Super-Peer
3,TestClient-3-6ff251d1-3fcd-4811-baa9-b9414210f8cf-430c4cf6-4b0a-4816-82c0-f1d4dcbc367a,1418.6391830444336,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-ca160cfe-f5a0-4d5b-80c3-40ac855b6beb,934.849500656128,LN3,Same Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-53a182d6-dbe7-4c8f-8f83-e5be72b08954,902.85062789917,LN3,Same Super-Peer
5,TestClient-5-89c3dcf5-eb8c-40ae-943b-fd429a43ca57-aefb1852-196f-498f-b3d8-4743cdee611f,1425.1549243927002,LN3,Different Super-Peer
2,TestClient-2-3aea8fae-b4cc-4637-86ed-ddf14c72b406-5e5ba02e-fc6e-4765-b81e-e950fab62924,1422.631025314331,LN3,Same Super-Peer
1,TestClient-1-921456f8-c053-454c-90fc-85b8f1a5313c-d897704c-0122-4a20-b482-98a3b61b807c,928.4968376159668,LN3,Different Super-Peer
