client_id,message_id,response_time_ms,leaf_node,category
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-775739ec-4ac0-485f-939b-3d38a29c4994,3190.1838779449463,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-1e0cdb74-e609-4eb4-8f8a-55132be16132,3190.69766998291,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-1674c7b3-f187-4509-acf5-66f6dd4e005c,3188.672065734864,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-1aae3fba-f3a2-4780-a502-8a11748a0c30,3182.852029800415,LN3,Same Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-d274455e-6ab8-4e69-88ca-8afad3567ff1,3186.842441558838,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-eaa4a1e9-342f-4007-88c4-3e92dec7d641,3188.605785369873,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-f02a81e4-53ba-4058-af31-ffa9ac676399,3186.861276626587,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-e2b26e9a-ab55-49f8-b9ae-aa7ac1c9fc3c,3261.183977127075,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-97144e3c-a8cf-4208-83db-45007c0e2729,3184.742450714112,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-3aeff2e1-e271-4a9b-a4ea-242e7f220eb0,3184.8742961883545,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-0026abf4-a865-4c3b-82ec-29a96065274d,3184.715747833252,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-da49bc1f-f251-4b60-9ac1-3179009a0db4,3179.001569747925,LN3,Same Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-44a4d093-8bf2-4261-bef0-c50b8ec609ed,3183.40277671814,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-6754a505-2d6b-4986-8e2e-85bfa881b665,3185.9290599823,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-460056fc-ab80-4c39-b013-1c8a5073563c,3144.3374156951904,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-4bcf5887-fbd0-4ae6-a552-879ad5a2f13d,3138.352394104004,LN3,Same Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-5ecd20ae-20e2-44a9-8464-4c5b9085df19,3141.811847686768,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-8c11d6cc-f2e5-4805-ba1b-d6dc624c8d96,3186.448812484741,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-b82c7078-11ac-48bc-bd74-66ad7882605d,3184.091329574585,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-b98db357-f183-403f-ac86-f3dc0108327f,3145.8659172058105,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-8460d681-3e36-4ecd-82b8-6fa15eed22c8,3143.29481124878,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-bd6d77d0-1a3d-41a6-91e1-1903c0671d4f,3141.82186126709,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-58847126-07fd-4eb8-930b-a06aef40299c,3262.866973876953,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-64210f2f-050e-45eb-964d-170445b0cacd,3184.277057647705,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-69ac5aa9-6465-48a9-aa79-5dbe17350aa0,3183.75563621521,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-69abe995-e74c-45f8-8069-4caded41dca0,3134.5694065093994,LN3,Same Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-61447d75-45c2-46b3-a9e0-5f8a368b5c6a,3138.094186782837,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-40a67b3b-ef8a-4df1-8df1-3fe5f595de50,3140.951871871948,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-3163cbd0-e795-43c1-b17b-88d3a3b9af1f,3139.880657196045,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-3589ce7d-4540-4a17-9bd0-c88729e4f558,3266.876697540283,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-e1bbaa64-04a5-4ec2-8112-62a61c4fced4,3138.401746749878,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-5b9b3602-1c33-4016-b21a-e495d22be0b3,3136.956691741944,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-f5b270a4-a345-44c8-bffe-fb2364891452,3137.4528408050537,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-1be7dfad-7d2f-428d-89fd-bcccb6c6f7e6,3136.3747119903564,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-ac06b152-65d0-4f02-89e5-8009a7c58faf,3270.8983421325684,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-c91540a3-11e3-4760-8863-2563191e25a8,3132.5247287750244,LN3,Same Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-27567edb-0409-44a5-8041-3294f4f3c33a,3136.8954181671143,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-26881ad5-908e-461c-910e-489ff09a2e5a,3139.0397548675537,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-5ad7dc25-dad7-456c-a601-8f740a07ab6e,3271.859645843506,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-deb3933f-9b7d-47bf-923a-9d68eec0c6fe,3137.8843784332275,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-3a43e6dd-2229-4efa-94a7-7c57e73e48ed,3135.004758834839,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-6a7ca361-a9db-4653-b0b2-b059c844fc08,3194.621324539185,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-a482fe4a-83d3-4527-9dbe-d4bf95e6fdd3,3134.502649307251,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-abafe642-0597-4789-9124-4985c8271077,3133.5158348083496,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-656d413d-bac1-4a47-826b-8451ab838413,3131.10089302063,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-e02ebba4-e73e-4cf3-9fed-fc0d460e1b8b,3126.509428024292,LN3,Same Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-2efc2d35-e07d-420a-b962-921e79dff6cb,3129.6889781951904,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-b18c439c-b455-43d7-9c94-e476a5b8cbef,3193.519353866577,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-738cb43f-4efc-4f14-8ff9-0f645dedb3e9,3001.652240753174,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-f7b936d3-4d27-42a2-ab9b-a2dd4eac003f,3132.0066452026367,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-19596280-2fa9-4d39-9f25-72b7ba5ad3b5,3192.1966075897217,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-dd8d302a-0474-4941-8e42-77d00d94fe00,3000.883817672729,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-433a40d1-7b71-42d8-b4a0-feed244fea18,2997.808694839477,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-f0662fb0-dc04-468c-8a66-99dbe22450ca,2997.3011016845703,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-f6b1a20f-a677-45e7-b734-9eb936dc981d,3131.4876079559326,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-6d54a3d4-c2bb-4dc8-aaea-a7ece59700c4,3192.190170288086,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-cf2ccf2f-99f3-4125-8b2a-904b69d0eca8,3191.669702529907,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-a5aa3a7a-e37f-4783-bc29-b94241f4183c,3190.5782222747803,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-fc57d16e-2d97-4ac1-8fe3-3a343ec351cc,3185.15682220459,LN3,Same Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-61ab94f9-2d5f-4f2d-a3a0-2cfcd2329b20,2997.729778289795,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-542c5d5d-a2eb-4788-9a8d-1acff71c4a77,3130.8271884918213,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-68fbdee6-f268-4c8b-bb56-206fae9ba877,3190.6096935272217,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-2be260d6-6cc7-407d-90db-a90a49994868,2997.4639415740967,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-28db580e-41e7-4620-90b6-156f66966353,3131.406307220459,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-63650c3e-73dd-4669-8a8f-26a38d905eec,3187.9866123199463,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-87efec19-a775-40de-b806-28c6690f5dd5,3176.283597946167,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-16038f33-b5a4-4865-b8f1-4f6ae2ac9f1e,2995.103597640991,LN3,Same Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-c8d55bf0-fc68-436a-b8eb-c8ef634b5b87,3175.760269165039,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-b0bbd7cc-bc3b-4940-a9de-ffc4172fadce,3133.1043243408203,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-e58caa2c-1c6c-492e-8ded-b5e649497f2f,2999.4888305664062,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-a3017850-5727-4a69-be55-f1084f7b28f0,3001.1627674102783,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-366408e3-6db6-4056-bf4a-5965f627c141,3131.375312805176,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-f8f07ee8-1151-41f5-8b6b-14dbf1f4abcb,3126.9984245300293,LN3,Same Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-3aa47652-84d0-4929-9b9c-9559a08c2209,2999.9728202819824,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-6e5e8bbb-07fc-4555-92fc-ab65c1e6b6f2,3131.338357925415,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-269de741-65e3-4abd-a676-c9e0b1e1de78,2997.586488723755,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-b3e2cd64-b941-4059-9c1a-98e92ea7fc70,3132.853746414185,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-b6c6ea47-71c4-43e7-9845-7cb9c713c080,3134.6943378448486,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-5c6c37db-e4c0-4cd3-9326-62f070c6ad06,3263.6654376983643,LN3,Same Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-2cd1f81b-f032-46a6-93a6-f701f09f778b,3130.43212890625,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-d262bf1b-e419-4fae-9a90-fbe8651d36fc,3269.200801849365,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-c739cc75-7fac-4465-a16f-e8adf7898a01,3272.704839706421,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-37f5550b-1c4b-43d8-8367-9a699b5d8758,3269.1738605499268,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-3d013414-bbd2-447d-a26c-3e4a47d33537,3269.1657543182373,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-a8dced45-f543-4521-a3d8-4748f3da30d6,3134.8624229431152,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-faec0376-ab53-4452-9671-f14e95c130fa,2999.9256134033203,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-bc6600f6-fcd8-4f9a-a3d4-70bf3eb465b1,3003.5266876220703,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-f82e4132-4c2f-4393-b0fb-93106ae687e1,3000.983238220215,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-acfa8c48-905e-4b0f-89a6-ba63224b0a66,2997.319221496582,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-c71057d9-7403-43f4-b6a4-77a0c83297a9,2999.114990234375,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-1b4cef6a-a7cd-4834-9379-bc0fd9645c02,2993.558645248413,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-a41cb027-a03e-4a4a-99fb-8ebf993a89dd,2994.0662384033203,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-93dd7c4f-f4ce-49e4-a3c3-b06ddca12411,2994.6742057800293,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-5bc89508-f390-40ee-b350-f393612d26d6,2991.114854812622,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-76eec040-e39c-4e0c-8af3-ac651d86933c,2991.3084506988525,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-15fe73ae-dc8c-48b0-8782-e7f39570abfa,2990.719079971313,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-a76b8f0b-52ed-4660-8963-72b96ec12f6c,3021.9476222991943,LN3,Same Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-c120bd19-4dd0-4523-9dcb-c4aad023de86,2263.296842575073,LN3,Same Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-2147a71e-5fea-4ded-bb2c-59f2d068e8fd,2252.497434616089,LN3,Same Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-cec56f64-7764-4768-b909-fb3cb3b4ccfe,3020.2386379241943,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-d14ae19e-4823-446d-9671-dac48a7b8f97,3021.450996398926,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-09a8f5d4-e0fe-4907-9d52-9ad937bb7f1f,2255.6254863739014,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-6bcb694e-4457-4bda-ba66-540b99188293,2256.347179412842,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-ce6b8950-455c-4eff-bd2c-dec195d2b145,2255.831956863404,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-5d270674-0842-4645-a8eb-42d41075641c,3023.7746238708496,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-0d89c069-f46d-4a32-9953-5e6e7e623b0a,3021.55876159668,LN3,Same Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-ba9049d3-38c6-41c1-b6a2-c7504bc877f6,2261.050224304199,LN3,Same Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-3b4e27a5-8777-4ed3-8f3d-5f363c33f4a7,2263.180732727051,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-a8d8701f-8823-4ef0-a7cb-b306253c88f7,2272.508144378662,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-7e0cce7f-522e-4936-9ba4-860b131de57b,2273.0283737182617,LN3,Same Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-c008e36f-cd79-41b0-961f-10786c04acd8,3026.439666748047,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-ccd6122c-7020-41fc-8412-6dc217182fbd,2276.270866394043,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-f52df8f5-20f1-4f6d-9efb-62d54c2b953e,2269.01912689209,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-79feed16-66bf-4e74-a1cd-82fed5239e39,3028.646230697632,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-a3197041-47cb-4c4e-bb29-0b5414ee6250,3024.178981781006,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-2c480f1a-7e18-4792-af70-767b3afc2420,2277.8470516204834,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-dea4461e-6958-4c14-9ea8-d094faf23dda,2270.205497741699,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-bb265a7d-e84c-4f17-ba23-1e9d3038a74c,3003.911018371582,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-65c4a4eb-c756-4cda-95fd-84424d709d56,3002.344846725464,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-0228b18b-3659-418d-b5dd-ba70716624db,2999.950647354126,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-b7977fc9-2d7b-40ea-be30-e21a7a56764f,2999.929189682007,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-fbe2eda7-8e55-4ad0-9260-a23a6cc95225,2997.8387355804443,LN3,Same Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-1ed45161-d8bd-40ad-b211-cd7239ab897a,3003.6697387695312,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-165e4728-17b5-4ed3-aaa5-7d3d6d544703,2269.084692001343,LN3,Same Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-6dbd03f7-984c-438d-9fa8-1fda1fa5c3e7,3013.338565826416,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-72554b89-ac8c-4ee8-a5f7-37660af5d64a,3008.375883102417,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-b352665b-0a30-480b-a457-7d5e0c8d70b1,3013.322830200196,LN3,Different Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-e25bd2c1-10f4-4421-813d-9c154a37196f,3011.388063430786,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-08903092-af82-4caa-a99a-3e184c633b53,3009.857416152954,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-e8c7b9b1-463a-4841-af5f-09efe2c80662,3008.585453033448,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-e901aad4-bc63-429a-b4de-1953775e9daf,3009.130954742432,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-85274256-c66a-4bbe-8561-6c803e4d15ab,3008.610725402832,LN3,Same Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-3d58930a-d07e-440c-b415-2f4c40f0dc83,3239.590644836426,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-5157924a-ff19-4cb3-94e3-1429d46da18e,3234.951972961426,LN3,Same Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-1062fba3-0d09-42e3-a5dd-027c67d8e1dc,3241.0638332366943,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-16575cd9-385b-438e-a525-456f7ff77c1c,3242.529392242432,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-74fe97d8-81d6-45f9-acb2-213eb5e7e91a,3242.115259170532,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-3d6a149f-2875-4fe7-921c-b8b6b86a637f,3006.267309188843,LN3,Same Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-a9a86942-ad67-46c8-8471-02d98fbbe26f,2996.295213699341,LN3,Same Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-854f6121-9352-4628-93f2-37815749dc8e,3000.5993843078613,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-41d96064-f5b3-4fac-8cb0-f8e0012140b0,2995.204448699951,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-0460e037-0822-4a32-a928-0a2ec022c5bd,2995.140314102173,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-1470d3fc-1383-4ab7-96d2-4faa9c119e06,2992.77400970459,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-90cc053b-b3f0-4461-9519-c93ba20c7b65,2983.623743057251,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-59ab0b02-c06c-424f-9366-1078fd7e0ccf,2981.463432312012,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-ab008798-ac1f-4c8f-8d00-23c860f95331,2979.393482208252,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-f92f161b-c5fa-416a-913b-ce262e3c132b,3247.8725910186768,LN3,Different Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-f70afd92-5878-4ba1-b7d8-fbc77cf03335,3248.9075660705566,LN3,Different Super-Peer
8,TestClient-8-8b63a796-7b90-41ff-94b3-a9a5eae940ab-a04b9649-8662-430d-a08e-1ca4cb534393,3248.9802837371826,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-5522d56c-14af-48f8-9ec6-1957379fa5f7,3244.919538497925,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-f1bc5f12-ee67-4ed3-8693-36f106e51caa,2325.481176376343,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-f7647f15-772f-4837-a7dd-85d869daa4ec,2326.573133468628,LN3,Same Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-3a7ca358-5a0b-4b6d-b975-5f9c2b56158a,2330.728054046631,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-e647539b-10b8-4981-bde5-a6dc280842cd,2953.9809226989746,LN3,Different Super-Peer
4,TestClient-4-bd1e2900-8f5c-4329-a569-6324c264820f-c5405bfa-c134-4664-9d07-8475373069c5,2326.256513595581,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-0b29d140-c3ec-4632-90a6-e9bb078f57d1,2955.623149871826,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-0086bda7-7f00-400f-8a0b-04eaf5141308,2952.577352523804,LN3,Same Super-Peer
3,TestClient-3-9c8b4dcd-06c7-464e-9051-919fbb5bf7e8-c67634a0-5ff7-48c4-83f8-8f2f52f386b7,2949.422836303711,LN3,Different Super-Peer
1,TestClient-1-592d3c83-8348-4a40-b2a0-19082b44812d-d2bfaa14-f7b7-4bd4-bdf2-23cc86d695d1,2951.953887939453,LN3,Different Super-Peer
5,TestClient-5-12fbb6b4-6196-4f03-9676-f2bec9323c33-d862679c-14a0-4755-991c-71a4abfa90a5,2949.357032775879,LN3,Different Super-Peer
7,TestClient-7-b7dd8d09-a36f-4d40-80e8-b944970a58e1-6f924096-5b43-4fc3-96fc-7e2f2194307c,2949.417352676392,LN3,Different Super-Peer
2,TestClient-2-63f90b44-02a8-4eb4-94af-a33ff9f84afa-1fd24b02-ca90-4af3-bd6e-1c36229c8af6,2946.8865394592285,LN3,Same Super-Peer
6,TestClient-6-dde2a5c1-4579-4ac0-83c5-ce57d1c471eb-77c852e4-8cdb-4d93-8d89-546a8072a049,2954.1382789611816,LN3,Different Super-Peer
