client_id,message_id,response_time_ms,leaf_node,category
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-1af90ab6-b505-4773-b28b-45a686694510,1.206159591674805,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-0782e16c-33e6-4c7b-810f-67b67ee17e7a,0.1523494720458984,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-0782e16c-33e6-4c7b-810f-67b67ee17e7a,2.250909805297852,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-6846cd36-5b4a-4ebf-bfef-0e89ad7ea958,0.0,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-6846cd36-5b4a-4ebf-bfef-0e89ad7ea958,1.6024112701416016,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-09a7337c-a931-487e-98d4-918082bf8aff,0.0,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-09a7337c-a931-487e-98d4-918082bf8aff,1.5649795532226562,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-4e94c613-98bc-44a6-8fe4-7deb73c4a13e,0.2224445343017578,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-4e94c613-98bc-44a6-8fe4-7deb73c4a13e,2.355337142944336,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-42b32b95-7036-4816-8571-51e085b1e890,0.1847743988037109,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-42b32b95-7036-4816-8571-51e085b1e890,1.2183189392089844,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-7120563c-5120-4d14-9fb6-c69c11f1628d,0.2188682556152343,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-7120563c-5120-4d14-9fb6-c69c11f1628d,1.7855167388916016,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-00254a6a-a95c-440e-b6cd-883980c6f4a4,0.1187324523925781,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-00254a6a-a95c-440e-b6cd-883980c6f4a4,2.2995471954345703,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-1f638adb-0229-4abc-a4f1-266311ea1fb3,0.2210140228271484,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-1f638adb-0229-4abc-a4f1-266311ea1fb3,1.3713836669921875,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-9e3e4df1-bd59-4f8f-8df7-8777424aa3e4,0.0,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-9e3e4df1-bd59-4f8f-8df7-8777424aa3e4,1.5778541564941406,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-cd0c11ce-925f-49da-a66d-2b907b3e2156,0.1735687255859375,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-cd0c11ce-925f-49da-a66d-2b907b3e2156,1.83868408203125,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-328bdfe0-4d98-4ece-a7a7-f23bb27da950,0.0,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-328bdfe0-4d98-4ece-a7a7-f23bb27da950,2.254724502563477,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-6ee27c8f-485c-42ca-8699-630486a0ba1d,0.1192092895507812,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-6ee27c8f-485c-42ca-8699-630486a0ba1d,1.2049674987792969,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-6d415b90-2181-44ba-b286-7df20ef80b65,0.1909732818603515,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-6d415b90-2181-44ba-b286-7df20ef80b65,1.2233257293701172,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-863a651b-abe9-4e7e-ab54-c4e2a3a2c9a4,0.0,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-863a651b-abe9-4e7e-ab54-c4e2a3a2c9a4,2.823352813720703,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-63fded3b-cbbe-41e0-98e9-8f84afcd1780,0.0987052917480468,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-63fded3b-cbbe-41e0-98e9-8f84afcd1780,1.1241436004638672,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-602c74ce-5913-423a-ba70-91b1ff27ba21,0.0,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-602c74ce-5913-423a-ba70-91b1ff27ba21,1.0497570037841797,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-8644a92b-51b7-488c-8e35-e371de5c4e7b,0.0,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-8644a92b-51b7-488c-8e35-e371de5c4e7b,2.121448516845703,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-694a0b94-eabb-4314-8d31-8f9c450b2f32,0.1883506774902343,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-694a0b94-eabb-4314-8d31-8f9c450b2f32,1.226186752319336,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-631a038e-3566-498c-a668-20a7cdb4dcd7,0.1058578491210937,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-631a038e-3566-498c-a668-20a7cdb4dcd7,1.1310577392578125,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-5ec78d43-9ee5-466d-a073-84b2d6c9d49e,0.0,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-5ec78d43-9ee5-466d-a073-84b2d6c9d49e,1.0325908660888672,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-d03afe4e-f92f-4810-a53c-20bbeba9f39e,0.1759529113769531,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-d03afe4e-f92f-4810-a53c-20bbeba9f39e,1.7383098602294922,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-c8b53884-2a37-435d-a9fa-1fe3f1c9ad1c,0.0,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-c8b53884-2a37-435d-a9fa-1fe3f1c9ad1c,1.045942306518555,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-d7fd1dd8-924b-4506-821d-fc6a7d3aef0b,0.1232624053955078,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-d7fd1dd8-924b-4506-821d-fc6a7d3aef0b,1.6782283782958984,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-ccaaaabb-1633-428a-baff-e231248a5904,0.1933574676513672,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-ccaaaabb-1633-428a-baff-e231248a5904,1.2426376342773438,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-2ce07b69-3508-4ab1-b41f-fc9c5e88f249,0.1847743988037109,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-2ce07b69-3508-4ab1-b41f-fc9c5e88f249,1.2104511260986328,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-004b83ba-b4da-4232-9a7c-47d53a955285,0.0,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-004b83ba-b4da-4232-9a7c-47d53a955285,1.0371208190917969,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-03a8b372-1970-4067-ae1f-951130c3eee7,0.1096725463867187,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-03a8b372-1970-4067-ae1f-951130c3eee7,2.198934555053711,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-98a297a2-4bc2-49d8-8de7-f388ba48477c,0.1995563507080078,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-98a297a2-4bc2-49d8-8de7-f388ba48477c,1.8677711486816408,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-8534e324-58bf-468a-a947-dcf3a6dc004e,0.0,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-8534e324-58bf-468a-a947-dcf3a6dc004e,1.6026496887207031,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-e2fae9d1-d8b8-4451-9c8d-0219d9851e85,0.0,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-e2fae9d1-d8b8-4451-9c8d-0219d9851e85,1.0349750518798828,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-e4b68c53-fb5d-4cde-9513-d8f05651b26d,0.1442432403564453,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-e4b68c53-fb5d-4cde-9513-d8f05651b26d,1.1861324310302734,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-579abd37-073b-4e24-9a71-8a0788b1a590,0.164031982421875,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-579abd37-073b-4e24-9a71-8a0788b1a590,1.7390251159667969,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-7635b799-ec48-418f-bb36-02a5f76d2247,0.0,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-7635b799-ec48-418f-bb36-02a5f76d2247,2.1562576293945312,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-8becead5-fc77-4309-8609-59812e0c255d,0.1778602600097656,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-8becead5-fc77-4309-8609-59812e0c255d,1.221418380737305,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-6e22c2ce-a67d-4c48-8cf5-206bc60e6259,0.0,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-6e22c2ce-a67d-4c48-8cf5-206bc60e6259,1.0416507720947266,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-8476605e-02b5-4b21-b327-46f7bfb95256,0.0,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-8476605e-02b5-4b21-b327-46f7bfb95256,1.141071319580078,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-1aa7c12e-cf40-4d00-a11e-1f7bc6615868,0.1130104064941406,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-1aa7c12e-cf40-4d00-a11e-1f7bc6615868,1.7213821411132812,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-7ceac3ba-35fb-4fcd-a9b8-4d95300a5ee6,0.2169609069824218,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-7ceac3ba-35fb-4fcd-a9b8-4d95300a5ee6,1.278400421142578,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-ac283c83-0b5f-4ca3-a0b4-61dcb17171bd,0.0,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-ac283c83-0b5f-4ca3-a0b4-61dcb17171bd,2.685546875,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-4f4729a4-49c5-45a4-b9ee-b42cd640a080,0.0,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-4f4729a4-49c5-45a4-b9ee-b42cd640a080,2.0885467529296875,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-98b7189a-ff71-4ff6-b2fd-86c8503b8e03,0.0,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-98b7189a-ff71-4ff6-b2fd-86c8503b8e03,1.0569095611572266,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-920126cf-8e85-4e60-8e29-c37fa9689390,0.1461505889892578,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-920126cf-8e85-4e60-8e29-c37fa9689390,1.183271408081055,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-9930bdc6-8816-4a83-bacf-80d478f52d88,0.7269382476806641,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-9930bdc6-8816-4a83-bacf-80d478f52d88,2.287149429321289,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-6997c7b9-abee-4821-8fcb-03a704e3bbbd,0.0,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-6997c7b9-abee-4821-8fcb-03a704e3bbbd,2.677440643310547,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-7606d804-a9f9-41e9-a570-055036495a0f,1.6307830810546875,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-7606d804-a9f9-41e9-a570-055036495a0f,3.213644027709961,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-26826951-76c6-4d4e-a4b2-00356a7fb3d9,0.0,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-26826951-76c6-4d4e-a4b2-00356a7fb3d9,1.0526180267333984,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-6035bb28-088a-4130-9807-9f7153827c1d,0.0,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-6035bb28-088a-4130-9807-9f7153827c1d,2.107381820678711,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-03afe40f-6d98-4f23-992f-b9440377953f,0.1862049102783203,LN2,Same Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-4a30d8ef-afe0-4a39-b944-d4a656198627,0.5459785461425781,LN2,Different Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-03afe40f-6d98-4f23-992f-b9440377953f,3.936767578125,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-4a30d8ef-afe0-4a39-b944-d4a656198627,3.204345703125,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-93934533-4798-4086-9b6d-e6250ed961fc,0.2384185791015625,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-93934533-4798-4086-9b6d-e6250ed961fc,2.355337142944336,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-dd65367b-0c89-4337-a336-e0bdbeb30e64,0.0,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-dd65367b-0c89-4337-a336-e0bdbeb30e64,1.6126632690429688,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-8ce64171-dbf8-4d2e-8c64-3a7383913107,0.0,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-8ce64171-dbf8-4d2e-8c64-3a7383913107,1.7902851104736328,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-dfb61c0a-00b3-47e5-a5d3-646dc29226b8,0.0,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-dfb61c0a-00b3-47e5-a5d3-646dc29226b8,1.5985965728759766,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-9e772ee2-23cf-4e26-b352-afec4676fc73,0.5104541778564453,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-9e772ee2-23cf-4e26-b352-afec4676fc73,1.5761852264404297,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-a798c1ad-9257-406e-ac6d-ee65a566855d,0.0,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-a798c1ad-9257-406e-ac6d-ee65a566855d,1.0426044464111328,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-626c0468-02a7-4dd3-ae74-88640cb3af66,0.5087852478027344,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-626c0468-02a7-4dd3-ae74-88640cb3af66,1.5823841094970703,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-af9aa32b-ba55-47ce-9090-35bb8152e7d1,0.0,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-af9aa32b-ba55-47ce-9090-35bb8152e7d1,1.066446304321289,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-64cb071d-82c8-4e18-846c-f09c8b3103f3,0.5106925964355469,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-64cb071d-82c8-4e18-846c-f09c8b3103f3,1.6205310821533203,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-d7b519bf-e1c1-4ef0-b3cc-a5885ae64908,0.5288124084472656,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-d7b519bf-e1c1-4ef0-b3cc-a5885ae64908,2.676725387573242,LN3,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-9a96341a-9b04-4a6a-b252-9ecb60501c8c,0.1883506774902343,LN2,Same Super-Peer
1,TestClient-1-829db45d-421e-4ea4-a182-39cb9841c12b-9a96341a-9b04-4a6a-b252-9ecb60501c8c,1.7626285552978516,LN3,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-38468e97-678e-4e5a-888f-a31e37d01030,0.5464553833007812,LN2,Different Super-Peer
2,TestClient-2-d22cb885-1bc7-449e-871b-458e14a1ef64-38468e97-678e-4e5a-888f-a31e37d01030,2.695322036743164,LN3,Same Super-Peer
