client_id,message_id,response_time_ms,leaf_node,category
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-a97bcdc2-0ee5-4577-a823-b2a7c33452f3,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-a97bcdc2-0ee5-4577-a823-b2a7c33452f3,2.095460891723633,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-d6fe63b4-262b-4326-93c8-bcead75d1b4b,0.0,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-d6fe63b4-262b-4326-93c8-bcead75d1b4b,2.0668506622314453,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-97f9147f-9e1a-47de-83b0-14724904c2e0,0.1266002655029297,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-97f9147f-9e1a-47de-83b0-14724904c2e0,1.7719268798828125,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-a8c65344-795c-4db3-a4a3-9e6f4696d17f,0.5502700805664062,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-a8c65344-795c-4db3-a4a3-9e6f4696d17f,2.682685852050781,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-ac47c116-d4bd-42ea-a78e-1df56142e62e,0.0,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-ac47c116-d4bd-42ea-a78e-1df56142e62e,2.1064281463623047,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-1383f63e-8565-4b2c-ac80-0efde3e33e0a,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-1383f63e-8565-4b2c-ac80-0efde3e33e0a,2.1059513092041016,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-195b15a4-3677-4b15-b085-1b11cc623387,1.0573863983154297,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-195b15a4-3677-4b15-b085-1b11cc623387,3.962278366088867,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-ea2ab630-f94b-43f5-821f-eb168633e54e,0.5116462707519531,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-ea2ab630-f94b-43f5-821f-eb168633e54e,2.611398696899414,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-be0903c4-4e80-4732-afed-2903a7993e04,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-be0903c4-4e80-4732-afed-2903a7993e04,2.102136611938477,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-66a006af-cea0-4522-bc85-464f07ab639e,0.5304813385009766,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-66a006af-cea0-4522-bc85-464f07ab639e,2.630233764648437,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-4b8c79bf-45b3-4758-bce9-b1359fddcccd,0.1854896545410156,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-4b8c79bf-45b3-4758-bce9-b1359fddcccd,1.741170883178711,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-b9598063-b703-4b31-a9a3-39ad1c76edf7,0.1528263092041015,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-b9598063-b703-4b31-a9a3-39ad1c76edf7,1.1851787567138672,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-97cdfdec-9654-4c3f-814e-5e44d484f48b,0.5450248718261719,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-97cdfdec-9654-4c3f-814e-5e44d484f48b,2.715587615966797,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-440e4926-4c99-4445-9ac1-aefe839bfa13,0.0,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-440e4926-4c99-4445-9ac1-aefe839bfa13,1.0669231414794922,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-861c61f9-ed47-4d64-b8ed-752dbb2b02b6,0.2279281616210937,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-a192bdaf-d00c-4404-853f-e57de20e41a8,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-861c61f9-ed47-4d64-b8ed-752dbb2b02b6,3.365516662597656,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-40f604b4-c3ef-4929-a24b-d58930bd2704,0.0,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-a192bdaf-d00c-4404-853f-e57de20e41a8,5.48553466796875,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-40f604b4-c3ef-4929-a24b-d58930bd2704,2.114534378051758,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-062ace7a-16dc-4559-bc5a-5c3e34af4ed0,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-0ed08db3-c540-4026-b14b-4a47b9a67f48,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-062ace7a-16dc-4559-bc5a-5c3e34af4ed0,3.199338912963867,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-0ed08db3-c540-4026-b14b-4a47b9a67f48,3.242731094360352,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-1833caf1-09e0-4961-a6ef-e20c03a11fe7,0.0,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-1833caf1-09e0-4961-a6ef-e20c03a11fe7,1.0497570037841797,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-ceae6376-15f7-43e2-89ae-8405c475aaa7,0.5097389221191406,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-03bd15f4-368c-4814-9fd0-0d248127806f,0.5331039428710938,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-ceae6376-15f7-43e2-89ae-8405c475aaa7,3.1893253326416016,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-03bd15f4-368c-4814-9fd0-0d248127806f,2.7039051055908203,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-29d38cde-7d17-4ffd-a711-9e3b0206a0e4,0.0,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-29d38cde-7d17-4ffd-a711-9e3b0206a0e4,1.6291141510009766,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-83b3b3d9-dc79-43bc-b33a-09e527faa396,0.1263618469238281,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-83b3b3d9-dc79-43bc-b33a-09e527faa396,1.6789436340332031,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-d380816d-ca80-4ba9-99e8-908139e51e15,0.5297660827636719,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-d380816d-ca80-4ba9-99e8-908139e51e15,3.2477378845214844,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-2fd012ad-f409-4e8c-a869-b712fda227d7,0.5314350128173828,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-2fd012ad-f409-4e8c-a869-b712fda227d7,2.1369457244873047,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-c5a150db-7734-4543-835f-cfc9fb30a6ec,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-c5a150db-7734-4543-835f-cfc9fb30a6ec,1.7557144165039062,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-85308d1c-189a-429e-9acd-0f511170ab3e,1.1076927185058594,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-f954f0a7-c2ac-4a37-8982-03b09c47225a,0.5228519439697266,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-f954f0a7-c2ac-4a37-8982-03b09c47225a,1.636981964111328,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-85308d1c-189a-429e-9acd-0f511170ab3e,6.0749053955078125,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-3169bca6-c921-455a-88c4-4d614b320b91,0.5233287811279297,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-3169bca6-c921-455a-88c4-4d614b320b91,2.1238327026367188,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-fc09cd8e-a091-4b50-8bbe-f53800615190,1.600503921508789,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-fc09cd8e-a091-4b50-8bbe-f53800615190,4.256725311279297,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-4ab22678-316b-4a0e-ae29-416a25d82678,0.5245208740234375,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-4ab22678-316b-4a0e-ae29-416a25d82678,4.385709762573242,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-dd32956d-6c5d-4178-9022-79a64bc07c0e,0.5218982696533203,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-44cdffc9-aa9d-4261-a09a-343484d0855d,3.086090087890625,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-dd32956d-6c5d-4178-9022-79a64bc07c0e,7.454872131347656,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-44cdffc9-aa9d-4261-a09a-343484d0855d,7.558345794677734,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-20ba8fe5-88f8-4ff7-8929-0177e0a47e4a,2.295494079589844,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-d724479b-bbfc-47f9-8123-9830bdd3fbcf,0.6766319274902344,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-20ba8fe5-88f8-4ff7-8929-0177e0a47e4a,8.497238159179688,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-82b01213-c206-42c8-8759-9ac0fc2abc11,2.939939498901367,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-d724479b-bbfc-47f9-8123-9830bdd3fbcf,6.127595901489258,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-c322bd6c-7e75-42e8-8895-b75ba085f58c,0.5121231079101562,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-82b01213-c206-42c8-8759-9ac0fc2abc11,7.7667236328125,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-3f223c9b-8393-466d-ac94-0aa81be03ed7,0.6580352783203125,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-c322bd6c-7e75-42e8-8895-b75ba085f58c,7.75146484375,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-14390e50-8a7e-4440-86f8-3b056e4a5e8b,2.3725032806396484,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-3f223c9b-8393-466d-ac94-0aa81be03ed7,5.553483963012695,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-31e928ba-349b-4bcd-8d3f-42a954ec4170,0.5121231079101562,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-14390e50-8a7e-4440-86f8-3b056e4a5e8b,10.411977767944336,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-d1c033ff-6dd0-4cf7-809e-65f5a45138a3,0.5204677581787109,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-73526b47-123f-46d2-9c63-6fe9b382903d,2.80618667602539,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-31e928ba-349b-4bcd-8d3f-42a954ec4170,10.840892791748049,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-efe08c79-ff3f-4341-87fb-2a3ac277dc25,0.6277561187744141,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-0798c6ff-24cb-4486-b5f5-a0ef578b4ff3,0.5195140838623047,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-d1c033ff-6dd0-4cf7-809e-65f5a45138a3,14.091730117797852,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-171a8986-52d4-4b0e-8d43-551671966d15,2.10428237915039,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-5f2f1133-aea3-48eb-82d2-7141e4d21dd6,0.644683837890625,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-73526b47-123f-46d2-9c63-6fe9b382903d,18.411636352539062,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-efe08c79-ff3f-4341-87fb-2a3ac277dc25,14.411449432373049,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-f4112b5a-81c2-4cdd-9ebd-b1cb691f2659,0.5581378936767578,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-8df55e83-c103-41f9-9afa-87524eefac3e,1.5788078308105469,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-0798c6ff-24cb-4486-b5f5-a0ef578b4ff3,17.061233520507812,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-dc0a287e-7bae-46bb-a44b-1773cb496865,1.85394287109375,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-2b658c78-93aa-422c-89fb-e701041d41e3,0.7610321044921875,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-171a8986-52d4-4b0e-8d43-551671966d15,23.70882034301757,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-5f2f1133-aea3-48eb-82d2-7141e4d21dd6,19.999027252197266,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-1d105f8e-f011-4e6e-9024-6c778556e331,2.996683120727539,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-cd8bf8cb-baa6-49a7-85a0-f085f43b021b,1.2998580932617188,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-f4112b5a-81c2-4cdd-9ebd-b1cb691f2659,22.103309631347656,LN3,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-96c178e9-7bd4-4720-b8cc-10140d1b3049,1.0411739349365234,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-30cd30cf-f3d2-4827-a59d-10a78d7536d1,2.9158592224121094,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-8df55e83-c103-41f9-9afa-87524eefac3e,27.827024459838867,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-dc0a287e-7bae-46bb-a44b-1773cb496865,24.022579193115234,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-6454b54c-827f-4d2d-a10b-185beda626de,2.718210220336914,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-a4e49079-6079-423d-a66e-050d3c3d120e,2.02178955078125,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-14d17aab-3b1c-495e-b5e3-e59380c98919,5.162477493286133,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-2b658c78-93aa-422c-89fb-e701041d41e3,29.430627822875977,LN3,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-953b16ae-66ee-41c3-b6a3-fc499361aa5b,2.5331974029541016,LN2,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-1d105f8e-f011-4e6e-9024-6c778556e331,29.721498489379883,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-cd8bf8cb-baa6-49a7-85a0-f085f43b021b,25.17962455749512,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-96c178e9-7bd4-4720-b8cc-10140d1b3049,20.72620391845703,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-30cd30cf-f3d2-4827-a59d-10a78d7536d1,19.685029983520508,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-599e0dc1-8ae2-414f-88a8-459db211649e,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-6c943aa8-0dd9-4945-98b1-3776773a3c56,0.0,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-6454b54c-827f-4d2d-a10b-185beda626de,19.172191619873047,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-6716fbef-8468-4dc6-9eb3-1040a23a9d12,0.0,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-a4e49079-6079-423d-a66e-050d3c3d120e,17.142534255981445,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-14d17aab-3b1c-495e-b5e3-e59380c98919,19.76752281188965,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-5d09ddd7-e104-439f-83fe-a9759bf68393,0.5753040313720703,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-b0e49172-ed79-4377-8c90-3f5ecd43223e,1.6016960144042969,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-953b16ae-66ee-41c3-b6a3-fc499361aa5b,21.09646797180176,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-4fdfe1c1-3694-4137-a655-0ef7302385d5,0.5180835723876953,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-599e0dc1-8ae2-414f-88a8-459db211649e,19.730567932128903,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-6c943aa8-0dd9-4945-98b1-3776773a3c56,20.854949951171875,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-f8b179a8-c8fa-473a-8e92-adcae2380530,0.5214214324951172,LN2,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-6716fbef-8468-4dc6-9eb3-1040a23a9d12,18.50748062133789,LN3,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-a2fda253-2b0b-4fe7-ad9a-73a0e444a426,1.1794567108154297,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-5d09ddd7-e104-439f-83fe-a9759bf68393,14.64080810546875,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-b0e49172-ed79-4377-8c90-3f5ecd43223e,14.093637466430664,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-68f18624-5afc-4c35-ab94-f2b1f21dee9c,0.1251697540283203,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-4fdfe1c1-3694-4137-a655-0ef7302385d5,11.961936950683594,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-f8b179a8-c8fa-473a-8e92-adcae2380530,10.80632209777832,LN3,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-2a852dac-44f5-4d3a-94ef-44ba45d0aa16,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-33b8123b-7624-40fa-b69c-6901df1b1abb,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-a2fda253-2b0b-4fe7-ad9a-73a0e444a426,12.943029403686523,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-68f18624-5afc-4c35-ab94-f2b1f21dee9c,9.709835052490234,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-65c3bb0a-b379-453a-ba7d-48daa68d4f27,0.0,LN2,Same Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-2a852dac-44f5-4d3a-94ef-44ba45d0aa16,7.526159286499023,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-33b8123b-7624-40fa-b69c-6901df1b1abb,7.616043090820312,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-65c3bb0a-b379-453a-ba7d-48daa68d4f27,4.876613616943359,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-e8933dbf-c114-40ac-b008-c35527b93802,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-bb374e70-621d-49ee-a4b2-c59edb4da84d,1.0693073272705078,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-e8933dbf-c114-40ac-b008-c35527b93802,3.5436153411865234,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-bb374e70-621d-49ee-a4b2-c59edb4da84d,4.259347915649414,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-d14fbb5f-4cfe-40fc-8945-ea9f3800c0d2,0.0,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-d14fbb5f-4cfe-40fc-8945-ea9f3800c0d2,3.6771297454833984,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-d257e667-0943-42df-b53a-5b1300ba7d3e,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-8855792f-70fd-4cd5-a092-2cb0ca0442f5,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-d257e667-0943-42df-b53a-5b1300ba7d3e,2.646923065185547,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-8855792f-70fd-4cd5-a092-2cb0ca0442f5,3.835916519165039,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-b9d10392-86ba-4ebf-a6a2-5b9139a41ca6,0.0,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-b9d10392-86ba-4ebf-a6a2-5b9139a41ca6,2.097129821777344,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-678b4d88-c981-4164-b6fa-ad6a4b8e516e,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-678b4d88-c981-4164-b6fa-ad6a4b8e516e,1.5518665313720703,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-3e376860-ad37-4d0b-b023-4d54b42601fd,0.5271434783935547,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-3e376860-ad37-4d0b-b023-4d54b42601fd,3.756999969482422,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-0eb3c380-9a93-4661-ad0a-fa7f227a07f2,0.0,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-0eb3c380-9a93-4661-ad0a-fa7f227a07f2,3.849029541015625,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-0593fda1-cee2-4769-8b94-77f778bd270b,0.0,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-27aca343-641c-438b-82c1-6aceed1cf3a5,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-0593fda1-cee2-4769-8b94-77f778bd270b,3.716230392456055,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-27aca343-641c-438b-82c1-6aceed1cf3a5,2.657175064086914,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-7772a9b1-2835-42a7-b7c4-eb2c9206a9c8,0.0,LN2,Same Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-7772a9b1-2835-42a7-b7c4-eb2c9206a9c8,2.1278858184814453,LN3,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-fc6bc27d-81ce-4f46-9e10-24c7b4aa7033,0.2036094665527343,LN2,Different Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-d049971a-c787-4cc7-b52b-60cb8898cdb2,0.0,LN2,Different Super-Peer
2,TestClient-2-3ab2cd77-d3a2-415e-81de-f789b0e9e421-fc6bc27d-81ce-4f46-9e10-24c7b4aa7033,2.9621124267578125,LN3,Same Super-Peer
3,TestClient-3-ba18abea-36a2-4648-8287-043f666f3113-d049971a-c787-4cc7-b52b-60cb8898cdb2,2.259969711303711,LN3,Different Super-Peer
1,TestClient-1-47e98bae-3d46-4450-90bd-c38595113a16-dfb2d8e5-b46a-42d8-896e-ad2813161796,0.0,LN2,Same Super-Peer
