client_id,message_id,response_time_ms,leaf_node,category
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-2d3d05f8-94d5-4d99-ad3d-02a1804c1754,104.51173782348631,LN2,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-ec6cb5ec-88fb-4c02-9fb8-9a40b3ad3331,106.04166984558104,LN2,Same Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-822d26dc-36c7-4b66-a7ff-724130eb4ea3,102.54383087158205,LN2,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-89617e6c-1574-4eea-8570-c4dcd37dad54,106.2014102935791,LN2,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-4253aef5-db31-4161-b0f9-21fbaaef4c0f,107.20276832580566,LN2,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-894b9569-5b43-4ae8-8bab-844037513928,223.4940528869629,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-949aa83f-02e1-491b-b7b9-ddeab3722108,108.21366310119627,LN2,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-03edb915-0ca8-4cfb-9b91-85b06800ba3a,106.78863525390624,LN2,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-7d8d9c26-551d-4706-bcc9-977d4c9526ca,196.8703269958496,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-706e7927-3aed-4271-944e-e49674d0a554,111.03415489196776,LN2,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-ff9180b9-a840-49b0-871b-9553b1481487,111.04917526245116,LN2,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-3c44f439-6ee7-48b3-b1ea-9f36a81dbcf2,114.14456367492676,LN2,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-dbf21a32-7546-46f9-b099-30bb128647d4,116.70923233032228,LN2,Same Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-c8cd3d40-cd25-4de4-b830-51f99bbcee1d,234.8649501800537,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-eed8e51a-3fcc-43d4-aaa0-c78577888c05,114.63046073913574,LN2,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-35f5cb44-e7ff-45e2-80ce-899e8efbc526,118.16835403442384,LN2,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-8ff17450-4a76-4dc2-b144-29d5b96240f8,240.4389381408692,LN3,Same Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-6295d67a-d9bb-4339-96bf-88b7e83b0b05,119.68135833740234,LN2,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-8804bc7f-84ae-4adb-9e24-b22038db30fd,121.2301254272461,LN2,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-e3946387-9d6d-4ece-8365-72bf5371ef10,216.9809341430664,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-050cd099-0196-46d2-ab1c-f0fe37f69505,120.21088600158691,LN2,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-258c5209-f766-4559-8762-ae36ea25db58,124.75705146789552,LN2,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-3a8c86ca-a2d6-4291-9098-f952619a11c2,123.22545051574708,LN2,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-48b48eaa-912b-47fb-aecd-6ad289edda46,125.2751350402832,LN2,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-fa5ce91f-b902-4f59-abc0-862c432faef3,127.55298614501952,LN2,Same Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-79358584-19a6-4509-af9e-1ad06e1b7d09,125.1356601715088,LN2,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-6279b306-9be5-4acc-8a10-c2b89dc140cd,128.17049026489258,LN2,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-bdd31649-000e-4e3e-8c7c-a38d05e7682c,129.6851634979248,LN2,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-8435fd31-29cb-4941-bc21-ccffd7466481,229.73871231079104,LN3,Same Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-742fcf96-e355-41bb-989e-e8b3b92ab08a,131.2391757965088,LN2,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-b8b7f424-6161-4a05-84fc-4c9c33f0747d,128.82065773010254,LN2,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-a9004122-50cc-46a1-8a52-0cc3f0ca532d,134.25517082214355,LN2,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-2f8fa010-a0b1-40f5-b0e9-f7bc30c8032c,132.8113079071045,LN2,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-a6a40cf9-fd24-4215-a9b6-d0e99831ee24,134.8745822906494,LN2,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-6ca02f9c-ba1f-487b-a85a-b0cdb8ec73df,273.1420993804932,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-3575b70c-0b7f-4d33-b970-5b24f05601ca,136.3987922668457,LN2,Same Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-e734a073-d8d8-437e-89b4-85306ef6faf0,133.9271068572998,LN2,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-66f5d6a1-f749-40b0-a8b0-41c1795a64c1,136.44170761108398,LN2,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-c59c29f1-4bdb-4263-9132-a7b0593d4526,246.3040351867676,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-843eb411-f909-4166-9e67-ac4cba30ebb7,137.2544765472412,LN2,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-63870c7f-6e1b-46ae-bc7b-c9aa1475cd8a,137.25042343139648,LN2,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-5b1753a8-213b-4136-9e5f-03ea3ff3afe7,135.76793670654297,LN2,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-96e1d0b4-dee0-4e7e-8e14-86097613e3be,139.83392715454102,LN2,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-009cde44-4345-4733-ac59-f714e46009f4,137.7582550048828,LN2,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-9b1b8302-0328-476e-81bd-67a4bc58ac3e,140.31338691711426,LN2,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-f6fb61ee-53cb-4da1-881e-6629fbc6ded0,140.28501510620117,LN2,Same Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-43b4eb1f-15f3-464e-9d65-b1e3a283eba5,138.74554634094238,LN2,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-40b598ef-168b-464b-9f89-5c2467bafa74,268.7206268310547,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-505874dd-2eca-494c-a7b0-89648cd3436e,257.98583030700684,LN3,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-115baf7c-3c05-4e3b-a5d5-523b719dddf9,140.79046249389648,LN2,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-036969b7-3f2d-4d97-8de9-5e6a537884d5,140.2592658996582,LN2,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-80e5239f-6eac-4d53-ab93-44370c326f8e,139.76550102233887,LN2,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-d49209be-a030-413f-a5b9-36586e665002,137.2389793395996,LN2,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-1e89b086-192c-4fe7-9a17-a9ba37153b94,142.28129386901855,LN2,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-84938546-dcd3-4cf8-a8c0-697274ee5123,139.22548294067383,LN2,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-df1ea6b9-d586-4b57-8bdf-019e2f5f5cf2,298.297643661499,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-70af1824-aff7-4419-ba39-0301e18c5940,140.75398445129397,LN2,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-5ac8bbf7-1baa-4c4f-8911-c752ccaf5a89,142.24672317504883,LN2,Same Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-ea619f1b-b1e0-4151-835a-126157365354,300.3058433532715,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-43552606-42f1-4405-a998-1bb1ec524a7a,278.76996994018555,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-c0233347-c38f-47be-9ae3-f52baf7befe6,140.73729515075684,LN2,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-c66b51a9-afb6-4da8-98e7-de335cc7441c,270.1377868652344,LN3,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-feeb50bd-fa4f-460c-82cd-f4dbf93ef163,143.30768585205078,LN2,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-6d92baa8-1afd-4e3c-a62a-7fc0bed3f248,143.28503608703613,LN2,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-4cd88ce5-16ad-4d55-b53e-b44a948f872c,141.76702499389648,LN2,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-71dd79eb-c454-40fd-b4d8-8a5644e35a36,141.24655723571777,LN2,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-06660f38-894d-404d-b301-e962cd17a301,145.81561088562012,LN2,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-88bf429e-3030-4190-a4cf-31db9fb24303,142.23146438598633,LN2,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-627b4fc9-8ec2-4a57-8b41-eb395399e196,144.7901725769043,LN2,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-cff5955b-b54e-450c-98c3-a080505598e6,312.8325939178467,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-875f046a-1bcc-4af3-ab8b-35163635f2b3,146.67057991027832,LN2,Same Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-2e8c79ca-bd08-4665-ba96-2324a4305034,282.00435638427734,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-2de8bfbe-7a7a-432c-9424-16aac5360cec,144.61898803710938,LN2,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-ae39f660-fcd4-4bf5-a35e-435470d98b13,149.17850494384766,LN2,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-b1dbab3a-bd95-4a54-95c2-1dc4c4e34ec4,152.75025367736816,LN2,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-1aaddb97-40f5-4051-9dea-2742e2513df1,154.76131439208984,LN2,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-7ec5d13f-e5da-4f7e-a7fd-2c1ac91fada2,154.26898002624512,LN2,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-dfff8a00-c325-4adf-9a5f-1744c3722699,164.11685943603516,LN2,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-76b9fba7-2542-46ef-badc-8516dc3b99d7,162.57119178771973,LN2,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-639943c6-8138-4f21-9388-f0e27b17e79f,341.23897552490234,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-9294dd11-0115-412f-a154-d6e8487701e8,169.01063919067383,LN2,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-62c4e76c-6318-46f7-9f76-bf8528d8c331,323.7147331237793,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-8639756b-2100-47e4-aa16-e9815147f4bb,316.6625499725342,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-93f27ac5-a8b2-4600-8f17-760aa224d703,172.69492149353027,LN2,Same Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-d6415c30-1f77-425b-b946-125d02a7eba1,170.70317268371582,LN2,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-e32956c6-829e-4e4d-b68f-e57ca04de8d6,172.28126525878906,LN2,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-d2a8f8f5-6e87-45c8-a72f-a66fb8e45c92,171.80657386779785,LN2,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-99f4cba0-e4c2-4f56-94e8-25c08edc07ae,171.91767692565918,LN2,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-5567eb42-fc89-4aa0-95f3-3dae78a9573d,169.47293281555176,LN2,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-98d0ae93-565a-4f6f-8fea-890bd2e24b01,174.59797859191897,LN2,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-f690a615-df72-4d3e-861c-20d52487a2d1,352.0591259002685,LN3,Same Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-26603cc7-2991-4f87-9664-5d5f981dd8f4,172.15466499328613,LN2,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-e2bc61ea-55da-4917-99c5-1b3cbe6da094,328.3500671386719,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-2b66ae3d-6986-4484-87b9-1550f227b1f5,175.80914497375488,LN2,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-123d5f6c-25a8-464a-bf7e-7475af8f09ce,178.27105522155762,LN2,Same Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-ac097e5f-5588-4313-9aa1-18c1d7e4102f,177.18935012817383,LN2,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-d030614f-deda-47c2-8e60-1121f0e1a4db,179.4888973236084,LN2,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-4ef8b9da-7137-4993-90d8-d73dd215b88a,180.349349975586,LN2,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-57c1fb46-262c-49ba-81ae-2568e294d28f,181.2279224395752,LN2,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-50f96aad-f155-4f9e-b65c-061458715be0,179.6255111694336,LN2,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-bae5d76b-c9b9-4ecd-9510-28a80d47fcf5,372.3523616790772,LN3,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-e2481dd5-ff8c-4e4a-a61d-dfb00c1f53d0,186.69533729553223,LN2,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-6591647f-2a23-470b-b09e-d165afd2f597,360.89587211608887,LN3,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-e729756f-9ad9-40bb-bfa8-24da7ce2ac23,350.1451015472412,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-80958f55-6a72-4616-a7b8-8e508a5fe745,185.23764610290527,LN2,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-b6fd364f-bc30-4903-b845-75d487f388ce,188.2998943328857,LN2,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-5999110e-fdc7-4107-8d9b-725f5d6ec98a,189.47982788085932,LN2,Same Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-e670f85d-8aae-4ca5-80a1-2f2876286541,188.69519233703613,LN2,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-4c300b26-49cc-499e-9d9d-592348dafc42,191.24698638916016,LN2,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-b8091bb6-d6b7-4a09-9a01-fea302bf8f62,191.76530838012687,LN2,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-cdf015e0-5b24-4227-9fa1-0c02e556f00a,193.3302879333496,LN2,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-532ef6e2-43e5-4f72-86c3-49ad31a14f7b,392.49110221862793,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-c0d8120d-9db8-4cd9-8de5-2ebba497a5d2,192.11626052856445,LN2,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-24d7ed62-eabb-4167-8779-c49a58089e8b,197.7517604827881,LN2,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-13a450ad-4ee6-4dda-b919-20709bf9d6b8,369.7364330291748,LN3,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-8b657778-1a2d-4570-a2bc-7fa146bc642a,195.09434700012207,LN2,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-cfecd220-ace5-441f-b4de-5826e1c61d7f,198.1637477874756,LN2,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-6426506a-f8e6-4c4b-ad4a-d58b36de1de0,198.6210346221924,LN2,Same Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-fb2d1c5e-a898-460f-9805-e7c76893dcdd,198.23336601257324,LN2,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-dd0ba26a-a71a-4ddf-8875-6055ea950ed0,199.7840404510498,LN2,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-d4b690b4-d072-471a-88f5-a27036ea99fc,201.7841339111328,LN2,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-eb5b4cba-b506-444d-a6e8-ad0450ee186d,406.9244861602783,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-260ec34a-8874-43e5-8028-219244f735ae,202.3558616638184,LN2,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-2839c283-24c0-4f74-b299-dce2784ef2ee,199.03206825256348,LN2,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-9cd5b9f6-5c7a-4420-81d4-736630b45a14,380.1453113555908,LN3,Same Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-d28d46bc-5059-4b61-bdbd-2af3179cb854,205.89017868041992,LN2,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-2b9eb76c-9611-461e-93f0-808685705f32,202.03113555908203,LN2,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-6df5f484-11b6-4028-87e5-22f331b14233,204.25844192504883,LN2,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-25d11305-4369-47a0-a5f5-789c2ebd9ee8,205.54518699646,LN2,Same Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-6dec04c1-76cf-409b-8093-511a0384ff43,205.0795555114746,LN2,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-21253e89-baf8-4750-87b0-db3f270a70b0,207.446813583374,LN2,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-9bbb67ac-5120-4026-b5ce-bac263719399,425.4729747772217,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-88976fc0-4d4f-4db7-af5c-44e00d69e9df,209.9311351776123,LN2,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-c49d2fc8-f9fb-49a9-91c1-70f8886c8685,438.7037754058838,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-423c6cf1-b4ac-40fa-9576-ca0d3afef338,211.503267288208,LN2,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-b89b34e8-4a35-4fc7-b2a6-1cef327f6f8a,401.8304347991944,LN3,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-a9b757f4-bee6-405e-9915-2a23dbbc32d7,211.4856243133545,LN2,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-7ae5c516-6afe-42a4-bf56-ab0782a2e922,218.5039520263672,LN2,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-c403a0ef-e578-4cc7-be21-21cee0d9ba21,212.9228115081787,LN2,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-66f7067b-a714-413e-b18b-86c08a7edd40,217.09966659545896,LN2,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-9db8bb0a-fdce-45e2-8201-c545a7cac5ee,218.41025352478027,LN2,Same Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-cefda21a-1f43-460f-8007-d2e1e352fa52,216.9017791748047,LN2,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-ff6f8ff6-1cb9-4a2d-aee0-fd1b80c60f06,445.18327713012695,LN3,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-bb64b47d-3511-4648-8413-ac52045c346a,220.4954624176025,LN2,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-037fa6d3-4753-48c8-ad29-0bfa652a8bf7,221.057653427124,LN2,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-995e7dd5-8d81-4b2d-9969-c136131eddf1,417.987585067749,LN3,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-3646a1c3-12fd-4545-8d11-56ff88f5eb23,221.53329849243164,LN2,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-9f22fc2d-1bc9-464e-b253-8011a7eac25b,220.531702041626,LN2,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-c568330c-d312-4a9a-8135-0a2a0aa78ba8,226.61900520324707,LN2,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-5d42cf66-c781-4e16-9fd5-8734d7729718,222.5944995880127,LN2,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-cea0ae9d-7478-4a30-9688-344e8ae2d632,224.62868690490723,LN2,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-1196b168-aa39-49d1-8694-aaca94402aa6,225.3069877624512,LN2,Same Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-49c6996a-f43a-4baa-b552-e787c6e3464c,461.14468574523926,LN3,Different Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-25812015-e335-488f-a6b7-7908c8411afe,226.306676864624,LN2,Different Super-Peer
6,TestClient-6-72744dff-22e4-435b-bd27-65d9be28385c-0adb1282-34fe-4da9-8276-29806d256db7,228.4088134765625,LN2,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-1b1968a1-8883-430e-b785-da70193115cc,433.732271194458,LN3,Different Super-Peer
7,TestClient-7-810cd710-7d93-444b-b7fe-5fdd54080648-e11cc33f-2a0e-40c3-a145-ba85fa0489c2,228.6999225616455,LN2,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-5eae9bed-e46c-4c1b-baa4-65e2b404e707,228.442907333374,LN2,Different Super-Peer
3,TestClient-3-590cf01b-b63a-4a0c-a21d-9061024952f1-af3d8e54-e5dd-4835-b612-5067cd432a16,227.49567031860352,LN2,Different Super-Peer
5,TestClient-5-7c1aec3e-fbd1-4981-806c-8310df6a7766-2194d542-c27d-404d-a0c2-436d7ecf59ad,231.0464382171631,LN2,Different Super-Peer
9,TestClient-9-57a90d4f-3c91-4a13-97f8-b014dbaf2c76-fb3dabe6-2160-482c-bf1a-79a02ed29032,227.0159721374512,LN2,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-b5168609-e1e5-454a-9640-e36a0b58329e,229.04014587402344,LN2,Different Super-Peer
8,TestClient-8-61f8ef86-0c22-4c8a-9f1e-20505aef0cc5-ec6f2ab9-08b7-4aa1-a8f3-300c0b28bfc6,474.74050521850586,LN3,Different Super-Peer
1,TestClient-1-2e8a461f-bdc4-448a-ae4c-1072754d9392-61bf701c-0d6d-4a2e-85ba-0a9672151f5f,230.0558090209961,LN2,Same Super-Peer
2,TestClient-2-50f333d2-b7f3-4814-9d21-83c791a0c8cc-01ba17a8-753d-439d-9da8-d1a91eb6bbb6,229.015588760376,LN2,Different Super-Peer
4,TestClient-4-b69b56cb-acae-431e-98b5-05062ada8cf1-c3cb003f-7001-43df-9d0e-8cdc0ccb1315,434.4007968902588,LN3,Different Super-Peer
